time,price,signal,label
2012-05-15,17.67,buy,2.0
2012-06-27,15.58,buy,2.0
2012-07-12,14.51,buy,1.0
2012-07-13,14.5,buy,1.0
2012-12-07,19.29,sell,4.0
2012-12-10,19.28,sell,4.0
2013-01-22,21.5,sell,3.0
2013-01-28,22.2,sell,3.0
2013-02-26,20.46,buy,2.0
2013-02-27,20.72,buy,2.0
2013-04-25,15.91,buy,1.0
2013-06-10,19.03,sell,4.0
2013-06-11,18.3,sell,4.0
2013-06-14,19.05,sell,4.0
2013-07-15,20.45,sell,4.0
2013-07-16,20.55,sell,4.0
2013-07-26,21.52,sell,3.0
2013-11-25,20.49,sell,4.0
2013-12-06,21.67,sell,4.0
2013-12-09,21.68,sell,4.0
2014-01-14,25.42,sell,4.0
2014-01-15,25.88,sell,4.0
2014-01-16,25.79,sell,4.0
2014-03-12,25.48,buy,2.0
2014-03-14,25.62,buy,2.0
2014-09-26,22.22,buy,2.0
2014-10-10,19.04,buy,1.0
2014-10-13,18.57,buy,1.0
2014-10-14,18.77,buy,1.0
2014-10-15,19.13,buy,1.0
2015-03-30,22.53,buy,1.0
2015-04-27,26.44,sell,4.0
2015-04-28,26.83,sell,4.0
2015-04-29,26.63,sell,4.0
2015-07-01,26.3,buy,2.0
2015-07-27,27.43,sell,3.0
2015-07-28,27.57,sell,3.0
2015-07-29,27.48,sell,3.0
2015-07-31,28.42,sell,3.0
2015-08-03,28.17,sell,3.0
2015-08-24,25.56,buy,2.0
2015-08-25,24.88,buy,1.0
2015-08-26,25.57,buy,2.0
2015-10-06,28.42,sell,4.0
2015-10-07,29.42,sell,4.0
2015-10-08,29.8,sell,4.0
2015-10-09,29.4,sell,4.0
2015-12-22,27.51,buy,2.0
2015-12-23,27.65,buy,2.0
2016-01-08,25.72,buy,2.0
2016-01-11,26.01,buy,2.0
2016-01-29,23.6,buy,2.0
2016-03-18,26.39,sell,3.0
2016-04-13,23.82,buy,2.0
2016-06-29,22.07,buy,2.0
2016-10-06,24.52,sell,4.0
2016-12-01,26.98,sell,4.0
2016-12-09,28.46,sell,3.0
2016-12-12,28.01,sell,4.0
2017-01-19,27.42,buy,2.0
2017-01-30,26.45,buy,1.0
2017-01-31,26.78,buy,1.0
2017-04-27,29.99,sell,3.0
2017-04-28,30.07,sell,3.0
2017-05-01,30.6,sell,3.0
2017-05-02,30.89,sell,3.0
2017-05-03,30.3,sell,3.0
2017-10-13,25.82,buy,2.0
2017-11-21,26.98,sell,4.0
2017-11-29,29.61,sell,3.0
2017-11-30,27.76,sell,4.0
2018-02-05,25.2,buy,2.0
2018-02-06,25.54,buy,2.0
2018-03-26,24.6,buy,2.0
2018-05-09,26.17,sell,4.0
2018-05-10,26.34,sell,4.0
2018-06-11,27.78,sell,4.0
2018-07-30,26.3,buy,1.0
2018-07-31,26.34,buy,2.0
2018-08-02,26.18,buy,1.0
2018-10-12,27.32,buy,1.0
2018-12-26,26.6,buy,2.0
2019-01-31,25.94,buy,1.0
2019-02-01,25.81,buy,1.0
2019-02-04,26.01,buy,1.0
2019-03-11,26.17,buy,1.0
2019-05-14,25.49,buy,2.0
2019-05-15,25.71,buy,2.0
2019-08-06,25.24,buy,2.0
2019-08-07,25.29,buy,2.0
2019-08-15,23.45,buy,2.0
2019-08-16,23.92,buy,2.0
2020-03-02,21.88,buy,2.0
2020-03-10,21.35,buy,2.0
2020-04-09,21.67,sell,4.0
2020-06-09,24.93,sell,3.0
2020-07-23,24.5,sell,3.0
2020-07-28,24.26,sell,3.0
2020-09-24,21.16,buy,2.0
2020-09-25,21.39,buy,2.0
2020-10-29,19.69,buy,1.0
2020-10-30,19.72,buy,1.0
2020-11-02,19.67,buy,1.0
2020-11-03,20.1,buy,1.0
2021-01-06,23.58,sell,4.0
2021-01-07,23.83,sell,4.0
2021-01-08,23.8,sell,4.0
2021-01-11,23.81,sell,4.0
2021-01-21,25.25,sell,3.0
2021-01-28,26.11,sell,3.0
2021-03-16,25.55,sell,4.0
2021-06-08,28.58,sell,3.0
2021-06-09,28.48,sell,3.0
2021-06-10,28.93,sell,3.0
2021-06-11,28.67,sell,3.0
2021-09-13,28.24,buy,2.0
2021-11-03,31.23,sell,4.0
2022-01-24,32.29,buy,1.0
2022-01-25,31.52,buy,1.0
2022-01-26,31.43,buy,1.0
2022-01-27,31.45,buy,1.0
2022-03-28,37.31,sell,3.0
2022-03-29,37.69,sell,3.0
2022-03-30,37.58,sell,3.0
2022-04-28,32.68,buy,2.0
2022-08-19,29.73,sell,3.0
2022-10-28,30.83,sell,4.0
2022-10-31,30.6,sell,4.0
2022-12-01,32.92,sell,3.0
2023-03-31,34.42,sell,3.0
2023-04-03,34.43,sell,3.0
2023-04-21,31.31,buy,2.0
2023-04-27,29.58,buy,2.0
2023-04-28,30.15,buy,2.0
2023-06-15,32.44,sell,3.0
2023-06-16,32.47,sell,3.0
2023-07-31,27.8,buy,2.0
2023-08-01,28.01,buy,2.0
2023-10-06,26.61,buy,2.0
2023-12-05,28.75,sell,4.0
2024-01-10,37.59,sell,3.0
2024-01-11,37.75,sell,3.0
2024-01-12,37.51,sell,3.0
2024-03-05,37.45,sell,3.0
2024-04-19,36.06,buy,2.0
2024-04-22,36.11,buy,2.0
2024-04-24,35.36,buy,2.0
2024-04-25,34.95,buy,2.0
2024-04-26,34.71,buy,2.0
2024-04-29,35.15,buy,2.0
2024-06-03,35.45,sell,4.0
2024-07-01,36.75,sell,4.0
2024-07-02,36.57,sell,4.0
2024-07-03,36.35,sell,4.0
2024-09-10,38.4,buy,1.0
2024-10-22,39.19,sell,3.0
2024-11-13,38.25,buy,2.0
2024-11-14,38.41,buy,2.0
2024-11-15,36.51,buy,2.0
2024-11-18,35.61,buy,1.0
2024-11-19,35.08,buy,1.0
2024-11-20,35.66,buy,1.0
