time,price,signal,label
1987-02-19,53.0,sell,3.0
1987-02-20,52.88,sell,3.0
1987-02-23,52.88,sell,3.0
1987-02-24,52.88,sell,3.0
1987-02-26,54.13,sell,3.0
1987-04-27,45.88,buy,2.0
1987-04-28,44.5,buy,2.0
1987-04-29,44.25,buy,1.0
1987-04-30,44.5,buy,1.0
1987-07-29,52.88,sell,3.0
1987-07-30,52.0,sell,3.0
1987-10-15,46.88,buy,2.0
1987-10-16,43.63,buy,2.0
1987-10-19,38.5,buy,2.0
1987-10-20,39.0,buy,2.0
1987-10-21,41.5,buy,2.0
1988-05-25,53.63,sell,4.0
1988-05-26,53.5,sell,4.0
1988-06-01,55.13,sell,4.0
1988-09-14,62.5,sell,4.0
1988-09-15,62.0,sell,4.0
1988-10-03,63.38,sell,3.0
1988-10-10,66.12,sell,3.0
1988-10-11,66.0,sell,3.0
1988-11-14,61.13,buy,2.0
1988-11-15,61.63,buy,2.0
1988-12-22,59.13,buy,1.0
1989-03-17,67.75,sell,4.0
1989-04-19,73.25,sell,4.0
1989-04-28,75.87,sell,4.0
1989-05-02,78.37,sell,3.0
1989-05-03,77.75,sell,3.0
1989-05-15,81.62,sell,3.0
1989-05-16,82.37,sell,3.0
1989-05-17,80.87,sell,3.0
1989-06-13,51.25,buy,2.0
1989-06-14,51.75,buy,2.0
1989-06-15,50.5,buy,2.0
1989-06-16,50.25,buy,2.0
1989-08-25,55.13,sell,4.0
1989-09-05,56.5,sell,4.0
1990-03-20,70.5,sell,4.0
1990-04-25,69.87,buy,1.0
1990-04-30,69.75,buy,1.0
1990-05-14,78.0,sell,3.0
1990-05-15,77.0,sell,3.0
1990-06-12,58.88,buy,2.0
1990-06-13,59.75,buy,2.0
1990-06-14,60.13,buy,2.0
1990-08-02,53.5,buy,2.0
1990-08-03,54.0,buy,2.0
1990-08-07,52.0,buy,2.0
1990-08-24,45.88,buy,2.0
1990-09-24,40.38,buy,1.0
1990-09-25,40.75,buy,1.0
1990-09-26,40.88,buy,1.0
1990-10-19,48.5,sell,3.0
1991-07-23,43.75,buy,1.0
1991-09-06,52.38,sell,3.0
1991-11-18,45.75,buy,2.0
1991-11-19,45.63,buy,2.0
1991-11-20,44.88,buy,2.0
1991-11-21,44.13,buy,2.0
1991-11-22,43.63,buy,2.0
1991-11-25,44.5,buy,2.0
1991-12-27,46.13,sell,4.0
1992-01-02,47.25,sell,3.0
1992-01-28,53.63,sell,3.0
1992-03-25,43.63,buy,2.0
1992-04-20,46.75,sell,3.0
1992-06-25,40.5,buy,2.0
1992-06-26,40.0,buy,2.0
1992-06-29,39.0,buy,2.0
1992-06-30,39.88,buy,2.0
1992-08-24,38.38,buy,2.0
1992-08-26,37.13,buy,2.0
1992-08-27,37.5,buy,2.0
1992-09-18,34.5,buy,1.0
1992-09-21,35.5,buy,2.0
1992-11-20,34.25,buy,1.0
1992-12-23,38.63,sell,3.0
1992-12-24,39.25,sell,3.0
1992-12-28,38.88,sell,3.0
1992-12-30,39.5,sell,3.0
1993-04-19,37.63,sell,4.0
1993-06-09,38.75,buy,2.0
1993-06-11,38.88,buy,2.0
1993-07-02,36.75,buy,1.0
1993-07-06,36.5,buy,1.0
1993-07-07,36.38,buy,1.0
1993-07-27,38.63,sell,4.0
1993-07-30,39.38,sell,3.0
1993-08-02,39.0,sell,4.0
1993-10-01,38.75,buy,2.0
1993-10-06,38.0,buy,2.0
1993-11-10,35.5,buy,1.0
1993-11-11,35.63,buy,1.0
1993-12-16,43.75,sell,3.0
1993-12-17,44.38,sell,3.0
1993-12-20,44.63,sell,3.0
1993-12-21,43.88,sell,4.0
1994-02-17,47.75,sell,3.0
1994-02-18,47.5,sell,3.0
1994-02-22,47.5,sell,3.0
1994-04-04,44.25,buy,2.0
1994-04-05,45.38,buy,2.0
1994-05-27,46.38,sell,3.0
1994-06-03,48.25,sell,3.0
1994-06-06,48.75,sell,3.0
1994-06-07,48.88,sell,3.0
