time,price,signal
2021-06-01 00:00:00,35.61,sell
2021-06-21 00:00:00,34.07,buy
2021-07-19 00:00:00,30.49,buy
2021-07-20 00:00:00,31.89,buy
2021-10-27 00:00:00,29.38,buy
2021-10-28 00:00:00,29.7,buy
2021-11-08 00:00:00,32.76,sell
2021-11-29 00:00:00,28.5,buy
2021-11-30 00:00:00,28.13,buy
2021-12-02 00:00:00,28.8,buy
2022-01-05 00:00:00,33.32,sell
2022-01-28 00:00:00,30.76,buy
2022-06-03 00:00:00,36.63,sell
2022-07-20 00:00:00,34.85,sell
2022-07-21 00:00:00,34.75,sell
2022-08-01 00:00:00,37.35,sell
2022-08-02 00:00:00,37.2,sell
2022-09-01 00:00:00,35.05,buy
2022-09-02 00:00:00,35.02,buy
2023-02-15 00:00:00,43.41,sell
2023-02-16 00:00:00,42.95,sell
2023-06-30 00:00:00,49.56,sell
2023-07-03 00:00:00,49.13,sell
2023-11-03 00:00:00,47.98,sell
2024-01-12 00:00:00,55.54,sell
2024-02-08 00:00:00,59.17,sell
2024-02-14 00:00:00,63.38,sell
2024-02-15 00:00:00,63.27,sell
2024-02-16 00:00:00,62.82,sell
2024-05-03 00:00:00,78.89,sell
2024-05-06 00:00:00,80.18,sell
2024-05-07 00:00:00,79.83,sell
2024-05-08 00:00:00,81.42,sell
2024-06-17 00:00:00,80.0,buy
2024-07-31 00:00:00,95.7,sell
2024-08-01 00:00:00,94.87,sell
2024-08-02 00:00:00,90.16,sell
2024-12-19 00:00:00,109.35,buy
2025-01-16 00:00:00,122.98,sell
2025-01-17 00:00:00,125.3,sell
2025-01-21 00:00:00,127.16,sell
2025-01-22 00:00:00,126.71,sell
2025-02-18 00:00:00,136.67,sell
2025-02-19 00:00:00,139.39,sell
2025-02-20 00:00:00,138.44,sell
2025-02-21 00:00:00,129.83,sell
