time,price,signal,label
2023-04-26,12.58,buy,2.0
2023-04-27,13.09,buy,2.0
2023-09-05,11.64,buy,2.0
2023-09-08,11.32,buy,2.0
2024-01-18,10.28,buy,2.0
2024-02-26,8.55,buy,2.0
2024-02-27,8.7,buy,2.0
2024-03-05,8.14,buy,1.0
2024-05-01,7.62,buy,1.0
2024-05-02,7.95,buy,2.0
2024-07-17,8.32,sell,3.0
2024-07-18,8.52,sell,3.0
2024-07-19,8.67,sell,3.0
2024-07-22,8.55,sell,3.0
2024-08-09,7.025,buy,1.0
2024-08-12,6.71,buy,1.0
2024-08-13,7.06,buy,1.0
2024-11-08,9.18,sell,4.0
2024-11-11,9.33,sell,4.0
2024-11-12,9.22,sell,4.0
2024-11-14,9.86,sell,4.0
2024-12-13,12.07,sell,3.0
2024-12-16,11.6,sell,3.0
