time,price,signal,label
2002-03-12,29.97,sell,3.0
2002-05-08,30.06,buy,1.0
2002-07-22,26.72,buy,1.0
2002-07-23,27.0,buy,1.0
2002-07-24,28.59,buy,1.0
2002-08-23,33.32,sell,3.0
2002-09-26,33.55,sell,3.0
2002-10-22,33.3,sell,3.0
2002-12-16,29.01,buy,2.0
2002-12-17,29.84,buy,2.0
2002-12-20,26.26,buy,2.0
2003-03-17,29.26,sell,4.0
2003-03-18,29.22,sell,4.0
2003-03-19,29.25,sell,4.0
2003-05-30,34.28,sell,4.0
2003-06-02,33.63,sell,4.0
2003-06-09,35.4,sell,4.0
2003-09-18,47.42,sell,4.0
2003-09-19,47.38,sell,4.0
2003-10-06,49.78,sell,3.0
2003-11-19,44.1,buy,2.0
2003-11-20,44.25,buy,2.0
2003-11-21,44.16,buy,2.0
2003-11-24,43.69,buy,2.0
2003-12-24,46.8,sell,3.0
2004-02-05,44.1,buy,1.0
2004-03-29,53.87,sell,3.0
2004-03-30,53.76,sell,3.0
2004-03-31,53.74,sell,3.0
2004-08-09,47.41,buy,2.0
2004-08-26,51.96,sell,3.0
2004-08-27,51.29,sell,3.0
2004-12-06,53.48,sell,3.0
2004-12-07,52.08,sell,3.0
2004-12-13,57.57,sell,3.0
2004-12-14,60.61,sell,3.0
2004-12-15,59.45,sell,3.0
2004-12-16,59.15,sell,3.0
2012-07-26,10.94,buy,1.0
2012-07-27,11.41,buy,1.0
2012-07-30,11.23,buy,1.0
2012-10-17,13.87,sell,3.0
2012-11-29,15.03,sell,3.0
2013-02-01,16.19,sell,4.0
2013-02-04,16.0,sell,4.0
2013-02-06,16.88,sell,4.0
2013-02-07,16.87,sell,4.0
2013-03-07,18.71,sell,3.0
2013-03-12,19.25,sell,3.0
2013-05-09,21.64,sell,4.0
2013-05-10,22.48,sell,4.0
2013-05-13,21.74,sell,4.0
2013-07-25,24.64,sell,4.0
2013-08-26,27.86,sell,3.0
2013-08-27,26.99,sell,3.0
2013-10-09,24.15,buy,2.0
2013-10-10,25.22,buy,2.0
2013-11-20,23.0,buy,2.0
2013-11-21,23.39,buy,2.0
2014-01-16,21.54,buy,1.0
2014-01-17,24.1,buy,1.0
2014-01-31,26.4,sell,4.0
2014-02-03,26.08,sell,4.0
2014-03-12,29.98,sell,3.0
2014-03-13,29.71,sell,3.0
2014-04-11,26.67,buy,1.0
2014-04-14,27.28,buy,1.0
2014-05-08,34.28,sell,4.0
2014-05-09,35.12,sell,4.0
2014-05-12,35.31,sell,3.0
2014-05-13,35.04,sell,4.0
2014-06-18,37.15,sell,3.0
2014-06-19,37.07,sell,3.0
2014-06-20,37.14,sell,3.0
2014-07-22,38.42,sell,3.0
2014-10-02,35.59,buy,2.0
2014-10-14,32.73,buy,1.0
2014-10-15,33.38,buy,1.0
2014-10-31,40.97,sell,4.0
2014-11-03,40.96,sell,4.0
2014-12-04,46.49,sell,4.0
2014-12-05,46.65,sell,4.0
2015-01-29,55.33,sell,4.0
2015-01-30,54.86,sell,4.0
2015-02-02,54.96,sell,4.0
2015-03-18,55.62,buy,1.0
2015-05-12,62.46,sell,4.0
2015-06-25,67.45,sell,4.0
2015-07-13,73.54,sell,3.0
2015-07-14,72.25,sell,3.0
2015-08-25,63.56,buy,1.0
2015-08-26,66.34,buy,2.0
2015-10-23,74.92,sell,3.0
2015-11-17,68.1,buy,2.0
2016-01-07,62.46,buy,1.0
2016-01-08,63.13,buy,1.0
2016-02-08,56.32,buy,1.0
2016-05-13,75.2,sell,4.0
2016-05-16,76.62,sell,3.0
2016-05-17,75.13,sell,3.0
2016-06-28,72.6,buy,1.0
2017-01-27,83.16,sell,4.0
2017-01-30,83.84,sell,4.0
2017-01-31,83.43,sell,4.0
2017-02-13,86.32,sell,4.0
2017-02-14,86.06,sell,4.0
2017-02-16,87.85,sell,4.0
2017-03-15,91.51,sell,4.0
2017-03-16,90.2,sell,4.0
2017-04-25,92.99,sell,4.0
2017-04-26,93.5,sell,4.0
2017-04-27,94.24,sell,4.0
2017-04-28,94.82,sell,4.0
2017-05-01,94.79,sell,4.0
2017-05-11,108.58,sell,4.0
2017-05-12,109.09,sell,4.0
2017-05-15,110.9,sell,3.0
2017-05-16,111.76,sell,3.0
2017-07-27,117.6,sell,4.0
2017-07-28,118.25,sell,4.0
2017-08-31,121.5,sell,3.0
2017-11-21,107.71,buy,2.0
2017-12-05,103.38,buy,1.0
2018-02-01,128.18,sell,3.0
2018-02-02,124.53,sell,4.0
2018-05-11,132.81,sell,4.0
2018-05-14,132.53,sell,4.0
2018-06-14,144.39,sell,3.0
2018-06-15,146.65,sell,3.0
2018-06-18,144.86,sell,3.0
2018-07-31,128.75,buy,2.0
2018-08-01,127.48,buy,2.0
2018-08-02,128.65,buy,2.0
2018-08-31,113.41,buy,2.0
2018-09-04,113.52,buy,2.0
2018-09-05,111.55,buy,2.0
2018-09-06,113.2,buy,2.0
2018-10-01,117.55,sell,3.0
2018-10-12,106.1,buy,2.0
2018-10-30,94.83,buy,2.0
2018-12-20,77.44,buy,1.0
2018-12-21,76.57,buy,1.0
2018-12-26,77.89,buy,1.0
2019-01-11,90.7,sell,3.0
2019-04-18,93.14,buy,2.0
2019-07-03,98.11,sell,3.0
2019-09-05,97.45,sell,3.0
2019-12-09,102.03,sell,4.0
2019-12-13,104.55,sell,4.0
2020-01-21,112.41,sell,3.0
2020-01-22,113.09,sell,3.0
2020-01-23,113.48,sell,3.0
2020-02-28,101.37,buy,1.0
2020-03-02,106.89,buy,2.0
2020-07-13,135.31,sell,4.0
2020-09-08,124.3,buy,2.0
2020-09-09,128.7,buy,2.0
2020-11-02,119.81,buy,2.0
2020-11-03,120.74,buy,2.0
2020-12-01,127.24,sell,4.0
2021-03-09,130.93,buy,2.0
2021-04-06,141.28,sell,3.0
2021-04-08,141.55,sell,3.0
2021-04-30,142.08,sell,4.0
2021-09-02,145.4,sell,3.0
2021-09-21,126.76,buy,1.0
2021-09-22,126.4,buy,1.0
2021-09-23,127.89,buy,1.0
2021-11-26,125.97,buy,2.0
2021-12-22,131.47,sell,4.0
2022-03-09,125.52,buy,2.0
2022-09-19,122.93,buy,2.0
2022-09-23,115.64,buy,1.0
2022-12-16,121.74,buy,2.0
2023-02-02,115.99,buy,2.0
2023-02-03,113.92,buy,2.0
2023-02-06,112.19,buy,2.0
2023-02-07,114.18,buy,2.0
2023-04-05,126.15,sell,3.0
2023-04-06,125.16,sell,4.0
2023-06-01,127.69,sell,4.0
2023-07-12,135.47,sell,3.0
2023-08-03,123.83,buy,2.0
2023-08-04,122.59,buy,2.0
2023-08-07,124.05,buy,2.0
2023-10-11,129.69,sell,4.0
2023-10-12,131.57,sell,4.0
2023-10-13,131.29,sell,4.0
2023-10-16,131.14,sell,4.0
2023-12-14,140.85,sell,3.0
2024-01-24,137.86,sell,3.0
2024-06-25,140.63,sell,4.0
2024-07-12,145.68,sell,4.0
2024-07-15,145.0,sell,4.0
2024-09-03,146.23,sell,3.0
2024-09-19,140.74,buy,1.0
2024-10-31,150.85,sell,4.0
2024-11-01,151.26,sell,4.0
2024-11-04,152.89,sell,4.0
2024-11-05,155.5,sell,3.0
2024-11-06,157.96,sell,3.0
2024-11-07,160.0,sell,3.0
2024-11-08,157.91,sell,3.0
2024-12-18,149.92,buy,2.0
2024-12-19,147.89,buy,2.0
2024-12-20,147.8,buy,2.0
2024-12-23,147.3,buy,2.0
