time,price,signal
1987-08-12 00:00:00,51.5,sell
1987-08-13 00:00:00,50.75,sell
1987-10-13 00:00:00,39.0,buy
1987-10-14 00:00:00,38.75,buy
1987-10-16 00:00:00,36.5,buy
1987-10-20 00:00:00,29.75,buy
1987-10-21 00:00:00,32.75,buy
1987-12-04 00:00:00,24.12,buy
1987-12-07 00:00:00,24.5,buy
1987-12-21 00:00:00,32.75,sell
1987-12-22 00:00:00,31.5,sell
1988-02-12 00:00:00,38.75,sell
1988-02-16 00:00:00,39.5,sell
1988-02-17 00:00:00,40.0,sell
1988-05-19 00:00:00,36.13,buy
1988-05-20 00:00:00,36.0,buy
1988-05-23 00:00:00,35.75,buy
1988-05-24 00:00:00,36.5,buy
1988-06-14 00:00:00,39.25,sell
1988-07-11 00:00:00,36.5,buy
1988-10-24 00:00:00,41.25,sell
1988-11-14 00:00:00,38.0,buy
1988-11-17 00:00:00,37.25,buy
1989-03-27 00:00:00,35.25,buy
1989-03-28 00:00:00,35.5,buy
1989-04-13 00:00:00,39.0,sell
1989-04-14 00:00:00,39.25,sell
1989-04-17 00:00:00,39.75,sell
1989-04-18 00:00:00,41.38,sell
1989-04-19 00:00:00,41.5,sell
1989-04-20 00:00:00,40.75,sell
1989-05-08 00:00:00,42.75,sell
1989-05-12 00:00:00,45.75,sell
1989-05-15 00:00:00,47.0,sell
1989-05-16 00:00:00,46.75,sell
1989-05-17 00:00:00,46.75,sell
1989-06-23 00:00:00,40.25,buy
1989-06-26 00:00:00,42.0,buy
1989-09-22 00:00:00,42.38,buy
1989-09-25 00:00:00,42.25,buy
1989-09-26 00:00:00,42.5,buy
1989-11-20 00:00:00,48.75,sell
1989-12-19 00:00:00,42.5,buy
1990-01-16 00:00:00,42.13,buy
1990-04-03 00:00:00,37.75,buy
1990-04-04 00:00:00,37.63,buy
1990-04-05 00:00:00,37.38,buy
1990-04-10 00:00:00,34.75,buy
1990-04-11 00:00:00,35.13,buy
1990-05-18 00:00:00,37.5,sell
1990-05-21 00:00:00,39.0,sell
1990-05-22 00:00:00,38.5,sell
1990-06-27 00:00:00,41.5,sell
1990-06-28 00:00:00,41.5,sell
1990-06-29 00:00:00,41.5,sell
1990-07-27 00:00:00,39.25,buy
1990-08-06 00:00:00,35.75,buy
1990-08-07 00:00:00,34.25,buy
1990-08-08 00:00:00,35.38,buy
1990-09-26 00:00:00,29.25,buy
1990-09-27 00:00:00,28.5,buy
1990-09-28 00:00:00,29.25,buy
1990-10-12 00:00:00,27.5,buy
1990-11-13 00:00:00,36.0,sell
1991-02-27 00:00:00,40.0,buy
1991-02-28 00:00:00,41.38,buy
1991-04-03 00:00:00,48.5,sell
1991-04-04 00:00:00,52.0,sell
1991-04-05 00:00:00,53.0,sell
1991-04-08 00:00:00,52.0,sell
1991-08-13 00:00:00,60.0,sell
1991-08-14 00:00:00,62.5,sell
1991-08-15 00:00:00,61.5,sell
1991-08-16 00:00:00,61.75,sell
1991-12-06 00:00:00,52.25,buy
1991-12-19 00:00:00,44.0,buy
1991-12-20 00:00:00,46.0,buy
1992-02-28 00:00:00,54.0,sell
1992-04-03 00:00:00,32.25,buy
1992-04-06 00:00:00,35.25,buy
1992-04-07 00:00:00,35.0,buy
1992-09-01 00:00:00,30.25,buy
1992-09-02 00:00:00,31.0,buy
1992-10-09 00:00:00,32.5,sell
1992-10-20 00:00:00,36.0,sell
1992-10-21 00:00:00,36.25,sell
1992-10-22 00:00:00,36.25,sell
1992-10-23 00:00:00,35.75,sell
1992-11-09 00:00:00,41.5,sell
1992-12-23 00:00:00,35.25,buy
1992-12-24 00:00:00,36.38,buy
1993-02-10 00:00:00,35.5,buy
1993-02-16 00:00:00,33.75,buy
1993-02-17 00:00:00,33.38,buy
1993-02-18 00:00:00,33.25,buy
1993-02-19 00:00:00,33.5,buy
1993-04-05 00:00:00,32.75,buy
1993-04-16 00:00:00,29.0,buy
1993-06-16 00:00:00,38.5,sell
1993-06-17 00:00:00,37.0,sell
1993-06-18 00:00:00,35.0,sell
1993-08-19 00:00:00,35.0,sell
1993-08-20 00:00:00,35.5,sell
1993-08-23 00:00:00,34.88,sell
1993-08-30 00:00:00,37.13,sell
1993-08-31 00:00:00,38.0,sell
1993-09-01 00:00:00,38.0,sell
1993-10-11 00:00:00,39.75,sell
1993-10-12 00:00:00,38.88,sell
1993-10-19 00:00:00,39.88,sell
1993-10-25 00:00:00,19.5,buy
1993-10-26 00:00:00,18.87,buy
1993-10-27 00:00:00,18.25,buy
1993-10-28 00:00:00,18.5,buy
1994-01-10 00:00:00,17.37,buy
1994-01-11 00:00:00,17.37,buy
1994-01-12 00:00:00,17.25,buy
1994-02-28 00:00:00,20.0,sell
1994-03-01 00:00:00,19.75,sell
1994-03-04 00:00:00,21.0,sell
1994-03-28 00:00:00,18.0,buy
1994-03-29 00:00:00,17.62,buy
1994-03-30 00:00:00,17.75,buy
1994-04-20 00:00:00,14.06,buy
1994-04-21 00:00:00,14.88,buy
1994-08-22 00:00:00,14.38,buy
1994-09-01 00:00:00,15.38,sell
1994-12-14 00:00:00,13.13,buy
1994-12-15 00:00:00,13.75,buy
1995-03-10 00:00:00,13.0,buy
1995-03-28 00:00:00,15.0,sell
1995-03-29 00:00:00,14.94,sell
1995-06-14 00:00:00,15.0,sell
1995-07-07 00:00:00,17.25,sell
1995-09-27 00:00:00,16.87,buy
1995-11-21 00:00:00,16.0,buy
1995-12-20 00:00:00,14.38,buy
1995-12-21 00:00:00,14.88,buy
1996-02-13 00:00:00,17.25,sell
1996-02-14 00:00:00,17.5,sell
1996-02-15 00:00:00,17.87,sell
1996-02-16 00:00:00,17.75,sell
1996-03-19 00:00:00,19.37,sell
1996-09-03 00:00:00,20.62,buy
1996-10-14 00:00:00,22.0,sell
1996-10-15 00:00:00,21.62,sell
1996-10-31 00:00:00,19.87,buy
1996-12-20 00:00:00,24.62,sell
1996-12-26 00:00:00,25.62,sell
1996-12-27 00:00:00,25.37,sell
1997-01-10 00:00:00,26.37,sell
1997-03-13 00:00:00,28.87,sell
1997-05-09 00:00:00,32.0,sell
1997-05-20 00:00:00,34.38,sell
1997-05-21 00:00:00,33.0,sell
1997-07-30 00:00:00,37.0,sell
1997-07-31 00:00:00,37.88,sell
1997-08-01 00:00:00,37.38,sell
1997-10-28 00:00:00,36.44,buy
1998-02-27 00:00:00,48.88,sell
1998-03-10 00:00:00,55.31,sell
1998-03-11 00:00:00,54.88,sell
1998-06-09 00:00:00,59.88,sell
1998-07-29 00:00:00,57.63,buy
1998-07-30 00:00:00,59.47,buy
1998-08-03 00:00:00,55.69,buy
1998-08-04 00:00:00,53.38,buy
1998-08-05 00:00:00,54.63,buy
1998-09-01 00:00:00,49.75,buy
1998-09-03 00:00:00,49.94,buy
1998-10-05 00:00:00,44.31,buy
1998-10-21 00:00:00,56.38,sell
1998-10-22 00:00:00,58.0,sell
1998-10-23 00:00:00,57.13,sell
1998-12-30 00:00:00,71.25,sell
1999-01-07 00:00:00,75.12,sell
1999-02-01 00:00:00,79.47,sell
1999-03-08 00:00:00,90.25,sell
1999-04-19 00:00:00,78.0,buy
1999-04-20 00:00:00,82.25,buy
1999-07-06 00:00:00,81.37,sell
1999-07-09 00:00:00,85.94,sell
1999-08-25 00:00:00,78.5,sell
1999-10-05 00:00:00,79.31,sell
1999-10-06 00:00:00,78.75,sell
1999-10-11 00:00:00,83.94,sell
1999-10-12 00:00:00,80.75,sell
1999-11-08 00:00:00,86.5,sell
1999-11-09 00:00:00,85.25,sell
1999-12-02 00:00:00,95.62,sell
1999-12-06 00:00:00,98.0,sell
2000-01-05 00:00:00,85.56,buy
2000-01-18 00:00:00,51.25,buy
2000-01-19 00:00:00,51.88,buy
2000-01-20 00:00:00,50.0,buy
2000-05-24 00:00:00,31.87,buy
2000-05-25 00:00:00,30.0,buy
2000-05-26 00:00:00,30.87,buy
2000-05-30 00:00:00,32.5,buy
2000-07-11 00:00:00,35.56,sell
2000-09-11 00:00:00,37.63,sell
2000-11-01 00:00:00,35.75,sell
2001-01-02 00:00:00,41.19,sell
2001-01-03 00:00:00,42.69,sell
2001-01-04 00:00:00,43.62,sell
2001-01-05 00:00:00,41.31,sell
2001-06-06 00:00:00,39.5,sell
2001-06-08 00:00:00,40.39,sell
2001-09-07 00:00:00,33.96,buy
2001-09-10 00:00:00,34.17,buy
2001-09-17 00:00:00,32.15,buy
2001-09-18 00:00:00,32.3,buy
2001-09-19 00:00:00,31.81,buy
2001-10-12 00:00:00,38.36,sell
2002-03-06 00:00:00,38.92,buy
2002-03-07 00:00:00,39.88,buy
2002-07-03 00:00:00,37.8,buy
2002-07-22 00:00:00,32.2,buy
2002-07-23 00:00:00,31.94,buy
2002-11-08 00:00:00,32.16,buy
2002-11-12 00:00:00,32.31,buy
2002-12-09 00:00:00,29.49,buy
2002-12-10 00:00:00,29.32,buy
2002-12-12 00:00:00,29.56,buy
2003-01-10 00:00:00,30.58,sell
2003-01-13 00:00:00,30.52,sell
2003-04-16 00:00:00,34.06,sell
2003-08-06 00:00:00,28.89,buy
2003-08-07 00:00:00,29.03,buy
2003-08-08 00:00:00,29.22,buy
2003-09-03 00:00:00,33.26,sell
2003-10-29 00:00:00,35.31,sell
2003-10-30 00:00:00,34.92,sell
2003-11-03 00:00:00,35.18,sell
2003-12-02 00:00:00,36.03,sell
2004-02-11 00:00:00,39.15,sell
2004-02-12 00:00:00,37.75,sell
2004-05-07 00:00:00,35.66,buy
2004-05-10 00:00:00,36.42,buy
2004-06-03 00:00:00,39.25,sell
2004-06-04 00:00:00,39.05,sell
2004-06-10 00:00:00,41.62,sell
2004-06-14 00:00:00,40.96,sell
2004-10-08 00:00:00,44.69,sell
2004-10-11 00:00:00,44.9,sell
2004-10-12 00:00:00,45.33,sell
2004-10-13 00:00:00,45.42,sell
2009-09-17 00:00:00,57.06,sell
2009-09-18 00:00:00,57.06,sell
2009-09-21 00:00:00,58.58,sell
2009-09-22 00:00:00,58.4,sell
2010-01-22 00:00:00,57.07,buy
2010-02-17 00:00:00,61.05,sell
2010-02-18 00:00:00,60.96,sell
2010-07-06 00:00:00,54.0,buy
2010-09-03 00:00:00,58.57,sell
2010-09-07 00:00:00,58.64,sell
2010-09-09 00:00:00,58.94,sell
2010-11-18 00:00:00,66.41,sell
2010-12-03 00:00:00,68.39,sell
2010-12-10 00:00:00,71.25,sell
2010-12-13 00:00:00,70.74,sell
2011-04-08 00:00:00,76.41,sell
2011-04-28 00:00:00,81.46,sell
2011-04-29 00:00:00,80.89,sell
2011-07-07 00:00:00,82.06,sell
2011-08-03 00:00:00,77.08,buy
2011-08-09 00:00:00,74.66,buy
2011-08-11 00:00:00,72.61,buy
2011-09-19 00:00:00,85.03,sell
2011-09-20 00:00:00,85.07,sell
2012-02-03 00:00:00,85.36,sell
2012-02-06 00:00:00,85.04,sell
2012-03-06 00:00:00,87.58,sell
2012-03-07 00:00:00,87.89,sell
2012-03-08 00:00:00,88.3,sell
2012-03-12 00:00:00,89.43,sell
2012-05-08 00:00:00,82.64,buy
2012-05-09 00:00:00,82.62,buy
2012-06-18 00:00:00,92.03,sell
2012-06-19 00:00:00,91.86,sell
2012-08-31 00:00:00,97.87,sell
2012-09-11 00:00:00,99.52,sell
2012-09-14 00:00:00,102.18,sell
2012-11-30 00:00:00,103.92,sell
2012-12-03 00:00:00,104.59,sell
2012-12-04 00:00:00,104.4,sell
2013-02-04 00:00:00,102.48,sell
2013-02-27 00:00:00,100.73,buy
2013-03-28 00:00:00,106.11,sell
2013-04-03 00:00:00,106.36,sell
2013-05-22 00:00:00,113.38,sell
2013-07-12 00:00:00,116.46,sell
2013-07-15 00:00:00,115.89,sell
2013-08-19 00:00:00,112.08,buy
