time,price,signal
1984-05-23 00:00:00,26.35,buy
1984-05-31 00:00:00,25.29,buy
1984-06-01 00:00:00,25.58,buy
1984-07-27 00:00:00,24.14,buy
1984-07-30 00:00:00,24.33,buy
1984-07-31 00:00:00,25.41,buy
1984-11-13 00:00:00,31.42,sell
1984-11-14 00:00:00,31.42,sell
1985-01-22 00:00:00,34.14,sell
1985-01-23 00:00:00,34.74,sell
1985-01-24 00:00:00,34.64,sell
1985-01-28 00:00:00,35.13,sell
1985-04-01 00:00:00,39.55,sell
1985-07-24 00:00:00,46.2,sell
1985-09-18 00:00:00,43.62,buy
1985-09-19 00:00:00,43.62,buy
1985-09-20 00:00:00,44.23,buy
1985-11-11 00:00:00,48.77,sell
1985-11-12 00:00:00,48.47,sell
1985-11-13 00:00:00,46.85,sell
1985-12-16 00:00:00,52.9,sell
1985-12-17 00:00:00,52.49,sell
1986-01-17 00:00:00,56.25,sell
1986-01-20 00:00:00,55.13,sell
1986-01-29 00:00:00,57.36,sell
1986-03-04 00:00:00,27.41,buy
1986-03-05 00:00:00,28.33,buy
1986-03-06 00:00:00,29.24,buy
1986-04-17 00:00:00,39.57,sell
1986-05-22 00:00:00,42.63,sell
1986-05-23 00:00:00,44.16,sell
1986-05-27 00:00:00,44.67,sell
1986-05-28 00:00:00,44.87,sell
1986-07-02 00:00:00,48.18,sell
1986-07-03 00:00:00,48.18,sell
1986-07-07 00:00:00,44.6,sell
1986-08-18 00:00:00,49.51,sell
1986-09-08 00:00:00,42.99,buy
1986-09-09 00:00:00,43.29,buy
1986-09-10 00:00:00,42.06,buy
1986-09-11 00:00:00,39.6,buy
1986-09-12 00:00:00,38.58,buy
1986-09-15 00:00:00,39.5,buy
1986-10-17 00:00:00,42.78,sell
1986-11-19 00:00:00,38.99,buy
1986-11-20 00:00:00,40.22,buy
1986-12-29 00:00:00,41.3,sell
1987-01-13 00:00:00,44.9,sell
1987-01-14 00:00:00,45.73,sell
1987-01-15 00:00:00,45.73,sell
1987-02-18 00:00:00,51.91,sell
1987-02-19 00:00:00,51.49,sell
1987-02-20 00:00:00,50.05,sell
1987-04-10 00:00:00,49.79,buy
1987-04-13 00:00:00,48.55,buy
1987-04-14 00:00:00,46.79,buy
1987-04-15 00:00:00,49.48,buy
1987-05-19 00:00:00,42.25,buy
1987-05-20 00:00:00,42.97,buy
1987-07-21 00:00:00,49.33,buy
1987-07-22 00:00:00,48.92,buy
