time,price,signal
1993-10-01 00:00:00,26.75,buy
1993-10-04 00:00:00,26.5,buy
1993-10-05 00:00:00,26.25,buy
1993-11-18 00:00:00,23.37,buy
1993-11-19 00:00:00,22.62,buy
1993-11-22 00:00:00,21.5,buy
1993-11-23 00:00:00,23.0,buy
1994-01-07 00:00:00,20.75,buy
1994-05-02 00:00:00,30.25,sell
1994-05-03 00:00:00,28.75,sell
1994-06-03 00:00:00,32.0,sell
1994-06-06 00:00:00,31.25,sell
1994-06-24 00:00:00,26.75,buy
1994-06-30 00:00:00,25.25,buy
1994-09-23 00:00:00,23.31,buy
1994-09-26 00:00:00,23.25,buy
1994-10-31 00:00:00,27.12,sell
1994-11-28 00:00:00,26.62,buy
1994-12-09 00:00:00,24.75,buy
1995-05-12 00:00:00,29.12,sell
1995-05-15 00:00:00,30.37,sell
1995-05-16 00:00:00,29.94,sell
1995-06-09 00:00:00,33.75,sell
1995-06-12 00:00:00,33.75,sell
1995-07-10 00:00:00,37.63,sell
1995-10-04 00:00:00,34.38,buy
1995-10-05 00:00:00,35.88,buy
1995-11-14 00:00:00,42.13,sell
1995-11-17 00:00:00,43.13,sell
1995-12-05 00:00:00,22.25,buy
1995-12-06 00:00:00,22.31,buy
1995-12-07 00:00:00,23.0,buy
1996-01-04 00:00:00,17.0,buy
1996-01-05 00:00:00,18.0,buy
1996-03-05 00:00:00,19.25,sell
1996-03-06 00:00:00,20.62,sell
1996-03-07 00:00:00,20.12,sell
1996-03-15 00:00:00,22.75,sell
1996-04-02 00:00:00,24.87,sell
1996-04-08 00:00:00,25.75,sell
1996-07-01 00:00:00,29.0,sell
1996-09-05 00:00:00,32.63,sell
1996-10-04 00:00:00,40.0,sell
1996-10-07 00:00:00,38.84,sell
1996-11-01 00:00:00,32.63,buy
1996-11-04 00:00:00,33.44,buy
1997-01-23 00:00:00,35.0,sell
1997-01-24 00:00:00,34.38,sell
1997-03-07 00:00:00,31.06,buy
1997-03-12 00:00:00,29.62,buy
1997-04-17 00:00:00,27.25,buy
1997-05-22 00:00:00,31.87,sell
1997-05-27 00:00:00,33.5,sell
1997-05-28 00:00:00,32.75,sell
1997-06-25 00:00:00,39.13,sell
1997-08-01 00:00:00,39.69,sell
1997-10-06 00:00:00,37.81,buy
1997-12-03 00:00:00,39.38,sell
1997-12-04 00:00:00,39.13,sell
1998-01-07 00:00:00,34.69,buy
1998-01-08 00:00:00,35.75,buy
1998-03-03 00:00:00,40.31,sell
1998-03-27 00:00:00,42.75,sell
1998-03-31 00:00:00,45.31,sell
1998-04-01 00:00:00,46.06,sell
1998-04-02 00:00:00,46.19,sell
1998-04-03 00:00:00,46.38,sell
1998-06-18 00:00:00,51.5,sell
1998-07-27 00:00:00,46.25,buy
1998-07-28 00:00:00,46.25,buy
1998-07-29 00:00:00,47.06,buy
1998-08-03 00:00:00,40.44,buy
1998-08-04 00:00:00,41.34,buy
1998-08-28 00:00:00,32.69,buy
1998-08-31 00:00:00,31.56,buy
1998-09-01 00:00:00,32.56,buy
1998-09-29 00:00:00,37.81,sell
1998-11-02 00:00:00,46.81,sell
1998-11-03 00:00:00,45.31,sell
1998-11-04 00:00:00,46.81,sell
1998-11-05 00:00:00,48.81,sell
1998-11-06 00:00:00,48.94,sell
1999-01-04 00:00:00,53.88,sell
1999-03-05 00:00:00,58.75,sell
1999-03-08 00:00:00,60.88,sell
1999-03-09 00:00:00,59.81,sell
1999-03-23 00:00:00,28.62,buy
1999-03-24 00:00:00,29.06,buy
1999-03-25 00:00:00,29.12,buy
1999-04-28 00:00:00,36.44,sell
1999-07-08 00:00:00,24.62,buy
1999-08-04 00:00:00,21.87,buy
1999-08-05 00:00:00,22.06,buy
1999-08-09 00:00:00,20.81,buy
1999-08-11 00:00:00,21.56,buy
1999-11-01 00:00:00,27.06,sell
1999-11-02 00:00:00,27.06,sell
1999-12-10 00:00:00,25.31,buy
2000-01-27 00:00:00,28.87,sell
2000-01-31 00:00:00,32.0,sell
2000-02-01 00:00:00,32.31,sell
2000-02-02 00:00:00,31.81,sell
2000-02-07 00:00:00,34.25,sell
2000-04-03 00:00:00,41.44,sell
2000-07-10 00:00:00,39.75,sell
2000-07-28 00:00:00,37.0,buy
2000-09-29 00:00:00,40.06,sell
2000-11-02 00:00:00,45.0,sell
2000-11-03 00:00:00,46.81,sell
2000-11-06 00:00:00,46.75,sell
2000-11-07 00:00:00,47.06,sell
2001-01-03 00:00:00,10.81,buy
2001-01-04 00:00:00,10.28,buy
2001-01-05 00:00:00,10.44,buy
2001-03-13 00:00:00,11.19,buy
2001-03-15 00:00:00,10.92,buy
2001-03-16 00:00:00,10.95,buy
2001-03-22 00:00:00,10.02,buy
2001-03-23 00:00:00,10.22,buy
2001-04-09 00:00:00,9.66,buy
2001-05-18 00:00:00,10.35,sell
2001-06-22 00:00:00,11.02,sell
2001-06-25 00:00:00,11.08,sell
2001-09-07 00:00:00,8.06,buy
2001-11-07 00:00:00,9.5,sell
2002-01-07 00:00:00,10.92,sell
2002-01-08 00:00:00,11.34,sell
2002-01-09 00:00:00,10.94,sell
2002-03-05 00:00:00,11.74,sell
2002-05-01 00:00:00,11.81,buy
2002-07-15 00:00:00,11.08,buy
2002-07-17 00:00:00,10.7,buy
2002-07-22 00:00:00,9.81,buy
2002-07-23 00:00:00,9.44,buy
2002-07-24 00:00:00,10.54,buy
2002-10-14 00:00:00,11.54,sell
2002-10-15 00:00:00,11.77,sell
2002-10-16 00:00:00,11.7,sell
2003-03-18 00:00:00,12.54,sell
2003-03-19 00:00:00,12.5,sell
2003-03-24 00:00:00,12.64,sell
2003-07-03 00:00:00,13.25,sell
