time,price,signal,label
2008-10-08,5.64,buy,1.0
2008-10-09,5.66,buy,1.0
2008-12-09,10.87,sell,3.0
2008-12-10,11.0,sell,3.0
2009-01-05,11.95,sell,3.0
2009-01-07,11.88,sell,3.0
2009-01-28,8.74,buy,2.0
2009-01-30,6.9,buy,2.0
2009-02-02,7.07,buy,2.0
2009-03-03,4.26,buy,1.0
2009-03-04,4.46,buy,1.0
2009-04-13,7.51,sell,3.0
2009-05-28,5.5,buy,1.0
2009-05-29,5.81,buy,1.0
2009-07-29,6.83,sell,4.0
2009-07-30,6.86,sell,4.0
2009-07-31,6.93,sell,4.0
2009-08-03,6.98,sell,4.0
2009-08-05,7.32,sell,4.0
2009-09-11,8.06,sell,3.0
2009-09-22,9.5,sell,3.0
2009-09-23,9.09,sell,3.0
2009-10-29,7.36,buy,2.0
2009-12-02,9.28,sell,4.0
2009-12-03,9.31,sell,4.0
2009-12-04,9.97,sell,4.0
2009-12-07,10.11,sell,4.0
2009-12-08,9.9,sell,4.0
2009-12-14,11.1,sell,4.0
2010-02-09,12.39,buy,1.0
2010-03-29,14.65,sell,3.0
2010-03-30,14.62,sell,3.0
2010-04-22,12.36,buy,1.0
2010-04-23,13.01,buy,2.0
2010-06-24,12.31,buy,2.0
2010-06-30,11.75,buy,2.0
2010-08-23,10.47,buy,1.0
2010-08-24,9.96,buy,1.0
2010-08-25,10.03,buy,1.0
2010-09-16,11.58,sell,4.0
2010-09-17,11.18,sell,4.0
2010-09-22,11.42,sell,4.0
2010-10-22,13.18,sell,4.0
2010-10-25,13.47,sell,4.0
2010-10-26,13.33,sell,3.0
2011-03-02,10.15,buy,1.0
2011-03-03,10.26,buy,2.0
2011-03-07,10.09,buy,1.0
2011-04-11,9.43,buy,1.0
2011-05-02,10.46,sell,3.0
2011-05-06,11.21,sell,3.0
2011-06-02,9.71,buy,2.0
2011-07-15,8.41,buy,2.0
2011-07-19,8.26,buy,2.0
2011-08-09,7.08,buy,1.0
2011-09-16,8.4,sell,3.0
2011-11-11,7.95,buy,2.0
2011-11-17,7.28,buy,1.0
2011-11-18,7.36,buy,1.0
2012-01-20,9.41,sell,4.0
2012-01-23,9.29,sell,4.0
2012-01-26,10.17,sell,3.0
2012-01-27,10.39,sell,3.0
2012-01-30,10.77,sell,3.0
2012-01-31,10.55,sell,3.0
2012-02-24,9.53,buy,2.0
2012-02-27,9.66,buy,2.0
2012-04-04,10.48,sell,4.0
2012-05-15,11.17,sell,3.0
2012-07-24,9.33,buy,2.0
2012-07-25,9.47,buy,2.0
2012-10-08,10.13,sell,3.0
2012-12-12,10.72,sell,4.0
2012-12-13,11.29,sell,4.0
2012-12-14,11.22,sell,4.0
2012-12-17,11.23,sell,4.0
2012-12-19,11.83,sell,4.0
2012-12-20,11.94,sell,4.0
2013-05-06,18.06,sell,4.0
2013-07-26,21.9,sell,3.0
2013-07-29,21.32,sell,3.0
2013-08-15,19.53,buy,1.0
2013-09-10,22.63,sell,4.0
2013-09-11,22.42,sell,4.0
2013-09-12,22.17,sell,4.0
2013-10-07,24.85,sell,4.0
2014-01-09,31.06,sell,4.0
2014-01-10,31.47,sell,4.0
2014-01-13,30.92,sell,4.0
2014-01-15,31.5,sell,4.0
2014-02-25,33.24,sell,4.0
2014-02-26,33.51,sell,4.0
2014-02-27,33.32,sell,4.0
2014-03-05,34.72,sell,4.0
2014-03-06,35.37,sell,4.0
2014-03-07,35.36,sell,4.0
2014-05-30,39.91,sell,3.0
2014-06-05,41.5,sell,3.0
2014-08-21,39.91,sell,3.0
2014-09-23,37.7,buy,2.0
2014-09-26,36.52,buy,2.0
2014-09-29,36.0,buy,2.0
2014-09-30,36.15,buy,2.0
2014-10-02,35.28,buy,1.0
2014-10-14,32.79,buy,1.0
2014-12-01,45.62,sell,4.0
2015-08-25,41.37,buy,1.0
2015-08-26,43.7,buy,1.0
2015-10-20,50.15,sell,3.0
2015-11-16,47.93,buy,2.0
2015-11-17,47.77,buy,2.0
2015-11-18,47.75,buy,2.0
2015-11-19,48.51,buy,2.0
2015-12-08,50.27,sell,3.0
2016-01-08,46.61,buy,2.0
2016-01-11,46.74,buy,2.0
2016-01-14,45.34,buy,2.0
2016-02-09,41.98,buy,1.0
2016-02-24,48.94,sell,3.0
2016-05-02,42.17,buy,2.0
2016-06-15,38.89,buy,2.0
2016-06-16,38.02,buy,2.0
2016-06-17,38.01,buy,2.0
2016-06-20,38.09,buy,2.0
2016-06-27,33.42,buy,1.0
2016-06-28,34.67,buy,1.0
2016-11-08,44.53,sell,4.0
2016-11-09,45.25,sell,4.0
2016-11-10,45.95,sell,4.0
2016-11-11,46.38,sell,4.0
2016-11-14,47.47,sell,4.0
2016-11-15,47.65,sell,4.0
2016-12-08,51.35,sell,3.0
2017-03-10,47.91,buy,2.0
2017-03-15,47.19,buy,2.0
2017-05-05,48.7,sell,4.0
2017-06-08,52.84,sell,3.0
2017-06-09,53.01,sell,3.0
2017-07-10,54.81,sell,3.0
2017-07-28,50.34,buy,2.0
2017-08-24,45.21,buy,1.0
2017-08-25,46.68,buy,1.0
2017-10-05,51.68,sell,3.0
2017-10-06,52.01,sell,3.0
2017-10-09,51.74,sell,3.0
2017-12-01,52.06,sell,4.0
2017-12-05,52.39,sell,4.0
2017-12-18,56.07,sell,4.0
2018-03-13,56.59,sell,3.0
2018-05-29,54.23,sell,3.0
2018-06-26,51.07,buy,2.0
2018-06-27,49.89,buy,2.0
2018-06-28,49.8,buy,2.0
2018-06-29,49.54,buy,1.0
2018-07-27,54.46,sell,4.0
2018-07-30,53.79,sell,4.0
2018-08-21,57.6,sell,3.0
2018-08-22,56.91,sell,3.0
2018-08-29,58.52,sell,3.0
2018-10-05,52.7,buy,2.0
2018-10-08,52.14,buy,2.0
2018-10-09,50.86,buy,1.0
2018-10-10,49.71,buy,1.0
2018-10-11,51.48,buy,1.0
2018-12-03,60.12,sell,3.0
2018-12-24,47.96,buy,2.0
2018-12-26,50.41,buy,2.0
2019-01-04,47.79,buy,1.0
2019-04-03,57.0,sell,3.0
2019-04-04,57.22,sell,3.0
2019-04-05,57.73,sell,3.0
2019-04-08,57.71,sell,3.0
2019-05-14,55.25,buy,2.0
2019-06-03,52.1,buy,1.0
2019-07-02,58.54,sell,4.0
2019-07-03,59.15,sell,3.0
2019-07-05,58.7,sell,3.0
2019-07-09,58.96,sell,3.0
2019-07-15,61.7,sell,3.0
2019-07-17,62.25,sell,3.0
2019-08-06,58.79,buy,2.0
2019-09-16,59.07,sell,3.0
2019-10-03,52.83,buy,1.0
2019-10-04,53.81,buy,2.0
2019-10-07,53.36,buy,2.0
2019-11-04,56.88,sell,4.0
2019-11-05,57.51,sell,4.0
2019-11-06,57.58,sell,4.0
2019-11-07,57.66,sell,3.0
2020-02-26,49.59,buy,2.0
2020-02-27,48.19,buy,2.0
2020-02-28,46.13,buy,2.0
2020-03-02,47.16,buy,2.0
2020-03-13,38.36,buy,2.0
2020-03-19,21.51,buy,1.0
2020-03-20,21.35,buy,1.0
2020-06-04,32.38,sell,3.0
2020-06-05,34.16,sell,3.0
2020-06-08,36.97,sell,3.0
2020-06-09,34.17,sell,3.0
2020-08-12,29.09,sell,4.0
2021-02-23,48.34,sell,3.0
2021-02-25,48.25,sell,3.0
2021-06-29,42.87,buy,2.0
2021-06-30,43.26,buy,2.0
2021-07-14,40.68,buy,2.0
2021-07-15,41.35,buy,2.0
2021-07-20,40.66,buy,2.0
2021-10-04,44.96,sell,3.0
2021-11-09,44.53,sell,3.0
2021-11-10,43.71,sell,3.0
2021-11-29,36.24,buy,2.0
2021-11-30,36.2,buy,1.0
2021-12-02,36.64,buy,2.0
2022-02-09,43.88,sell,3.0
2022-02-10,43.9,sell,3.0
2022-02-11,42.33,sell,3.0
2022-03-04,34.52,buy,1.0
2022-03-07,30.11,buy,1.0
2022-03-08,31.22,buy,1.0
2022-03-09,32.76,buy,1.0
2022-04-18,42.13,sell,3.0
2022-04-21,44.73,sell,3.0
2022-04-22,43.69,sell,3.0
2022-05-12,36.67,buy,1.0
2022-05-13,38.33,buy,1.0
2022-06-17,30.26,buy,2.0
2022-10-20,32.15,sell,4.0
2023-01-10,38.09,sell,4.0
2023-01-11,38.18,sell,4.0
2023-01-12,39.6,sell,3.0
2023-01-13,38.2,sell,3.0
2023-02-23,37.53,buy,2.0
2023-03-16,33.71,buy,2.0
2023-03-20,33.14,buy,2.0
2023-06-09,39.28,sell,4.0
2023-06-13,41.56,sell,4.0
2023-06-14,42.19,sell,4.0
2023-06-15,42.88,sell,4.0
2023-06-16,42.79,sell,4.0
2023-08-18,41.49,buy,2.0
2023-08-21,41.74,buy,2.0
2023-10-20,32.23,buy,1.0
2023-10-23,32.04,buy,1.0
2023-11-15,35.76,sell,4.0
2023-11-16,35.51,sell,4.0
2023-12-07,40.34,sell,3.0
2023-12-08,40.35,sell,3.0
2023-12-11,40.51,sell,3.0
2023-12-13,41.19,sell,3.0
2024-03-21,46.0,sell,4.0
2024-03-22,45.59,sell,4.0
2024-03-28,47.87,sell,4.0
2024-04-01,48.22,sell,4.0
2024-05-07,52.2,sell,3.0
2024-07-08,46.35,buy,2.0
2024-07-15,43.0,buy,2.0
2024-07-16,46.02,buy,2.0
2024-08-06,38.22,buy,1.0
2024-08-07,37.32,buy,1.0
2024-08-08,39.61,buy,2.0
2024-09-03,42.37,sell,4.0
2024-09-10,43.4,sell,4.0
2024-09-12,44.27,sell,4.0
2024-09-16,45.32,sell,4.0
2024-09-18,46.92,sell,4.0
2024-09-27,51.54,sell,4.0
2024-09-30,50.79,sell,4.0
2024-11-07,60.43,sell,3.0
2024-11-12,64.05,sell,3.0
2024-11-13,64.46,sell,3.0
