time,price,signal,label
2002-06-12,11.09,buy,2.0
2002-06-14,10.79,buy,2.0
2002-06-17,10.98,buy,2.0
2002-07-11,10.06,buy,2.0
2002-10-31,11.02,sell,4.0
2002-11-01,11.1,sell,4.0
2002-11-04,11.05,sell,4.0
2003-01-29,11.36,buy,1.0
2003-03-13,11.68,buy,1.0
2003-04-24,13.8,sell,4.0
2003-04-25,13.73,sell,4.0
2003-06-12,15.12,sell,4.0
2003-06-13,15.06,sell,4.0
2003-07-23,14.0,buy,1.0
2003-07-24,14.38,buy,1.0
2003-12-16,14.45,buy,1.0
2004-02-18,18.0,sell,4.0
2004-03-24,17.28,buy,1.0
2004-03-25,17.34,buy,1.0
2004-03-26,17.65,buy,2.0
2004-05-10,17.59,buy,1.0
2004-05-13,17.68,buy,2.0
2004-07-22,17.67,buy,1.0
2004-07-23,17.51,buy,1.0
2004-07-26,17.82,buy,2.0
2004-09-14,18.71,sell,3.0
2004-09-15,19.06,sell,3.0
2004-09-16,19.27,sell,3.0
2004-09-17,19.4,sell,3.0
2004-09-20,19.07,sell,3.0
2004-10-21,17.78,buy,1.0
2010-04-14,27.04,sell,4.0
2010-04-19,27.13,sell,4.0
2010-04-20,27.29,sell,4.0
2010-04-21,27.75,sell,3.0
2010-09-21,27.41,sell,4.0
2010-10-18,28.08,sell,3.0
2010-10-19,27.8,sell,3.0
2011-01-27,28.76,sell,4.0
2011-01-28,28.24,sell,4.0
2011-02-22,30.08,sell,4.0
2011-03-31,32.21,sell,4.0
2011-04-01,32.88,sell,3.0
2011-04-04,32.6,sell,3.0
2011-06-24,31.49,buy,2.0
2011-08-09,29.09,buy,2.0
2011-08-11,29.26,buy,2.0
2011-09-22,28.08,buy,1.0
2011-09-23,28.4,buy,1.0
2011-10-24,33.59,sell,3.0
2011-10-25,33.13,sell,4.0
2011-10-28,35.13,sell,3.0
2011-11-25,33.05,buy,2.0
2012-07-27,37.02,buy,2.0
2012-10-19,38.98,sell,4.0
2012-10-24,39.73,sell,4.0
2012-11-26,39.77,sell,3.0
2012-12-27,37.71,buy,1.0
2012-12-28,37.61,buy,1.0
2012-12-31,37.74,buy,1.0
2013-01-23,41.33,sell,4.0
2013-01-24,41.54,sell,4.0
2013-03-18,42.93,sell,4.0
2013-05-23,41.29,buy,2.0
2013-05-24,41.05,buy,2.0
2013-05-28,40.9,buy,2.0
2013-05-29,40.82,buy,2.0
2013-07-15,44.08,sell,3.0
2013-09-20,43.21,sell,4.0
2013-09-23,43.01,sell,4.0
2014-01-27,40.1,buy,2.0
2014-01-31,38.76,buy,2.0
2014-02-03,37.93,buy,1.0
2014-02-04,38.79,buy,1.0
2014-04-29,44.13,sell,4.0
2014-04-30,44.24,sell,4.0
2014-05-01,44.35,sell,4.0
2014-06-05,45.31,sell,4.0
2014-06-06,45.36,sell,4.0
2014-06-09,45.45,sell,3.0
2014-07-23,45.25,buy,2.0
2014-07-28,44.73,buy,2.0
2014-07-29,45.1,buy,2.0
2014-08-15,47.09,sell,4.0
2014-08-18,47.31,sell,4.0
2014-08-19,47.23,sell,4.0
2014-12-05,53.05,sell,3.0
2014-12-08,53.96,sell,3.0
2014-12-09,53.42,sell,3.0
2015-01-15,48.55,buy,1.0
2015-01-16,49.34,buy,2.0
2015-06-19,52.91,sell,4.0
2015-06-22,52.69,sell,4.0
2015-07-02,54.48,sell,4.0
2015-07-08,56.04,sell,4.0
2015-08-17,58.41,sell,3.0
2015-08-18,58.2,sell,3.0
2015-08-25,51.94,buy,1.0
2015-08-26,53.0,buy,1.0
2015-11-18,54.16,buy,2.0
2016-03-04,53.02,sell,4.0
2016-03-21,54.35,sell,4.0
2016-03-31,56.2,sell,4.0
2016-04-04,56.33,sell,3.0
2016-11-15,58.94,sell,4.0
2016-11-18,60.76,sell,4.0
2016-11-21,60.75,sell,4.0
2016-12-13,66.06,sell,4.0
2017-02-16,70.76,sell,3.0
2017-02-17,70.56,sell,4.0
2017-02-21,70.72,sell,3.0
2017-05-09,65.81,buy,1.0
2017-05-10,66.3,buy,1.0
2017-07-26,69.33,sell,3.0
2017-08-31,66.64,buy,2.0
2017-09-06,63.69,buy,1.0
2017-09-07,62.54,buy,1.0
2017-09-08,64.49,buy,1.0
2017-10-20,70.13,sell,3.0
2017-10-23,70.04,sell,3.0
2017-10-24,70.12,sell,3.0
2017-11-17,67.04,buy,2.0
2018-03-13,72.08,sell,4.0
2018-04-26,75.58,sell,4.0
2018-06-22,73.73,buy,2.0
2018-07-27,75.41,sell,4.0
2018-08-17,77.44,sell,4.0
2018-08-20,78.04,sell,4.0
2018-08-21,78.1,sell,4.0
2018-08-22,77.11,sell,4.0
2018-09-14,80.43,sell,3.0
2018-09-17,79.6,sell,3.0
2018-10-16,74.72,buy,2.0
2018-11-08,78.78,sell,3.0
2018-11-09,78.41,sell,3.0
2018-12-11,74.9,buy,2.0
2018-12-12,75.11,buy,2.0
2018-12-18,73.5,buy,2.0
2018-12-21,71.22,buy,1.0
2018-12-26,72.07,buy,1.0
2019-01-31,76.89,sell,4.0
2019-02-05,79.64,sell,4.0
2019-02-06,79.88,sell,4.0
2019-02-08,80.17,sell,4.0
2019-04-04,56.87,buy,2.0
2019-04-05,57.18,buy,1.0
2019-04-08,57.06,buy,1.0
2019-06-06,64.0,sell,4.0
2019-06-10,64.35,sell,4.0
2019-06-17,65.0,sell,4.0
2019-07-29,70.06,sell,4.0
2020-01-31,73.53,sell,3.0
2020-02-28,67.14,buy,2.0
2020-03-02,70.2,buy,2.0
2020-03-10,63.11,buy,2.0
2020-03-12,51.45,buy,2.0
2020-03-13,56.18,buy,2.0
2020-03-17,53.19,buy,1.0
2020-07-16,63.35,sell,3.0
2020-07-17,63.54,sell,3.0
