time,price,signal
2009-01-05 00:00:00,14.11,sell
2009-07-24 00:00:00,19.36,sell
2009-09-08 00:00:00,22.35,sell
2009-09-09 00:00:00,23.0,sell
2009-09-10 00:00:00,22.71,sell
2009-10-29 00:00:00,21.59,buy
2010-01-22 00:00:00,20.87,buy
2010-01-25 00:00:00,21.24,buy
2010-01-27 00:00:00,21.54,buy
2010-02-01 00:00:00,19.91,buy
2010-02-05 00:00:00,18.58,buy
2010-03-05 00:00:00,21.36,sell
2010-03-08 00:00:00,21.08,sell
2010-04-07 00:00:00,22.23,sell
2010-05-21 00:00:00,19.17,buy
2010-08-25 00:00:00,17.62,buy
2011-01-04 00:00:00,24.41,sell
2011-02-16 00:00:00,27.34,sell
2011-02-17 00:00:00,27.42,sell
2011-02-18 00:00:00,27.35,sell
2011-04-14 00:00:00,24.58,buy
2011-06-03 00:00:00,23.06,buy
2011-06-06 00:00:00,22.55,buy
2011-06-07 00:00:00,22.78,buy
2011-08-09 00:00:00,18.69,buy
2011-08-11 00:00:00,18.2,buy
2011-10-25 00:00:00,18.8,sell
2011-10-28 00:00:00,20.9,sell
2011-11-25 00:00:00,17.91,buy
2012-01-11 00:00:00,21.29,sell
2012-02-06 00:00:00,23.89,sell
2012-02-08 00:00:00,24.32,sell
2012-05-18 00:00:00,21.13,buy
2012-05-21 00:00:00,21.48,buy
2012-07-25 00:00:00,20.49,buy
2012-07-26 00:00:00,20.91,buy
2012-09-14 00:00:00,25.82,sell
2012-09-17 00:00:00,25.85,sell
2012-10-24 00:00:00,24.08,buy
2012-10-25 00:00:00,24.19,buy
2012-12-18 00:00:00,26.3,sell
2012-12-19 00:00:00,26.08,sell
2012-12-21 00:00:00,26.23,sell
2013-01-07 00:00:00,27.48,sell
2013-02-27 00:00:00,26.44,buy
2013-05-06 00:00:00,32.58,sell
2013-08-22 00:00:00,31.6,buy
2013-08-28 00:00:00,30.49,buy
2013-09-19 00:00:00,32.63,sell
2013-10-15 00:00:00,32.42,sell
2013-11-29 00:00:00,34.85,sell
2014-01-27 00:00:00,33.08,buy
2014-01-28 00:00:00,33.43,buy
2014-02-04 00:00:00,32.46,buy
2014-06-09 00:00:00,38.2,sell
2014-08-21 00:00:00,40.38,sell
2014-08-22 00:00:00,40.0,sell
2014-10-10 00:00:00,37.0,buy
2014-10-13 00:00:00,36.06,buy
2014-10-14 00:00:00,35.73,buy
2014-10-15 00:00:00,35.56,buy
2014-12-15 00:00:00,38.58,buy
2014-12-16 00:00:00,38.17,buy
2014-12-17 00:00:00,39.24,buy
2015-06-05 00:00:00,39.2,buy
2015-06-30 00:00:00,37.49,buy
2015-07-01 00:00:00,37.81,buy
2015-07-09 00:00:00,36.45,buy
2015-08-21 00:00:00,34.6,buy
2015-08-24 00:00:00,32.88,buy
2015-08-25 00:00:00,32.04,buy
2015-08-26 00:00:00,33.19,buy
2015-12-15 00:00:00,31.34,buy
2016-06-27 00:00:00,24.19,buy
2016-06-28 00:00:00,23.99,buy
2016-06-29 00:00:00,24.85,buy
2017-01-30 00:00:00,29.22,buy
2017-02-16 00:00:00,32.55,sell
2017-03-22 00:00:00,30.1,buy
2017-03-23 00:00:00,30.22,buy
2017-04-27 00:00:00,33.12,sell
2017-04-28 00:00:00,32.94,sell
2017-05-18 00:00:00,31.24,buy
2017-06-12 00:00:00,34.45,sell
2017-07-31 00:00:00,34.77,buy
2017-11-14 00:00:00,34.47,buy
2017-12-05 00:00:00,36.63,sell
2018-02-05 00:00:00,33.17,buy
2018-02-06 00:00:00,33.61,buy
2018-02-07 00:00:00,33.46,buy
2018-02-09 00:00:00,32.44,buy
2018-05-01 00:00:00,28.44,buy
2018-05-02 00:00:00,28.14,buy
2018-05-03 00:00:00,27.96,buy
2018-05-04 00:00:00,28.39,buy
2018-07-16 00:00:00,25.5,buy
2018-07-17 00:00:00,25.46,buy
2018-10-10 00:00:00,21.14,buy
2018-10-11 00:00:00,20.07,buy
2018-10-12 00:00:00,19.94,buy
2018-10-15 00:00:00,20.42,buy
2018-12-11 00:00:00,17.4,buy
2018-12-12 00:00:00,17.64,buy
2019-01-17 00:00:00,18.46,sell
2019-01-22 00:00:00,18.71,sell
2019-03-19 00:00:00,19.94,sell
2019-04-15 00:00:00,21.07,sell
2019-08-02 00:00:00,17.84,buy
2019-08-05 00:00:00,17.17,buy
2019-08-06 00:00:00,17.23,buy
2019-08-07 00:00:00,16.85,buy
2019-08-08 00:00:00,17.07,buy
2019-09-11 00:00:00,17.57,sell
2019-09-12 00:00:00,17.26,sell
2019-10-03 00:00:00,15.77,buy
2019-10-09 00:00:00,15.39,buy
2019-10-24 00:00:00,16.94,sell
2019-10-29 00:00:00,17.05,sell
2020-02-27 00:00:00,14.6,buy
2020-02-28 00:00:00,14.4,buy
2020-03-02 00:00:00,14.78,buy
2020-03-10 00:00:00,12.47,buy
2020-03-13 00:00:00,10.8,buy
2020-06-04 00:00:00,9.56,sell
2020-06-05 00:00:00,10.41,sell
2020-06-08 00:00:00,11.55,sell
2020-06-09 00:00:00,11.14,sell
2020-06-10 00:00:00,10.32,sell
2020-10-09 00:00:00,13.11,sell
2020-10-12 00:00:00,13.4,sell
2020-10-13 00:00:00,13.83,sell
2020-10-14 00:00:00,14.03,sell
2020-11-18 00:00:00,16.01,sell
2021-01-13 00:00:00,19.52,sell
2021-01-14 00:00:00,20.27,sell
2021-01-15 00:00:00,20.0,sell
2021-01-21 00:00:00,20.9,sell
2021-03-11 00:00:00,25.33,sell
2021-07-20 00:00:00,25.13,buy
2021-11-22 00:00:00,24.32,buy
2021-11-29 00:00:00,23.24,buy
2021-12-01 00:00:00,21.97,buy
