time,price,signal,label
2021-05-10,186.66,sell,3.0
2021-05-11,182.75,sell,4.0
2021-06-21,179.56,buy,1.0
2021-07-13,191.19,sell,4.0
2021-09-15,186.97,buy,2.0
2021-11-10,189.45,sell,4.0
2021-11-15,191.14,sell,4.0
2022-01-18,178.43,buy,2.0
2022-01-19,175.7,buy,2.0
2022-01-20,173.75,buy,2.0
2022-01-21,174.98,buy,2.0
2022-06-17,120.97,buy,1.0
2022-06-21,124.15,buy,1.0
2022-07-28,145.38,sell,4.0
2022-07-29,146.99,sell,4.0
2022-08-01,146.06,sell,4.0
2022-08-05,154.34,sell,4.0
2023-01-17,179.74,sell,4.0
2023-05-02,188.56,sell,3.0
2023-05-03,177.74,sell,4.0
2023-06-16,187.06,sell,4.0
2023-06-20,185.71,sell,4.0
2023-07-18,199.2,sell,4.0
2023-08-03,205.25,sell,3.0
2023-08-04,204.19,sell,3.0
2023-12-12,239.32,sell,4.0
2023-12-13,238.05,sell,4.0
2024-01-24,251.13,sell,4.0
2024-02-02,276.78,sell,4.0
2024-02-05,271.8,sell,4.0
2024-03-21,303.89,sell,4.0
2024-03-22,300.29,sell,4.0
2024-05-07,325.89,sell,4.0
2024-06-20,335.93,sell,3.0
2024-10-15,397.5,sell,4.0
2024-11-01,376.15,buy,1.0
2024-12-18,378.45,buy,2.0
2024-12-19,376.9,buy,2.0
2024-12-20,377.11,buy,2.0
