time,price,signal
1987-01-23 00:00:00,52.63,sell
1987-02-18 00:00:00,58.88,sell
1987-03-27 00:00:00,64.0,sell
1987-04-06 00:00:00,67.0,sell
1987-04-07 00:00:00,65.87,sell
1987-05-21 00:00:00,61.0,buy
1987-06-11 00:00:00,68.0,sell
1987-06-23 00:00:00,71.62,sell
1987-08-07 00:00:00,76.0,sell
1987-08-10 00:00:00,78.0,sell
1987-08-11 00:00:00,79.0,sell
1987-08-12 00:00:00,78.75,sell
1987-10-19 00:00:00,46.0,buy
1987-10-20 00:00:00,49.75,buy
1987-10-21 00:00:00,59.25,buy
1988-02-05 00:00:00,55.38,buy
1988-02-09 00:00:00,55.75,buy
1988-02-25 00:00:00,60.38,sell
1988-04-05 00:00:00,56.88,buy
1988-04-06 00:00:00,58.5,buy
1988-05-24 00:00:00,55.38,buy
1988-06-03 00:00:00,61.25,sell
1988-06-06 00:00:00,61.25,sell
1988-06-07 00:00:00,61.0,sell
1988-08-24 00:00:00,61.5,buy
1988-10-10 00:00:00,66.37,sell
1988-10-11 00:00:00,66.12,sell
1988-11-08 00:00:00,63.13,buy
1988-12-07 00:00:00,65.25,sell
1988-12-08 00:00:00,65.12,sell
1989-01-10 00:00:00,68.5,sell
1989-01-11 00:00:00,68.62,sell
1989-01-25 00:00:00,72.0,sell
1989-01-26 00:00:00,72.75,sell
1989-01-27 00:00:00,74.25,sell
1989-01-30 00:00:00,74.75,sell
1989-01-31 00:00:00,75.0,sell
1989-02-01 00:00:00,74.75,sell
1989-04-20 00:00:00,84.5,sell
1989-04-21 00:00:00,85.0,sell
1989-05-15 00:00:00,94.12,sell
1989-05-16 00:00:00,92.62,sell
1989-05-17 00:00:00,93.0,sell
1989-07-18 00:00:00,101.87,sell
1989-07-27 00:00:00,108.75,sell
1989-07-28 00:00:00,107.0,sell
1989-08-03 00:00:00,121.0,sell
1989-08-04 00:00:00,116.12,sell
1989-10-04 00:00:00,126.5,sell
1989-10-10 00:00:00,131.25,sell
1989-11-20 00:00:00,129.5,sell
1989-12-21 00:00:00,114.25,buy
1989-12-22 00:00:00,114.5,buy
1989-12-26 00:00:00,113.75,buy
1989-12-28 00:00:00,112.25,buy
