time,price,signal
1988-11-23 00:00:00,20.12,buy
1989-02-03 00:00:00,20.62,sell
1989-02-09 00:00:00,21.0,sell
1989-03-21 00:00:00,19.87,buy
1989-04-24 00:00:00,23.62,sell
1989-04-25 00:00:00,23.12,sell
1989-06-01 00:00:00,24.75,sell
1989-06-02 00:00:00,24.75,sell
1989-06-05 00:00:00,24.5,sell
1989-07-14 00:00:00,25.0,sell
1989-07-24 00:00:00,26.5,sell
1989-07-25 00:00:00,25.5,sell
1989-08-30 00:00:00,26.75,sell
1989-09-18 00:00:00,22.87,buy
1989-09-19 00:00:00,21.12,buy
1989-09-20 00:00:00,20.12,buy
1989-09-21 00:00:00,20.62,buy
1989-09-22 00:00:00,21.0,buy
1990-01-18 00:00:00,15.0,buy
1990-01-23 00:00:00,14.0,buy
1990-01-24 00:00:00,13.88,buy
1990-01-26 00:00:00,12.63,buy
1990-01-29 00:00:00,14.38,buy
1990-03-16 00:00:00,13.88,buy
1990-03-19 00:00:00,14.13,buy
1990-03-26 00:00:00,13.75,buy
1990-04-03 00:00:00,13.13,buy
1990-04-05 00:00:00,12.75,buy
1990-05-18 00:00:00,14.25,sell
1990-05-31 00:00:00,14.5,sell
1990-06-05 00:00:00,16.0,sell
1990-08-08 00:00:00,13.75,buy
1990-08-20 00:00:00,12.88,buy
1990-09-27 00:00:00,11.0,buy
1990-10-11 00:00:00,10.13,buy
1990-10-12 00:00:00,10.63,buy
1990-11-14 00:00:00,11.88,sell
1990-11-15 00:00:00,12.0,sell
1990-11-16 00:00:00,11.75,sell
1990-12-04 00:00:00,13.75,sell
1990-12-05 00:00:00,14.75,sell
1990-12-06 00:00:00,14.0,sell
1991-01-31 00:00:00,16.25,sell
1991-02-01 00:00:00,16.37,sell
1991-02-04 00:00:00,16.75,sell
1991-02-05 00:00:00,16.75,sell
1991-04-17 00:00:00,19.87,sell
1991-04-18 00:00:00,19.5,sell
1991-06-06 00:00:00,20.37,sell
1991-06-25 00:00:00,18.37,buy
1991-06-26 00:00:00,18.12,buy
1991-06-27 00:00:00,18.5,buy
1991-07-17 00:00:00,19.62,sell
1991-08-14 00:00:00,21.5,sell
1991-08-16 00:00:00,21.5,sell
1991-09-16 00:00:00,19.62,buy
1991-10-21 00:00:00,22.5,sell
1991-10-24 00:00:00,22.75,sell
1992-01-10 00:00:00,25.0,sell
1992-01-15 00:00:00,26.25,sell
1992-01-16 00:00:00,26.37,sell
1992-04-08 00:00:00,24.0,buy
1992-04-09 00:00:00,25.75,buy
1992-08-19 00:00:00,24.62,buy
1992-08-20 00:00:00,24.0,buy
1992-08-21 00:00:00,24.12,buy
1992-08-24 00:00:00,23.5,buy
1992-08-25 00:00:00,24.0,buy
1992-10-30 00:00:00,25.5,sell
1992-12-01 00:00:00,26.75,sell
1992-12-02 00:00:00,26.37,sell
1992-12-31 00:00:00,28.12,sell
1993-01-20 00:00:00,29.5,sell
1993-04-08 00:00:00,33.25,sell
1993-04-12 00:00:00,33.38,sell
1993-04-13 00:00:00,33.75,sell
1993-04-14 00:00:00,33.38,sell
1993-06-09 00:00:00,26.75,buy
1994-01-26 00:00:00,29.75,buy
1994-03-01 00:00:00,32.75,sell
1994-04-08 00:00:00,34.13,sell
1994-04-11 00:00:00,36.0,sell
1994-04-12 00:00:00,35.5,sell
1994-04-13 00:00:00,35.75,sell
1994-05-19 00:00:00,37.88,sell
1994-05-20 00:00:00,37.63,sell
1994-05-23 00:00:00,37.63,sell
1994-05-25 00:00:00,38.13,sell
1994-06-22 00:00:00,35.88,buy
1994-06-23 00:00:00,35.75,buy
1994-06-24 00:00:00,35.63,buy
1994-08-09 00:00:00,38.13,sell
1994-08-10 00:00:00,37.88,sell
1994-10-05 00:00:00,34.38,buy
1994-10-06 00:00:00,34.5,buy
1994-10-07 00:00:00,34.88,buy
1994-10-31 00:00:00,37.25,sell
1994-11-01 00:00:00,36.75,sell
1994-11-23 00:00:00,33.88,buy
1995-01-17 00:00:00,35.63,sell
1995-03-29 00:00:00,40.0,sell
1995-03-30 00:00:00,40.38,sell
1995-03-31 00:00:00,40.38,sell
1995-04-03 00:00:00,40.0,sell
1995-05-12 00:00:00,40.75,sell
1995-06-05 00:00:00,44.25,sell
1995-06-06 00:00:00,44.0,sell
