time,price,signal
2017-08-07 00:00:00,67.23,sell
2017-09-14 00:00:00,69.19,sell
2017-09-15 00:00:00,69.36,sell
2017-09-18 00:00:00,70.31,sell
2017-09-19 00:00:00,70.08,sell
2018-02-09 00:00:00,72.45,buy
2018-05-01 00:00:00,72.04,buy
2018-06-18 00:00:00,80.37,sell
2018-08-01 00:00:00,80.94,sell
2018-08-30 00:00:00,83.74,sell
2018-08-31 00:00:00,83.98,sell
2018-09-04 00:00:00,83.46,sell
2018-10-10 00:00:00,80.22,buy
2018-10-11 00:00:00,78.58,buy
2018-10-12 00:00:00,79.2,buy
2018-10-25 00:00:00,76.33,buy
2018-10-29 00:00:00,72.2,buy
2018-10-30 00:00:00,71.68,buy
2018-12-21 00:00:00,65.5,buy
2019-01-22 00:00:00,71.67,sell
2019-02-13 00:00:00,80.44,sell
2019-02-14 00:00:00,80.45,sell
2019-02-15 00:00:00,81.8,sell
2019-02-19 00:00:00,80.48,sell
2019-05-10 00:00:00,82.63,buy
2019-05-14 00:00:00,80.51,buy
2019-08-02 00:00:00,73.64,buy
2019-08-05 00:00:00,70.41,buy
2019-08-06 00:00:00,71.42,buy
2019-10-02 00:00:00,64.43,buy
2019-10-03 00:00:00,65.68,buy
2019-12-12 00:00:00,76.17,sell
2019-12-13 00:00:00,75.19,sell
2020-01-14 00:00:00,78.34,sell
2020-02-26 00:00:00,70.75,buy
2020-02-27 00:00:00,70.29,buy
2020-03-10 00:00:00,62.46,buy
2020-03-12 00:00:00,55.73,buy
2020-03-13 00:00:00,59.73,buy
2020-03-17 00:00:00,52.66,buy
2020-03-19 00:00:00,46.05,buy
2020-06-04 00:00:00,67.46,sell
2020-06-05 00:00:00,70.61,sell
2020-06-08 00:00:00,70.38,sell
2020-07-16 00:00:00,71.71,sell
2020-07-20 00:00:00,70.75,sell
2020-09-14 00:00:00,77.63,sell
2020-09-15 00:00:00,77.2,sell
2021-01-28 00:00:00,66.79,buy
2021-04-13 00:00:00,72.97,sell
2021-05-13 00:00:00,69.47,buy
2021-10-01 00:00:00,71.02,buy
2021-10-22 00:00:00,74.4,sell
2021-12-01 00:00:00,73.54,buy
2021-12-02 00:00:00,74.25,buy
2022-01-28 00:00:00,69.71,buy
2022-02-04 00:00:00,64.39,buy
2022-02-07 00:00:00,63.88,buy
2022-02-08 00:00:00,65.57,buy
2022-03-08 00:00:00,56.29,buy
2022-03-09 00:00:00,58.49,buy
2022-06-03 00:00:00,62.58,sell
2022-06-17 00:00:00,53.56,buy
2022-07-22 00:00:00,58.42,sell
2022-07-29 00:00:00,64.45,sell
2022-08-01 00:00:00,64.43,sell
2022-08-02 00:00:00,64.17,sell
2022-09-28 00:00:00,60.39,buy
2022-11-11 00:00:00,68.47,sell
2022-11-14 00:00:00,66.91,sell
2023-03-13 00:00:00,63.96,buy
2023-06-16 00:00:00,71.82,sell
2023-07-27 00:00:00,76.35,sell
2023-07-31 00:00:00,78.35,sell
2023-08-01 00:00:00,78.31,sell
2023-08-02 00:00:00,78.28,sell
2023-09-22 00:00:00,74.28,buy
2023-10-26 00:00:00,65.1,buy
2023-10-27 00:00:00,65.03,buy
2023-12-12 00:00:00,71.03,sell
2023-12-13 00:00:00,71.19,sell
2023-12-14 00:00:00,73.07,sell
2023-12-15 00:00:00,72.08,sell
2024-02-01 00:00:00,82.23,sell
2024-02-02 00:00:00,83.02,sell
2024-02-05 00:00:00,82.28,sell
2024-02-06 00:00:00,81.55,sell
2024-04-17 00:00:00,80.2,buy
2024-04-18 00:00:00,80.18,buy
2024-04-25 00:00:00,76.21,buy
2024-04-26 00:00:00,75.97,buy
2024-05-30 00:00:00,73.58,buy
2024-05-31 00:00:00,74.44,buy
2024-06-04 00:00:00,72.78,buy
2024-07-17 00:00:00,77.88,sell
2024-10-31 00:00:00,71.43,buy
2024-11-01 00:00:00,71.34,buy
2024-11-04 00:00:00,71.16,buy
2024-11-26 00:00:00,78.96,sell
2024-12-19 00:00:00,73.24,buy
2024-12-20 00:00:00,74.45,buy
2025-01-22 00:00:00,80.2,sell
