time,price,signal
1992-04-23 00:00:00,20.56,buy
1992-04-24 00:00:00,21.17,buy
1992-06-10 00:00:00,20.08,buy
1992-06-11 00:00:00,20.32,buy
1992-06-17 00:00:00,18.88,buy
1992-06-18 00:00:00,18.76,buy
1992-09-28 00:00:00,19.27,buy
1992-09-29 00:00:00,19.15,buy
1992-09-30 00:00:00,20.6,buy
1992-11-12 00:00:00,22.18,sell
1992-11-13 00:00:00,22.18,sell
1992-12-22 00:00:00,16.61,buy
1992-12-23 00:00:00,16.61,buy
1992-12-24 00:00:00,16.97,buy
1993-02-19 00:00:00,13.76,buy
1993-02-22 00:00:00,12.79,buy
1993-02-23 00:00:00,14.0,buy
1993-05-05 00:00:00,18.72,sell
1993-07-22 00:00:00,16.84,buy
1993-07-23 00:00:00,16.72,buy
1993-07-26 00:00:00,16.72,buy
1993-10-27 00:00:00,13.47,buy
1993-10-28 00:00:00,13.59,buy
1994-01-05 00:00:00,14.29,sell
1994-04-29 00:00:00,11.63,buy
1994-05-11 00:00:00,10.63,buy
1994-06-06 00:00:00,12.88,sell
1994-08-26 00:00:00,12.38,sell
1994-08-29 00:00:00,12.25,sell
1994-11-22 00:00:00,12.0,buy
1994-11-23 00:00:00,12.0,buy
1994-11-25 00:00:00,12.38,buy
1995-01-24 00:00:00,13.63,sell
1995-01-25 00:00:00,13.5,sell
1995-03-31 00:00:00,15.0,sell
1995-05-02 00:00:00,13.0,buy
1995-05-03 00:00:00,13.0,buy
1995-05-04 00:00:00,13.0,buy
1995-07-05 00:00:00,13.5,sell
1995-08-25 00:00:00,14.0,sell
1995-08-28 00:00:00,13.88,sell
1995-09-19 00:00:00,10.0,buy
1995-09-20 00:00:00,9.88,buy
1995-09-21 00:00:00,10.13,buy
1995-09-22 00:00:00,10.0,buy
1996-01-02 00:00:00,9.25,sell
1996-02-06 00:00:00,7.75,buy
1996-02-09 00:00:00,7.63,buy
1996-03-11 00:00:00,7.5,buy
1996-04-01 00:00:00,8.38,sell
1996-04-02 00:00:00,8.38,sell
1996-04-16 00:00:00,8.88,sell
1996-05-08 00:00:00,8.13,buy
1996-05-14 00:00:00,7.75,buy
1996-05-15 00:00:00,8.0,buy
1996-07-08 00:00:00,7.25,buy
1996-08-02 00:00:00,4.38,buy
1996-08-05 00:00:00,4.25,buy
1996-08-06 00:00:00,4.0,buy
1996-08-07 00:00:00,4.13,buy
1996-09-16 00:00:00,3.63,buy
