time,price,signal,label
2016-02-09,74.93,buy,1.0
2016-03-21,83.55,sell,3.0
2016-04-04,86.31,sell,3.0
2016-06-13,84.36,sell,3.0
2016-06-14,84.34,sell,3.0
2016-06-15,83.21,sell,3.0
2016-10-13,78.2,buy,2.0
2016-12-14,85.74,sell,3.0
2017-02-16,85.65,sell,3.0
2017-02-17,85.86,sell,3.0
2017-02-21,86.41,sell,3.0
2017-02-22,86.29,sell,3.0
2017-03-22,83.03,buy,2.0
2017-03-23,82.98,buy,2.0
2017-03-24,82.97,buy,2.0
2017-04-06,81.66,buy,2.0
2017-04-26,85.92,sell,3.0
2017-04-27,85.89,sell,3.0
2017-05-18,81.45,buy,2.0
2017-05-19,80.61,buy,2.0
2017-05-22,81.34,buy,2.0
2017-06-23,76.34,buy,1.0
2017-06-26,77.53,buy,2.0
2017-10-09,70.87,buy,2.0
2017-10-10,69.85,buy,2.0
2017-10-11,68.92,buy,2.0
2017-10-12,69.0,buy,2.0
2018-01-30,76.13,sell,3.0
2018-04-03,63.17,buy,2.0
2018-06-21,67.79,sell,3.0
2018-06-22,67.61,sell,3.0
2018-09-21,73.0,sell,4.0
2018-09-24,72.2,sell,4.0
2018-12-19,73.29,buy,2.0
2018-12-20,69.61,buy,2.0
2018-12-21,67.26,buy,1.0
2018-12-24,65.26,buy,1.0
2018-12-26,67.72,buy,1.0
2019-02-11,70.47,buy,2.0
2019-03-06,61.1,buy,2.0
2019-03-07,59.79,buy,2.0
2019-03-08,59.9,buy,2.0
2019-04-03,54.84,buy,2.0
2019-04-04,54.15,buy,2.0
2019-04-05,54.69,buy,2.0
2019-05-31,49.34,buy,1.0
2019-06-03,49.91,buy,1.0
2019-08-06,51.45,buy,2.0
2019-08-07,52.48,buy,2.0
2019-08-16,50.48,buy,1.0
2019-09-11,58.06,sell,3.0
2019-09-12,55.56,sell,3.0
2019-11-05,61.21,sell,3.0
2019-11-06,59.49,sell,3.0
2019-11-12,62.72,sell,3.0
2019-11-13,62.25,sell,3.0
2020-01-13,54.06,buy,2.0
2020-01-14,54.62,buy,2.0
2020-02-26,47.67,buy,1.0
2020-02-27,46.24,buy,1.0
2020-02-28,45.76,buy,1.0
2020-03-02,48.11,buy,2.0
2020-03-13,46.19,buy,1.0
2020-05-14,38.85,buy,1.0
2020-06-09,45.28,sell,3.0
2020-08-11,41.85,sell,3.0
2020-09-02,37.17,buy,2.0
2020-11-17,39.86,sell,4.0
2021-01-08,45.21,sell,4.0
2021-01-11,47.7,sell,4.0
2021-01-12,47.96,sell,4.0
2021-01-13,48.94,sell,4.0
2021-01-14,49.32,sell,4.0
2021-02-11,50.12,sell,4.0
2021-03-15,55.05,sell,3.0
2021-03-16,54.71,sell,3.0
2021-03-17,54.1,sell,3.0
2021-07-02,48.17,buy,2.0
2021-07-06,47.7,buy,2.0
2021-07-07,47.49,buy,2.0
2021-08-12,49.32,sell,3.0
2021-12-01,43.72,buy,1.0
2021-12-02,44.62,buy,1.0
2022-01-04,53.48,sell,3.0
2022-01-05,54.0,sell,3.0
2022-01-06,52.44,sell,3.0
2022-01-27,50.0,buy,2.0
2022-02-24,45.27,buy,2.0
2022-04-01,43.86,buy,2.0
2022-04-04,43.4,buy,2.0
2022-04-05,43.49,buy,2.0
2022-04-06,44.31,buy,2.0
2022-08-16,42.04,sell,3.0
2022-08-17,40.87,sell,3.0
2022-10-31,36.5,sell,4.0
2022-11-08,38.29,sell,4.0
2022-11-14,40.54,sell,3.0
2022-12-22,38.44,buy,2.0
2022-12-23,38.63,buy,2.0
2023-01-06,36.61,buy,2.0
2023-03-08,34.48,buy,2.0
2023-03-10,33.26,buy,2.0
2023-03-13,33.57,buy,2.0
2023-04-06,35.78,sell,3.0
2023-05-04,31.55,buy,2.0
2023-05-05,32.17,buy,2.0
2023-08-16,28.19,buy,2.0
2023-08-17,27.16,buy,2.0
2023-08-18,26.54,buy,2.0
2023-08-21,26.44,buy,2.0
2023-08-22,26.54,buy,2.0
2023-08-25,25.26,buy,2.0
2023-10-13,23.25,sell,3.0
2023-12-14,25.14,sell,3.0
2023-12-15,25.2,sell,3.0
2024-01-17,22.17,buy,2.0
2024-01-18,22.15,buy,2.0
2024-04-03,18.5,buy,2.0
2024-04-04,18.98,buy,2.0
2024-05-30,15.39,buy,2.0
2024-06-28,12.095,buy,2.0
2024-07-01,11.58,buy,2.0
2024-07-02,11.57,buy,2.0
2024-07-03,11.1,buy,2.0
2024-09-05,8.74,buy,2.0
2024-10-16,11.07,sell,3.0
2024-10-17,10.66,sell,3.0
2024-10-18,10.79,sell,3.0
2024-11-21,8.3,buy,1.0
2024-12-11,9.84,sell,4.0
