time,price,signal,label
2013-08-27,46.08,sell,4.0
2013-09-19,51.57,sell,4.0
2013-09-23,51.82,sell,4.0
2013-10-07,53.25,sell,3.0
2014-01-17,62.05,sell,4.0
2014-03-25,59.21,buy,2.0
2014-03-26,57.55,buy,2.0
2014-03-27,59.01,buy,2.0
2014-04-04,52.32,buy,2.0
2014-04-07,50.94,buy,2.0
2014-04-08,50.86,buy,2.0
2014-06-09,55.94,sell,4.0
2014-09-03,62.74,sell,3.0
2014-12-22,69.71,sell,4.0
2014-12-23,69.57,sell,4.0
2015-01-16,63.96,buy,1.0
2015-01-20,64.83,buy,1.0
2015-05-22,78.76,sell,4.0
2015-08-21,69.91,buy,1.0
2015-08-24,68.0,buy,1.0
2015-08-25,68.67,buy,1.0
2015-10-29,81.56,sell,4.0
2015-12-07,87.98,sell,3.0
2016-01-08,78.12,buy,2.0
2016-01-11,78.53,buy,2.0
2016-01-12,80.99,buy,2.0
2016-01-14,78.21,buy,2.0
2016-01-29,62.21,buy,2.0
2016-02-01,61.96,buy,2.0
2016-02-02,57.25,buy,2.0
2016-02-03,59.3,buy,2.0
2016-02-08,47.14,buy,1.0
2016-02-09,48.52,buy,1.0
2016-03-14,62.35,sell,4.0
2016-04-22,73.11,sell,3.0
2016-04-25,73.41,sell,3.0
2016-04-26,72.66,sell,4.0
2016-06-02,74.23,sell,3.0
2016-06-03,73.53,sell,3.0
2016-06-07,76.02,sell,3.0
2016-06-08,77.04,sell,3.0
2016-06-09,75.56,sell,3.0
2016-06-29,66.44,buy,1.0
2016-07-29,74.92,sell,3.0
2016-11-01,86.89,sell,3.0
2017-01-27,90.09,sell,3.0
2017-04-26,90.92,sell,4.0
2017-04-27,94.33,sell,4.0
2017-04-28,94.48,sell,4.0
2017-05-01,94.93,sell,4.0
2017-05-02,94.96,sell,4.0
2017-05-25,104.52,sell,4.0
2017-05-26,106.03,sell,4.0
2017-05-30,105.36,sell,4.0
2017-08-31,116.19,sell,4.0
2017-09-01,115.49,sell,4.0
2017-12-05,116.2,buy,1.0
2018-01-17,140.79,sell,4.0
2018-01-29,147.09,sell,4.0
2018-06-06,186.42,sell,3.0
2018-06-27,167.97,buy,1.0
2018-08-30,198.45,sell,3.0
2018-12-26,169.51,buy,1.0
2019-02-01,221.51,sell,4.0
2019-02-04,225.14,sell,4.0
2019-02-05,228.35,sell,4.0
2019-02-06,225.56,sell,4.0
2019-04-26,267.08,sell,4.0
2019-04-29,271.69,sell,4.0
2019-04-30,271.51,sell,3.0
2019-05-01,270.4,sell,3.0
2019-08-01,274.0,buy,2.0
2019-08-02,265.86,buy,2.0
2019-08-05,256.81,buy,2.0
2019-08-06,261.71,buy,2.0
2019-10-24,237.78,buy,1.0
2019-11-20,283.0,sell,4.0
2019-11-21,279.12,sell,4.0
2020-01-31,338.23,sell,3.0
2020-02-03,343.2,sell,3.0
2020-02-04,352.03,sell,3.0
2020-02-05,338.5,sell,3.0
2020-03-10,312.8,buy,2.0
2020-05-01,339.51,sell,4.0
2020-05-06,365.39,sell,4.0
2020-05-08,377.26,sell,4.0
2020-07-02,414.21,sell,4.0
2020-08-27,480.55,sell,4.0
2021-02-03,576.65,sell,3.0
2021-02-05,589.73,sell,3.0
2021-02-26,533.46,buy,2.0
2021-03-04,490.63,buy,2.0
2021-03-05,486.96,buy,2.0
2021-03-08,464.05,buy,1.0
2021-03-09,488.95,buy,2.0
2021-04-14,544.84,sell,3.0
2021-05-04,483.3,buy,2.0
2021-05-05,479.97,buy,2.0
2021-05-06,485.84,buy,2.0
2021-06-18,533.74,sell,4.0
2021-06-21,534.75,sell,4.0
2021-07-23,586.18,sell,4.0
2021-07-26,584.2,sell,4.0
2021-07-27,582.29,sell,4.0
2021-08-30,641.65,sell,4.0
2021-08-31,643.64,sell,3.0
2021-09-07,661.09,sell,4.0
2022-01-14,531.02,buy,1.0
2023-01-20,441.83,sell,4.0
2023-01-23,442.44,sell,3.0
2023-04-03,464.49,sell,3.0
2023-04-05,467.33,sell,4.0
2023-05-19,510.3,sell,4.0
2023-05-22,511.39,sell,4.0
2023-07-18,597.13,sell,3.0
2023-07-19,603.25,sell,3.0
2023-07-20,578.88,sell,4.0
2023-09-22,554.09,buy,2.0
2023-09-27,546.38,buy,2.0
2023-12-13,715.64,sell,4.0
2024-09-13,878.95,sell,4.0
2024-09-20,937.36,sell,3.0
2024-09-23,925.55,sell,4.0
2024-11-07,1015.28,sell,4.0
2024-11-08,1008.08,sell,4.0
2024-11-12,1048.29,sell,4.0
2024-11-13,1045.55,sell,4.0
2024-12-09,1120.48,sell,3.0
