time,price,signal
1984-04-17 00:00:00,43.88,sell
1984-04-18 00:00:00,43.75,sell
1984-05-23 00:00:00,41.38,buy
1984-05-25 00:00:00,40.13,buy
1984-05-29 00:00:00,39.38,buy
1984-05-30 00:00:00,39.25,buy
1984-05-31 00:00:00,39.5,buy
1984-07-19 00:00:00,40.13,buy
1984-07-20 00:00:00,40.0,buy
1984-08-03 00:00:00,46.13,sell
1984-08-06 00:00:00,47.0,sell
1984-08-07 00:00:00,47.25,sell
1984-10-02 00:00:00,40.5,buy
1984-12-04 00:00:00,40.0,buy
1984-12-06 00:00:00,39.38,buy
1985-03-05 00:00:00,49.88,sell
1985-03-06 00:00:00,48.88,sell
1985-03-20 00:00:00,52.0,sell
1985-03-21 00:00:00,51.13,sell
1985-03-28 00:00:00,52.25,sell
1985-04-02 00:00:00,53.0,sell
1985-05-21 00:00:00,53.75,sell
1985-06-05 00:00:00,56.63,sell
1985-06-06 00:00:00,56.88,sell
1985-06-07 00:00:00,56.5,sell
1985-08-29 00:00:00,58.5,sell
1985-09-18 00:00:00,54.88,buy
1985-11-12 00:00:00,61.25,sell
1985-11-13 00:00:00,61.25,sell
1985-12-16 00:00:00,70.12,sell
1985-12-17 00:00:00,69.75,sell
1985-12-18 00:00:00,66.25,sell
1986-01-28 00:00:00,66.25,buy
1986-03-06 00:00:00,74.0,sell
1986-03-07 00:00:00,74.25,sell
1986-03-10 00:00:00,74.0,sell
1986-05-29 00:00:00,92.12,sell
1986-05-30 00:00:00,92.5,sell
1986-06-03 00:00:00,46.13,buy
1986-06-04 00:00:00,45.75,buy
1986-06-05 00:00:00,46.63,buy
1986-09-08 00:00:00,46.5,buy
1986-09-11 00:00:00,42.88,buy
1986-09-12 00:00:00,42.25,buy
1986-09-15 00:00:00,42.13,buy
1986-09-16 00:00:00,41.88,buy
1986-11-11 00:00:00,48.0,sell
1986-11-12 00:00:00,46.88,sell
1987-01-02 00:00:00,47.5,buy
1987-02-05 00:00:00,59.25,sell
1987-02-06 00:00:00,58.75,sell
1987-08-13 00:00:00,65.5,sell
1987-10-20 00:00:00,46.25,buy
1987-10-21 00:00:00,48.25,buy
1988-03-01 00:00:00,51.75,sell
1988-03-28 00:00:00,46.5,buy
1988-06-02 00:00:00,47.0,sell
1988-07-28 00:00:00,44.25,buy
1988-09-06 00:00:00,47.75,sell
1988-09-07 00:00:00,48.75,sell
1988-09-08 00:00:00,49.13,sell
1988-09-09 00:00:00,48.5,sell
1988-10-07 00:00:00,46.38,buy
1988-11-10 00:00:00,45.63,buy
1988-11-11 00:00:00,45.0,buy
1988-11-14 00:00:00,45.13,buy
1988-12-08 00:00:00,47.25,sell
1989-02-06 00:00:00,49.5,sell
1989-05-15 00:00:00,59.75,sell
1989-05-16 00:00:00,60.0,sell
1989-05-17 00:00:00,60.88,sell
1989-05-18 00:00:00,59.75,sell
1989-07-20 00:00:00,61.63,sell
1989-07-28 00:00:00,65.25,sell
1989-07-31 00:00:00,65.75,sell
1989-11-27 00:00:00,70.12,sell
1989-11-28 00:00:00,69.87,sell
1989-11-29 00:00:00,69.0,sell
1990-04-04 00:00:00,66.75,sell
1990-05-14 00:00:00,71.37,sell
1990-05-15 00:00:00,71.12,sell
1990-06-04 00:00:00,38.13,buy
1990-06-05 00:00:00,37.88,buy
1990-06-06 00:00:00,38.75,buy
1990-06-29 00:00:00,41.0,sell
1990-07-12 00:00:00,43.63,sell
1990-08-06 00:00:00,38.25,buy
1990-08-07 00:00:00,39.75,buy
1991-01-04 00:00:00,40.75,buy
1991-01-07 00:00:00,40.13,buy
1991-01-08 00:00:00,40.63,buy
1991-02-12 00:00:00,46.75,sell
1991-04-18 00:00:00,52.75,sell
1991-08-01 00:00:00,53.88,sell
1991-08-02 00:00:00,54.25,sell
1991-08-05 00:00:00,54.13,sell
1991-08-07 00:00:00,54.75,sell
1991-10-18 00:00:00,55.88,sell
1991-10-24 00:00:00,56.88,sell
1991-10-29 00:00:00,58.5,sell
1991-11-04 00:00:00,59.38,sell
1991-12-24 00:00:00,64.75,sell
1991-12-26 00:00:00,66.87,sell
1991-12-27 00:00:00,68.0,sell
1991-12-30 00:00:00,67.62,sell
1992-04-15 00:00:00,66.37,sell
1992-06-02 00:00:00,32.75,buy
1992-06-03 00:00:00,31.5,buy
1992-06-04 00:00:00,31.75,buy
1992-09-28 00:00:00,28.25,buy
1992-09-29 00:00:00,28.37,buy
1993-02-23 00:00:00,24.25,buy
1993-08-11 00:00:00,23.0,buy
1993-08-12 00:00:00,23.37,buy
1994-02-25 00:00:00,27.5,buy
1994-04-05 00:00:00,27.12,buy
1994-05-31 00:00:00,29.87,sell
1994-07-13 00:00:00,27.37,buy
1994-08-18 00:00:00,30.25,sell
1994-12-23 00:00:00,33.5,sell
1995-01-30 00:00:00,34.5,sell
1995-01-31 00:00:00,35.38,sell
1995-02-01 00:00:00,35.25,sell
1995-03-14 00:00:00,37.38,sell
1995-03-15 00:00:00,36.75,sell
1995-03-21 00:00:00,37.75,sell
1995-06-23 00:00:00,42.0,sell
1995-08-17 00:00:00,36.75,buy
1995-08-18 00:00:00,37.0,buy
1995-09-15 00:00:00,40.0,sell
1995-09-19 00:00:00,42.25,sell
1995-09-20 00:00:00,42.13,sell
1995-09-21 00:00:00,42.5,sell
1995-09-22 00:00:00,42.38,sell
1996-05-28 00:00:00,42.38,sell
1996-10-07 00:00:00,50.38,sell
1996-10-15 00:00:00,51.25,sell
1996-10-21 00:00:00,52.0,sell
1996-11-26 00:00:00,56.13,sell
1997-02-14 00:00:00,58.25,sell
1997-02-18 00:00:00,59.63,sell
1997-02-19 00:00:00,58.88,sell
1997-05-16 00:00:00,66.25,sell
1997-07-21 00:00:00,61.88,buy
1997-10-27 00:00:00,58.25,buy
1997-10-28 00:00:00,61.25,buy
1997-12-02 00:00:00,67.25,sell
1997-12-04 00:00:00,67.56,sell
1998-02-18 00:00:00,74.87,sell
1998-03-12 00:00:00,78.06,sell
1998-03-13 00:00:00,77.87,sell
1998-05-19 00:00:00,75.06,sell
1998-06-02 00:00:00,36.56,buy
1998-06-03 00:00:00,36.38,buy
1998-06-04 00:00:00,36.5,buy
1998-07-15 00:00:00,44.0,sell
1998-08-06 00:00:00,40.5,buy
1999-01-22 00:00:00,44.25,buy
1999-01-25 00:00:00,43.44,buy
1999-01-26 00:00:00,45.56,buy
1999-04-14 00:00:00,51.5,sell
1999-08-26 00:00:00,44.19,sell
1999-09-24 00:00:00,39.88,buy
1999-09-27 00:00:00,40.69,buy
1999-09-30 00:00:00,36.69,buy
1999-10-01 00:00:00,37.0,buy
1999-12-14 00:00:00,33.31,buy
1999-12-15 00:00:00,35.19,buy
2000-01-21 00:00:00,31.19,buy
2000-01-24 00:00:00,30.0,buy
2000-01-25 00:00:00,29.62,buy
2000-01-26 00:00:00,29.69,buy
2000-03-08 00:00:00,31.0,buy
2000-04-05 00:00:00,37.13,sell
2000-05-23 00:00:00,42.75,sell
2000-05-24 00:00:00,43.47,sell
2000-05-25 00:00:00,42.75,sell
2000-09-18 00:00:00,44.25,sell
2000-10-31 00:00:00,52.81,sell
2001-01-05 00:00:00,43.0,buy
2001-02-09 00:00:00,48.4,sell
2001-02-13 00:00:00,47.66,sell
2001-03-21 00:00:00,44.0,buy
2001-05-14 00:00:00,49.85,sell
2001-05-15 00:00:00,51.5,sell
2001-05-16 00:00:00,53.8,sell
2001-05-17 00:00:00,53.7,sell
2001-05-18 00:00:00,53.02,sell
2001-09-04 00:00:00,50.6,buy
2001-09-24 00:00:00,47.25,buy
2002-03-21 00:00:00,52.36,buy
2002-05-16 00:00:00,45.75,buy
2002-05-17 00:00:00,47.6,buy
2002-06-12 00:00:00,37.02,buy
2002-06-13 00:00:00,35.95,buy
2002-06-14 00:00:00,36.75,buy
2002-07-12 00:00:00,33.15,buy
2002-09-26 00:00:00,41.9,sell
2002-12-11 00:00:00,41.03,buy
2002-12-24 00:00:00,37.7,buy
2002-12-26 00:00:00,36.65,buy
2002-12-27 00:00:00,36.78,buy
2003-02-13 00:00:00,34.88,buy
2003-02-14 00:00:00,35.81,buy
2003-03-24 00:00:00,38.35,sell
2003-05-08 00:00:00,42.85,sell
2003-07-25 00:00:00,40.23,buy
2003-09-04 00:00:00,41.2,sell
2003-09-09 00:00:00,42.32,sell
2003-09-11 00:00:00,43.57,sell
2004-01-20 00:00:00,43.28,buy
2004-03-10 00:00:00,41.45,buy
2004-03-16 00:00:00,41.56,buy
2004-04-07 00:00:00,42.75,sell
2004-04-16 00:00:00,44.13,sell
2004-07-07 00:00:00,39.58,buy
2004-08-23 00:00:00,40.88,sell
2004-10-08 00:00:00,40.83,buy
2004-10-11 00:00:00,41.17,buy
2004-11-04 00:00:00,44.45,sell
2004-11-05 00:00:00,44.45,sell
2004-11-08 00:00:00,44.96,sell
2004-11-09 00:00:00,45.0,sell
2004-12-17 00:00:00,46.99,sell
2004-12-20 00:00:00,46.42,sell
2007-03-20 00:00:00,54.48,sell
2007-03-21 00:00:00,54.68,sell
2007-03-22 00:00:00,54.5,sell
2007-03-27 00:00:00,56.6,sell
2007-06-08 00:00:00,54.29,buy
2007-09-19 00:00:00,53.95,sell
2007-10-18 00:00:00,51.67,buy
2008-01-03 00:00:00,55.47,buy
2008-03-10 00:00:00,50.6,buy
2008-03-11 00:00:00,50.86,buy
2008-05-15 00:00:00,54.87,sell
2008-10-10 00:00:00,49.45,buy
2008-10-13 00:00:00,54.21,buy
2009-01-05 00:00:00,52.64,sell
