time,price,signal
2002-03-14 00:00:00,3.02,sell
2002-03-15 00:00:00,2.94,sell
2002-05-03 00:00:00,3.09,sell
2002-05-06 00:00:00,2.93,sell
2002-06-24 00:00:00,3.12,sell
2002-10-01 00:00:00,3.74,sell
2002-10-02 00:00:00,3.81,sell
2002-10-03 00:00:00,3.86,sell
2002-10-04 00:00:00,3.81,sell
2002-10-18 00:00:00,4.65,sell
2002-10-21 00:00:00,4.64,sell
2002-12-03 00:00:00,5.17,sell
2002-12-04 00:00:00,5.19,sell
2003-02-20 00:00:00,5.37,buy
2003-03-19 00:00:00,5.89,sell
2003-04-02 00:00:00,6.68,sell
2003-04-03 00:00:00,6.61,sell
2003-05-29 00:00:00,7.68,sell
2003-05-30 00:00:00,7.81,sell
2003-06-02 00:00:00,7.69,sell
2003-07-11 00:00:00,8.19,sell
2003-07-14 00:00:00,8.48,sell
2003-07-15 00:00:00,8.57,sell
2003-07-16 00:00:00,8.69,sell
2003-09-22 00:00:00,9.38,buy
2003-09-23 00:00:00,9.37,buy
2003-09-24 00:00:00,9.25,buy
2003-09-26 00:00:00,8.89,buy
2003-09-29 00:00:00,8.74,buy
2003-12-09 00:00:00,10.16,sell
2004-01-30 00:00:00,9.19,buy
2004-02-02 00:00:00,9.15,buy
2004-05-26 00:00:00,12.86,sell
2004-05-27 00:00:00,12.9,sell
2004-05-28 00:00:00,12.35,sell
2004-08-10 00:00:00,12.38,buy
2004-11-15 00:00:00,13.35,sell
2004-11-18 00:00:00,13.76,sell
2004-11-19 00:00:00,13.44,sell
2004-12-02 00:00:00,14.85,sell
2004-12-03 00:00:00,14.32,sell
2007-09-17 00:00:00,27.01,sell
2007-09-18 00:00:00,27.39,sell
2007-09-19 00:00:00,26.69,sell
2007-10-22 00:00:00,23.02,buy
2007-10-26 00:00:00,22.58,buy
2008-01-09 00:00:00,21.35,buy
2008-01-30 00:00:00,26.7,sell
2008-02-01 00:00:00,29.38,sell
2008-02-04 00:00:00,29.51,sell
2008-05-22 00:00:00,29.08,buy
2008-07-18 00:00:00,37.6,sell
2008-07-21 00:00:00,35.99,sell
2008-07-23 00:00:00,35.29,sell
2008-10-03 00:00:00,23.37,buy
2008-10-06 00:00:00,24.11,buy
2008-11-20 00:00:00,19.04,buy
2009-01-05 00:00:00,27.09,sell
2009-02-27 00:00:00,21.79,buy
2009-03-03 00:00:00,19.95,buy
2009-03-04 00:00:00,20.57,buy
2009-08-04 00:00:00,36.95,sell
2009-08-05 00:00:00,36.0,sell
2009-09-22 00:00:00,33.54,buy
2009-09-23 00:00:00,32.16,buy
2009-09-24 00:00:00,30.6,buy
2009-09-25 00:00:00,30.2,buy
2009-09-28 00:00:00,30.2,buy
2009-10-26 00:00:00,26.97,buy
2009-10-27 00:00:00,26.86,buy
2009-10-28 00:00:00,26.38,buy
2009-10-29 00:00:00,27.0,buy
2009-11-03 00:00:00,25.5,buy
2009-12-11 00:00:00,30.27,sell
2009-12-18 00:00:00,32.23,sell
2010-02-23 00:00:00,29.59,sell
2010-02-26 00:00:00,30.74,sell
2010-03-01 00:00:00,30.45,sell
2010-03-09 00:00:00,33.32,sell
2010-03-10 00:00:00,33.33,sell
2010-03-11 00:00:00,33.56,sell
2010-04-19 00:00:00,36.68,sell
2010-04-20 00:00:00,36.29,sell
2010-07-27 00:00:00,38.02,sell
2010-07-29 00:00:00,39.5,sell
2010-08-25 00:00:00,24.18,buy
2010-08-26 00:00:00,24.08,buy
2010-08-27 00:00:00,25.06,buy
2010-10-28 00:00:00,27.97,sell
2010-10-29 00:00:00,28.05,sell
2010-11-01 00:00:00,27.47,sell
2010-12-03 00:00:00,30.65,sell
2010-12-06 00:00:00,30.85,sell
2010-12-07 00:00:00,31.11,sell
2011-01-04 00:00:00,32.48,sell
2011-07-05 00:00:00,37.96,sell
2011-07-07 00:00:00,39.75,sell
2011-07-08 00:00:00,39.47,sell
2011-07-28 00:00:00,36.58,buy
2011-08-03 00:00:00,34.67,buy
2011-08-05 00:00:00,32.06,buy
2011-08-08 00:00:00,28.92,buy
2011-08-09 00:00:00,30.59,buy
2011-10-28 00:00:00,37.2,sell
2012-02-03 00:00:00,44.64,sell
2012-02-06 00:00:00,44.39,sell
2012-03-13 00:00:00,48.02,sell
2012-03-14 00:00:00,47.62,sell
2012-03-16 00:00:00,48.43,sell
2012-09-11 00:00:00,31.54,buy
2012-09-12 00:00:00,31.8,buy
2012-09-13 00:00:00,31.68,buy
2012-10-26 00:00:00,32.15,sell
2012-10-31 00:00:00,33.58,sell
2012-11-01 00:00:00,34.03,sell
2012-11-02 00:00:00,33.78,sell
2012-12-24 00:00:00,34.36,sell
2013-01-03 00:00:00,35.15,sell
2013-01-25 00:00:00,37.57,sell
2013-05-08 00:00:00,40.03,sell
2013-05-22 00:00:00,42.89,sell
2013-11-18 00:00:00,49.58,sell
2013-11-19 00:00:00,49.19,sell
2013-11-22 00:00:00,50.64,sell
2013-11-25 00:00:00,51.28,sell
2013-11-26 00:00:00,51.28,sell
2014-01-13 00:00:00,55.0,sell
2014-01-16 00:00:00,55.59,sell
2014-03-11 00:00:00,56.24,sell
2014-04-29 00:00:00,59.02,sell
2014-05-01 00:00:00,60.31,sell
2014-08-19 00:00:00,67.37,sell
2014-08-20 00:00:00,67.09,sell
2014-09-05 00:00:00,69.74,sell
2014-10-14 00:00:00,64.02,buy
2014-12-01 00:00:00,78.72,sell
2015-04-06 00:00:00,72.4,buy
2015-04-07 00:00:00,72.51,buy
2015-04-08 00:00:00,71.89,buy
2015-07-09 00:00:00,67.4,buy
2015-08-04 00:00:00,73.73,sell
2015-08-25 00:00:00,64.67,buy
2015-08-26 00:00:00,66.23,buy
2015-12-14 00:00:00,58.29,buy
2015-12-15 00:00:00,59.24,buy
2015-12-21 00:00:00,57.46,buy
2016-01-08 00:00:00,54.9,buy
2016-01-11 00:00:00,54.5,buy
2016-01-14 00:00:00,52.89,buy
2016-01-19 00:00:00,50.92,buy
2016-01-20 00:00:00,50.58,buy
2016-02-08 00:00:00,59.88,sell
2016-06-13 00:00:00,59.44,buy
2016-06-14 00:00:00,58.24,buy
2016-06-15 00:00:00,58.42,buy
2016-06-16 00:00:00,58.48,buy
2016-10-11 00:00:00,71.04,sell
2016-10-28 00:00:00,75.22,sell
2016-11-11 00:00:00,82.09,sell
2016-11-14 00:00:00,84.66,sell
2016-11-15 00:00:00,85.21,sell
2016-11-16 00:00:00,85.76,sell
2017-03-22 00:00:00,84.98,buy
2017-09-25 00:00:00,106.79,sell
2017-09-26 00:00:00,107.55,sell
2017-09-27 00:00:00,108.84,sell
2017-09-28 00:00:00,108.75,sell
2017-10-27 00:00:00,123.84,sell
2017-10-30 00:00:00,120.61,sell
2017-10-31 00:00:00,121.13,sell
2017-12-01 00:00:00,127.41,sell
