time,price,signal
1978-01-10 00:00:00,15.4,buy
1978-01-11 00:00:00,15.36,buy
1978-01-12 00:00:00,15.45,buy
1978-02-17 00:00:00,14.52,buy
1978-02-21 00:00:00,13.95,buy
1978-02-22 00:00:00,14.0,buy
1978-02-23 00:00:00,14.05,buy
1978-04-06 00:00:00,17.0,sell
1978-04-17 00:00:00,19.06,sell
1978-04-18 00:00:00,18.68,sell
1978-05-05 00:00:00,20.79,sell
1978-05-08 00:00:00,20.32,sell
1978-05-15 00:00:00,22.19,sell
1978-05-16 00:00:00,22.24,sell
1978-06-13 00:00:00,28.28,sell
1978-06-14 00:00:00,28.09,sell
1978-06-15 00:00:00,28.66,sell
1978-06-16 00:00:00,28.7,sell
1978-07-26 00:00:00,29.59,sell
1978-08-01 00:00:00,31.32,sell
1978-08-02 00:00:00,33.24,sell
1978-08-03 00:00:00,32.49,sell
1978-09-11 00:00:00,34.32,sell
1978-10-23 00:00:00,27.91,buy
1978-10-24 00:00:00,27.3,buy
1978-10-25 00:00:00,26.5,buy
1978-10-26 00:00:00,25.75,buy
1978-10-27 00:00:00,24.07,buy
1978-10-30 00:00:00,25.71,buy
1978-12-04 00:00:00,30.25,sell
1978-12-05 00:00:00,30.43,sell
1978-12-06 00:00:00,30.06,sell
1979-01-08 00:00:00,33.43,sell
1979-01-09 00:00:00,33.34,sell
1979-01-10 00:00:00,32.96,sell
1979-02-21 00:00:00,11.66,buy
1979-02-22 00:00:00,11.61,buy
1979-02-23 00:00:00,11.61,buy
1979-03-20 00:00:00,12.55,sell
1979-05-07 00:00:00,10.96,buy
1979-05-08 00:00:00,11.15,buy
1979-07-10 00:00:00,12.28,sell
1979-08-03 00:00:00,13.78,sell
1979-08-06 00:00:00,14.69,sell
1979-08-07 00:00:00,14.55,sell
1979-08-08 00:00:00,14.4,sell
1979-09-17 00:00:00,16.98,sell
1979-09-18 00:00:00,16.69,sell
1979-11-23 00:00:00,20.32,sell
1979-11-26 00:00:00,20.7,sell
1979-11-27 00:00:00,20.36,sell
1980-01-07 00:00:00,26.41,sell
1980-01-08 00:00:00,26.51,sell
1980-01-09 00:00:00,26.08,sell
1980-01-31 00:00:00,31.02,sell
1980-04-22 00:00:00,25.24,buy
1980-06-04 00:00:00,25.58,sell
1980-06-05 00:00:00,25.29,sell
1980-06-13 00:00:00,26.5,sell
1980-06-16 00:00:00,26.35,sell
1980-07-15 00:00:00,28.12,sell
1980-07-18 00:00:00,29.39,sell
1980-10-24 00:00:00,23.63,buy
1980-10-27 00:00:00,23.09,buy
1980-10-28 00:00:00,23.53,buy
1980-11-11 00:00:00,29.64,sell
1980-11-12 00:00:00,31.11,sell
1980-11-13 00:00:00,30.77,sell
1981-01-02 00:00:00,16.44,sell
1981-01-27 00:00:00,13.86,buy
1981-02-03 00:00:00,12.88,buy
1981-07-07 00:00:00,11.91,buy
1981-07-08 00:00:00,11.62,buy
1981-07-09 00:00:00,11.42,buy
1981-07-10 00:00:00,11.32,buy
1981-07-13 00:00:00,11.39,buy
1981-08-28 00:00:00,9.65,buy
1981-08-31 00:00:00,9.1,buy
1981-09-01 00:00:00,9.2,buy
1981-09-04 00:00:00,9.1,buy
1981-11-03 00:00:00,10.42,sell
1982-02-01 00:00:00,10.55,sell
1982-02-02 00:00:00,10.86,sell
1982-02-03 00:00:00,10.5,sell
1982-03-08 00:00:00,7.67,buy
1982-03-09 00:00:00,8.23,buy
1982-04-19 00:00:00,11.8,sell
1982-04-20 00:00:00,11.6,sell
1982-05-18 00:00:00,10.32,buy
1982-07-21 00:00:00,13.05,sell
1982-08-05 00:00:00,10.85,buy
1982-08-06 00:00:00,10.74,buy
1982-08-09 00:00:00,11.05,buy
1982-10-08 00:00:00,14.63,sell
1982-10-11 00:00:00,14.89,sell
1982-10-12 00:00:00,14.55,sell
1983-01-18 00:00:00,14.79,sell
1983-01-19 00:00:00,14.48,sell
1983-02-01 00:00:00,15.41,sell
1983-02-10 00:00:00,17.37,sell
1983-02-11 00:00:00,17.01,sell
1983-08-26 00:00:00,19.75,buy
1983-11-14 00:00:00,24.77,sell
1983-11-15 00:00:00,24.5,sell
1983-11-17 00:00:00,24.82,sell
1984-01-18 00:00:00,22.45,buy
1984-01-19 00:00:00,22.35,buy
1984-01-20 00:00:00,23.08,buy
1984-03-05 00:00:00,18.87,buy
1984-03-06 00:00:00,18.6,buy
1984-03-07 00:00:00,17.92,buy
1984-03-08 00:00:00,18.13,buy
1984-05-24 00:00:00,19.93,buy
1984-05-25 00:00:00,19.56,buy
1984-05-29 00:00:00,19.29,buy
1984-05-30 00:00:00,19.24,buy
1984-05-31 00:00:00,19.08,buy
1984-06-21 00:00:00,21.31,sell
1984-08-06 00:00:00,25.56,sell
1984-08-07 00:00:00,25.67,sell
1984-08-08 00:00:00,25.35,sell
1985-01-17 00:00:00,31.23,sell
1985-01-18 00:00:00,31.44,sell
1985-01-22 00:00:00,32.46,sell
1985-01-23 00:00:00,33.59,sell
1985-01-24 00:00:00,32.62,sell
1985-02-14 00:00:00,34.82,sell
1985-04-09 00:00:00,28.55,buy
1985-04-10 00:00:00,29.3,buy
1985-07-05 00:00:00,33.93,sell
1985-07-08 00:00:00,33.39,sell
1985-09-17 00:00:00,30.42,buy
1985-09-18 00:00:00,30.37,buy
1985-09-19 00:00:00,30.69,buy
1986-01-03 00:00:00,30.7,sell
1986-01-06 00:00:00,30.37,sell
1986-03-19 00:00:00,36.15,sell
1986-03-25 00:00:00,37.57,sell
1986-03-26 00:00:00,36.48,sell
1986-05-01 00:00:00,34.35,buy
1986-05-02 00:00:00,34.35,buy
1986-08-18 00:00:00,32.16,sell
1986-09-15 00:00:00,30.63,buy
1986-11-17 00:00:00,32.66,sell
1986-12-18 00:00:00,30.62,buy
1986-12-19 00:00:00,30.73,buy
1986-12-23 00:00:00,30.35,buy
1987-02-27 00:00:00,34.75,sell
1987-03-20 00:00:00,33.65,buy
1987-03-25 00:00:00,32.27,buy
1987-03-26 00:00:00,32.27,buy
1987-03-31 00:00:00,31.72,buy
1987-04-15 00:00:00,29.45,buy
1987-06-23 00:00:00,29.9,sell
1987-08-11 00:00:00,31.95,sell
1987-08-12 00:00:00,32.01,sell
1987-09-08 00:00:00,30.51,buy
1987-09-10 00:00:00,30.23,buy
1987-10-13 00:00:00,30.55,buy
1987-10-16 00:00:00,28.15,buy
1987-10-19 00:00:00,24.13,buy
1987-10-20 00:00:00,22.9,buy
1987-10-21 00:00:00,24.02,buy
1987-10-22 00:00:00,22.79,buy
1987-10-23 00:00:00,23.12,buy
1987-11-24 00:00:00,20.83,buy
1987-11-27 00:00:00,19.44,buy
1987-11-30 00:00:00,19.32,buy
1987-12-01 00:00:00,19.32,buy
1988-01-06 00:00:00,22.73,sell
1988-02-01 00:00:00,23.63,sell
1988-02-02 00:00:00,23.91,sell
1988-02-03 00:00:00,24.14,sell
1988-02-04 00:00:00,24.14,sell
1988-03-17 00:00:00,25.04,sell
1988-03-18 00:00:00,25.65,sell
1988-03-21 00:00:00,26.1,sell
1988-03-22 00:00:00,26.27,sell
1988-03-23 00:00:00,25.94,sell
1988-08-10 00:00:00,23.06,buy
1988-08-11 00:00:00,23.12,buy
1988-08-15 00:00:00,22.61,buy
1988-08-16 00:00:00,22.44,buy
1988-08-17 00:00:00,22.78,buy
1988-10-21 00:00:00,24.31,sell
1988-10-24 00:00:00,24.09,sell
1988-10-25 00:00:00,23.97,sell
1988-11-02 00:00:00,24.71,sell
1988-11-18 00:00:00,22.83,buy
