time,price,signal,label
2012-05-17,25.44,buy,1.0
2012-05-21,25.86,buy,2.0
2012-07-02,29.99,sell,3.0
2012-07-03,29.5,sell,3.0
2012-07-05,28.74,sell,3.0
2012-08-07,26.89,buy,1.0
2012-08-21,28.6,sell,4.0
2012-09-14,31.16,sell,4.0
2012-09-17,31.84,sell,3.0
2012-09-18,32.67,sell,3.0
2012-09-19,32.75,sell,3.0
2012-09-20,32.51,sell,3.0
2012-12-10,33.87,sell,3.0
2012-12-11,32.98,sell,4.0
2013-01-15,34.99,sell,4.0
2013-01-16,35.18,sell,4.0
2013-01-17,36.54,sell,4.0
2013-01-18,36.95,sell,3.0
2013-01-22,38.0,sell,3.0
2013-01-23,37.56,sell,3.0
2013-02-21,35.79,buy,1.0
2013-03-27,40.43,sell,3.0
2013-03-28,40.63,sell,3.0
2013-05-06,41.4,sell,3.0
2013-05-07,41.18,sell,3.0
2013-09-18,42.75,sell,4.0
2013-09-19,42.34,sell,4.0
2013-09-20,42.15,sell,4.0
2013-10-02,45.34,sell,4.0
2013-10-03,45.94,sell,4.0
2013-10-04,46.1,sell,4.0
2013-11-08,45.13,buy,2.0
2014-01-09,50.9,sell,3.0
2014-01-10,51.32,sell,3.0
2014-01-13,50.96,sell,3.0
2014-02-28,51.2,sell,3.0
2014-06-06,55.59,sell,4.0
2014-06-23,58.01,sell,4.0
2014-06-24,56.54,sell,4.0
2014-07-21,61.55,sell,4.0
2014-09-12,71.56,sell,3.0
2014-10-15,64.84,buy,1.0
2014-10-16,68.23,buy,2.0
2014-11-13,64.77,buy,1.0
2014-11-17,65.73,buy,1.0
2014-12-05,74.0,sell,3.0
2014-12-08,74.35,sell,3.0
2015-01-21,69.16,buy,2.0
2015-03-05,72.91,sell,4.0
2015-04-16,77.81,sell,4.0
2015-05-01,74.5,buy,1.0
2015-05-06,74.5,buy,1.0
2015-06-26,91.84,sell,3.0
2015-06-29,90.61,sell,4.0
2015-08-21,86.25,buy,2.0
2015-08-24,84.31,buy,2.0
2015-08-25,83.11,buy,2.0
2015-08-26,86.95,buy,2.0
2015-09-29,74.08,buy,2.0
2015-09-30,77.36,buy,2.0
2015-10-23,68.98,buy,2.0
2016-03-23,76.95,sell,4.0
2016-05-18,76.58,buy,1.0
2016-05-19,76.72,buy,1.0
2016-06-09,81.03,sell,3.0
2016-06-10,79.55,sell,3.0
2016-08-03,75.71,buy,2.0
2016-10-17,80.39,sell,3.0
2016-10-18,82.02,sell,3.0
2016-10-19,81.83,sell,3.0
2016-11-14,71.94,buy,2.0
2017-01-06,76.62,sell,4.0
2017-01-10,78.27,sell,4.0
2017-01-11,79.31,sell,4.0
2017-01-12,79.12,sell,4.0
2017-03-22,82.54,buy,2.0
2017-04-24,84.26,buy,2.0
2017-07-26,81.65,buy,2.0
2017-07-28,80.41,buy,2.0
2017-07-31,80.34,buy,2.0
2018-01-29,97.62,sell,4.0
2018-01-30,101.45,sell,4.0
2018-01-31,101.16,sell,3.0
2018-02-01,102.24,sell,3.0
2018-04-03,97.07,buy,2.0
2018-06-21,107.57,sell,4.0
2018-07-26,124.3,sell,4.0
2018-07-27,124.15,sell,4.0
2018-07-30,124.05,sell,4.0
2018-07-31,124.23,sell,4.0
2018-09-04,134.03,sell,3.0
2018-09-28,139.12,sell,3.0
2018-10-01,140.3,sell,3.0
2018-10-02,137.93,sell,4.0
2018-10-25,127.06,buy,1.0
2018-10-26,127.86,buy,1.0
2019-03-07,126.89,buy,2.0
2019-03-08,124.74,buy,2.0
2019-03-11,125.89,buy,2.0
2019-04-17,112.01,buy,1.0
2019-04-18,115.24,buy,1.0
2019-06-26,133.66,sell,3.0
2019-07-05,138.53,sell,3.0
2019-07-30,132.8,sell,3.0
2019-08-06,124.33,buy,2.0
2019-08-28,119.05,buy,1.0
2019-10-23,125.25,sell,4.0
2019-10-30,134.77,sell,4.0
2019-10-31,133.54,sell,4.0
2019-11-26,138.9,sell,4.0
2019-12-23,148.76,sell,3.0
2019-12-24,147.98,sell,4.0
2020-01-28,145.5,buy,2.0
2020-02-03,141.8,buy,2.0
2020-02-27,127.36,buy,2.0
2020-02-28,127.01,buy,2.0
2020-03-13,104.28,buy,2.0
2020-03-17,77.46,buy,1.0
2020-03-18,68.13,buy,1.0
2020-03-19,83.5,buy,1.0
2020-06-08,118.04,sell,3.0
2020-07-16,107.14,sell,4.0
2020-07-17,106.06,sell,4.0
2020-07-22,122.42,sell,4.0
2020-07-23,126.97,sell,4.0
2020-07-24,125.51,sell,4.0
2020-07-27,125.33,sell,4.0
2020-09-24,116.95,buy,1.0
