time,price,signal,label
2019-12-27,50.98,sell,3.0
2020-02-28,40.46,buy,2.0
2020-03-02,42.39,buy,2.0
2020-06-01,49.37,sell,4.0
2020-06-02,49.15,sell,4.0
2020-07-17,60.37,sell,4.0
2020-07-20,61.45,sell,4.0
2020-07-21,61.06,sell,4.0
2020-09-03,65.54,sell,4.0
2020-10-14,70.65,sell,3.0
2020-10-15,70.04,sell,3.0
2020-10-29,60.52,buy,1.0
2020-10-30,60.26,buy,1.0
2020-11-02,60.29,buy,1.0
2020-12-18,72.92,sell,4.0
2021-03-09,86.49,sell,4.0
2021-03-10,87.68,sell,4.0
2021-03-11,88.62,sell,4.0
2021-03-12,88.82,sell,4.0
2021-04-12,93.45,sell,4.0
2021-04-16,101.42,sell,3.0
2021-04-19,103.42,sell,3.0
2021-04-20,101.48,sell,4.0
2021-09-28,105.29,sell,3.0
2021-10-21,112.98,sell,3.0
2021-10-22,114.54,sell,3.0
2021-10-25,112.29,sell,3.0
2021-11-03,55.2,buy,1.0
2021-11-04,54.57,buy,1.0
2021-11-05,56.36,buy,2.0
2022-01-11,60.25,sell,3.0
2022-01-12,59.95,sell,3.0
2022-02-28,50.96,buy,2.0
2022-03-01,49.88,buy,2.0
2022-03-02,53.6,buy,2.0
2022-03-28,54.3,sell,3.0
2022-05-23,41.22,buy,1.0
2022-08-12,48.22,sell,3.0
2022-08-15,48.3,sell,3.0
2022-08-16,48.59,sell,3.0
2022-08-31,38.29,buy,2.0
2022-09-01,37.65,buy,2.0
2022-09-02,37.79,buy,2.0
2022-11-14,42.25,sell,3.0
2022-12-16,39.25,buy,2.0
2022-12-19,39.0,buy,1.0
2023-03-07,38.0,buy,2.0
2023-03-08,38.77,buy,2.0
2023-03-13,36.57,buy,1.0
2023-04-03,40.97,sell,4.0
2023-04-19,43.83,sell,4.0
2023-07-03,54.61,sell,4.0
2023-09-05,68.1,sell,3.0
2023-09-06,70.47,sell,3.0
2023-09-07,68.98,sell,3.0
2024-03-04,121.78,sell,3.0
2024-03-05,117.75,sell,4.0
2024-04-04,127.16,sell,4.0
2024-04-05,132.72,sell,3.0
2024-04-08,127.15,sell,4.0
2024-05-16,146.3,sell,3.0
2024-05-17,149.52,sell,3.0
2024-05-20,145.45,sell,3.0
2024-05-29,179.21,sell,3.0
2024-05-30,169.92,sell,3.0
2024-07-25,111.43,buy,2.0
2024-07-26,113.56,buy,2.0
2024-09-27,120.22,sell,4.0
