time,price,signal
2008-10-08 00:00:00,5.64,buy
2008-10-09 00:00:00,5.66,buy
2008-12-09 00:00:00,10.87,sell
2008-12-10 00:00:00,11.0,sell
2009-01-05 00:00:00,11.95,sell
2009-01-07 00:00:00,11.88,sell
2009-01-28 00:00:00,8.74,buy
2009-01-30 00:00:00,6.9,buy
2009-02-02 00:00:00,7.07,buy
2009-03-03 00:00:00,4.26,buy
2009-03-04 00:00:00,4.46,buy
2009-04-13 00:00:00,7.51,sell
2009-05-28 00:00:00,5.5,buy
2009-05-29 00:00:00,5.81,buy
2009-07-29 00:00:00,6.83,sell
2009-07-30 00:00:00,6.86,sell
2009-07-31 00:00:00,6.93,sell
2009-08-03 00:00:00,6.98,sell
2009-08-05 00:00:00,7.32,sell
2009-09-11 00:00:00,8.06,sell
2009-09-22 00:00:00,9.5,sell
2009-09-23 00:00:00,9.09,sell
2009-10-29 00:00:00,7.36,buy
2009-12-02 00:00:00,9.28,sell
2009-12-03 00:00:00,9.31,sell
2009-12-04 00:00:00,9.97,sell
2009-12-07 00:00:00,10.11,sell
2009-12-08 00:00:00,9.9,sell
2009-12-14 00:00:00,11.1,sell
2010-02-09 00:00:00,12.39,buy
2010-03-29 00:00:00,14.65,sell
2010-03-30 00:00:00,14.62,sell
2010-04-22 00:00:00,12.36,buy
2010-04-23 00:00:00,13.01,buy
2010-06-24 00:00:00,12.31,buy
2010-06-30 00:00:00,11.75,buy
2010-08-23 00:00:00,10.47,buy
2010-08-24 00:00:00,9.96,buy
2010-08-25 00:00:00,10.03,buy
2010-09-16 00:00:00,11.58,sell
2010-09-17 00:00:00,11.18,sell
2010-09-22 00:00:00,11.42,sell
2010-10-22 00:00:00,13.18,sell
2010-10-25 00:00:00,13.47,sell
2010-10-26 00:00:00,13.33,sell
2011-03-02 00:00:00,10.15,buy
2011-03-03 00:00:00,10.26,buy
2011-03-07 00:00:00,10.09,buy
2011-04-11 00:00:00,9.43,buy
2011-05-02 00:00:00,10.46,sell
2011-05-06 00:00:00,11.21,sell
2011-06-02 00:00:00,9.71,buy
2011-07-15 00:00:00,8.41,buy
2011-07-19 00:00:00,8.26,buy
2011-08-09 00:00:00,7.08,buy
2011-09-16 00:00:00,8.4,sell
2011-11-11 00:00:00,7.95,buy
