time,price,signal,label
2023-07-13,313.41,sell,3.0
2023-07-14,308.87,sell,3.0
2023-09-15,300.31,sell,4.0
2023-10-12,324.16,sell,3.0
2023-11-15,332.71,sell,4.0
2024-02-05,459.41,sell,4.0
2024-02-06,454.72,sell,4.0
2024-04-08,519.25,sell,3.0
2024-04-26,443.29,buy,2.0
2024-04-29,432.62,buy,1.0
2024-04-30,430.17,buy,1.0
2024-06-11,507.47,sell,3.0
2024-06-12,508.84,sell,4.0
2024-08-14,526.76,sell,4.0
2024-09-09,504.79,buy,1.0
2024-09-20,561.35,sell,4.0
2024-09-23,564.41,sell,4.0
2024-09-24,563.33,sell,3.0
2024-12-09,613.57,sell,4.0
