time,price,signal,label
1985-08-27,19.57,sell,3.0
1985-08-28,20.18,sell,3.0
1985-08-29,20.08,sell,3.0
1985-08-30,20.18,sell,3.0
1985-09-18,18.95,buy,1.0
1985-10-17,20.7,sell,4.0
1985-10-18,20.8,sell,4.0
1985-10-21,20.8,sell,4.0
1985-10-22,21.42,sell,4.0
1985-10-23,21.32,sell,4.0
1985-11-06,22.55,sell,4.0
1986-01-16,26.38,sell,4.0
1986-01-20,27.51,sell,3.0
1986-02-24,32.36,sell,3.0
1986-03-06,23.85,buy,2.0
1986-03-07,24.68,buy,2.0
1986-04-21,26.14,sell,4.0
1986-04-22,26.14,sell,3.0
1986-04-23,26.24,sell,3.0
1986-05-27,28.3,sell,3.0
1986-05-28,28.72,sell,3.0
1986-05-29,28.09,sell,4.0
1986-07-02,28.82,sell,4.0
1986-07-03,28.82,sell,4.0
1986-07-07,26.64,sell,4.0
1986-08-07,26.22,buy,1.0
1986-08-08,26.95,buy,1.0
1986-09-12,24.63,buy,2.0
1986-09-15,24.84,buy,2.0
1986-09-16,23.48,buy,2.0
1986-09-17,23.48,buy,2.0
1986-09-18,23.9,buy,2.0
1986-10-30,21.71,buy,2.0
1986-10-31,21.81,buy,2.0
1986-11-03,21.29,buy,1.0
1986-11-04,20.87,buy,1.0
1986-11-05,19.73,buy,1.0
1986-11-06,21.19,buy,2.0
1986-12-23,20.13,buy,1.0
1986-12-24,20.86,buy,1.0
1987-01-28,26.0,sell,3.0
1987-01-29,27.04,sell,3.0
1987-01-30,26.52,sell,3.0
1987-02-03,13.73,sell,3.0
1987-02-04,13.63,buy,2.0
1987-02-05,13.21,buy,2.0
1987-02-06,13.0,buy,2.0
1987-03-05,11.89,buy,2.0
1987-05-07,9.57,buy,2.0
1987-05-13,9.3,buy,1.0
1987-06-15,11.63,sell,3.0
1987-07-31,11.84,sell,4.0
1987-08-07,12.68,sell,4.0
1987-08-14,13.69,sell,4.0
1987-08-26,15.38,sell,3.0
1987-08-27,14.96,sell,3.0
1987-10-20,9.55,buy,1.0
1987-10-21,11.03,buy,2.0
1987-10-27,9.55,buy,1.0
1987-12-03,13.22,sell,3.0
1988-03-09,13.06,sell,4.0
1988-03-10,12.53,sell,4.0
1988-03-21,13.81,sell,3.0
1988-03-22,13.81,sell,3.0
1988-04-20,13.17,buy,2.0
1988-05-12,11.93,buy,2.0
1988-06-29,11.5,buy,2.0
1988-07-07,10.97,buy,2.0
1989-02-01,13.03,sell,4.0
1989-02-02,12.81,sell,4.0
1989-02-08,13.79,sell,4.0
1989-02-09,13.9,sell,4.0
1989-02-10,13.68,sell,4.0
1989-03-31,14.83,sell,4.0
1989-04-03,14.29,sell,4.0
1989-04-10,15.48,sell,3.0
1989-04-11,15.48,sell,3.0
1989-04-12,15.48,sell,3.0
1989-04-19,16.68,sell,3.0
1989-04-20,16.47,sell,3.0
1989-05-26,13.68,buy,2.0
1989-08-23,15.61,sell,4.0
1989-10-06,19.35,sell,3.0
1989-10-09,18.8,sell,3.0
1989-10-10,18.14,sell,3.0
1989-12-14,15.24,buy,2.0
1989-12-19,15.13,buy,2.0
1990-05-14,13.27,sell,4.0
1990-05-15,13.72,sell,4.0
1990-05-16,13.61,sell,4.0
1990-07-23,15.17,sell,3.0
1990-08-07,13.27,buy,2.0
1990-08-08,14.5,buy,2.0
1990-09-28,12.0,buy,2.0
1990-10-30,13.34,sell,4.0
1990-11-20,14.67,sell,4.0
1990-11-21,14.67,sell,4.0
1990-11-23,14.67,sell,4.0
1991-01-29,18.84,sell,4.0
1991-02-06,22.11,sell,3.0
1991-02-07,20.76,sell,3.0
1991-03-21,20.27,buy,1.0
1991-04-17,24.35,sell,3.0
1991-04-18,23.78,sell,3.0
1991-05-16,21.03,buy,2.0
1991-06-20,19.44,buy,2.0
1991-07-30,21.83,sell,3.0
1991-07-31,22.17,sell,3.0
1991-08-01,21.94,sell,4.0
1991-11-01,25.91,sell,3.0
1991-11-04,25.68,sell,4.0
1991-12-17,26.11,sell,4.0
1991-12-31,27.37,sell,3.0
1992-01-09,29.55,sell,3.0
1992-03-18,25.39,buy,2.0
1992-03-19,25.28,buy,2.0
1992-03-20,25.62,buy,2.0
1992-04-06,24.59,buy,2.0
1992-06-02,27.45,sell,4.0
1992-06-04,26.99,sell,4.0
1992-07-02,28.72,sell,4.0
1992-12-02,29.74,sell,4.0
1993-04-15,35.89,sell,3.0
1993-04-16,35.19,sell,4.0
1993-06-16,29.81,buy,2.0
1993-06-17,27.0,buy,2.0
1993-06-18,27.94,buy,2.0
1993-06-21,27.35,buy,2.0
1993-08-13,29.32,sell,4.0
1993-08-18,30.96,sell,3.0
1993-08-19,31.08,sell,3.0
1993-09-16,29.08,buy,2.0
1994-02-02,27.3,sell,4.0
1994-02-03,27.3,sell,4.0
1994-02-04,26.36,sell,4.0
1994-03-21,29.28,sell,4.0
1994-03-22,29.05,sell,4.0
1994-04-20,27.39,buy,1.0
1994-05-06,29.52,sell,4.0
1994-09-16,32.58,buy,2.0
1994-09-19,32.58,buy,2.0
1994-09-21,31.98,buy,2.0
1994-09-23,31.51,buy,2.0
1994-10-07,30.32,buy,1.0
1994-10-10,30.2,buy,1.0
1994-12-12,31.49,buy,2.0
1994-12-13,31.85,buy,2.0
1995-02-01,33.4,sell,4.0
1995-02-02,32.93,sell,4.0
1995-02-06,35.43,sell,4.0
1995-02-07,35.67,sell,4.0
1995-02-08,35.43,sell,4.0
1995-03-13,37.69,sell,4.0
1995-03-15,37.69,sell,4.0
1995-03-24,40.21,sell,3.0
1995-05-25,41.66,sell,4.0
1995-05-26,41.54,sell,4.0
1995-05-30,40.1,sell,4.0
1996-01-04,43.85,sell,4.0
1996-01-05,43.73,sell,4.0
1996-02-02,46.63,sell,3.0
1996-03-19,30.77,buy,2.0
1996-03-20,31.25,buy,2.0
1996-03-21,31.62,buy,2.0
1996-08-02,33.54,sell,4.0
1996-08-05,32.81,sell,4.0
1996-09-25,35.1,sell,4.0
1996-10-04,36.81,sell,4.0
1996-10-07,37.29,sell,4.0
1996-10-08,36.68,sell,4.0
1996-10-30,38.51,sell,4.0
1996-11-05,40.22,sell,4.0
1996-11-07,41.8,sell,3.0
1997-04-01,39.68,buy,2.0
1997-04-25,40.41,sell,4.0
1997-04-30,42.12,sell,4.0
1997-05-01,42.37,sell,4.0
1997-05-02,43.35,sell,4.0
1997-05-05,44.82,sell,4.0
1997-05-06,43.1,sell,4.0
1997-05-19,46.53,sell,4.0
1997-06-20,49.35,buy,1.0
1997-07-24,55.05,sell,4.0
1997-07-25,54.99,sell,3.0
1997-09-25,53.02,buy,2.0
1997-10-20,51.42,buy,2.0
1997-10-28,50.07,buy,2.0
1997-11-13,46.01,buy,2.0
1997-11-14,45.95,buy,2.0
1997-11-20,44.64,buy,1.0
1997-12-08,50.19,sell,3.0
1998-01-14,47.36,buy,1.0
1998-02-02,55.43,sell,4.0
1998-02-03,57.9,sell,4.0
1998-02-04,58.76,sell,4.0
1998-02-05,60.06,sell,4.0
1998-02-06,60.49,sell,4.0
1998-03-13,63.94,sell,3.0
1998-03-16,64.25,sell,3.0
1998-03-17,64.93,sell,3.0
1998-03-18,64.99,sell,3.0
1998-05-05,67.28,sell,3.0
1998-06-10,31.51,buy,1.0
1998-06-11,30.33,buy,1.0
1998-06-12,29.71,buy,1.0
1998-06-15,28.85,buy,1.0
1998-07-08,35.28,sell,3.0
1998-07-09,35.66,sell,3.0
1998-07-10,36.89,sell,3.0
1998-07-13,35.78,sell,3.0
1998-08-12,31.07,buy,2.0
1998-09-01,27.91,buy,1.0
1999-02-04,48.28,sell,4.0
1999-02-05,48.96,sell,3.0
1999-02-08,49.83,sell,3.0
1999-02-09,49.09,sell,3.0
1999-04-01,51.45,sell,4.0
1999-04-30,54.0,sell,3.0
1999-10-29,51.05,sell,3.0
1999-11-01,48.99,sell,3.0
1999-11-30,47.87,buy,2.0
2000-01-20,40.69,buy,1.0
2000-03-17,41.81,sell,4.0
2000-06-21,47.06,buy,1.0
2000-09-11,61.0,sell,4.0
2000-09-12,61.06,sell,4.0
2000-09-13,60.31,sell,4.0
2000-11-01,71.19,sell,3.0
2001-01-03,33.88,buy,2.0
2001-01-04,32.56,buy,2.0
2001-01-05,32.19,buy,2.0
2001-01-08,32.19,buy,2.0
2001-03-20,26.27,buy,1.0
2001-03-21,25.3,buy,1.0
2001-03-22,24.18,buy,1.0
2001-03-23,25.55,buy,1.0
2001-04-30,31.8,sell,4.0
2001-05-01,31.71,sell,4.0
2001-06-21,34.83,sell,3.0
2001-07-26,29.48,buy,2.0
2001-09-17,25.35,buy,1.0
2001-09-18,24.81,buy,1.0
2001-09-19,24.9,buy,1.0
2001-09-20,24.71,buy,1.0
2001-09-21,23.01,buy,1.0
2001-09-24,25.45,buy,1.0
2001-12-14,24.67,buy,2.0
2002-03-06,28.02,sell,4.0
2002-03-11,28.49,sell,4.0
2002-05-30,32.0,sell,3.0
2002-05-31,32.16,sell,3.0
2002-06-03,31.77,sell,3.0
2002-07-19,25.47,buy,1.0
2002-07-22,25.39,buy,1.0
2002-07-23,24.75,buy,1.0
2002-07-24,28.73,buy,1.0
2003-01-07,31.73,sell,3.0
2003-04-16,34.65,sell,3.0
2003-09-18,30.3,buy,1.0
2004-02-03,39.0,sell,4.0
2004-02-04,38.96,sell,4.0
2004-02-05,39.29,sell,4.0
2004-02-06,39.75,sell,4.0
2004-02-09,40.11,sell,4.0
2004-03-12,39.87,buy,1.0
2004-04-05,42.01,sell,3.0
2004-04-06,41.67,sell,3.0
2004-07-29,39.8,buy,2.0
2004-09-23,38.75,buy,2.0
2004-09-24,38.73,buy,2.0
2004-09-28,39.18,buy,2.0
2004-10-28,35.99,buy,1.0
2004-12-06,39.33,sell,4.0
2004-12-07,39.02,sell,4.0
2009-09-22,42.79,sell,4.0
2009-09-23,41.92,sell,4.0
2009-09-30,42.74,sell,4.0
2010-01-07,49.93,sell,3.0
2010-01-08,49.3,sell,3.0
2010-01-12,50.38,sell,3.0
2010-02-09,47.06,buy,1.0
2010-03-08,51.7,sell,4.0
2010-03-18,54.82,sell,3.0
2010-04-29,52.33,buy,2.0
2010-05-07,44.27,buy,1.0
2010-05-10,49.75,buy,2.0
2010-08-25,45.94,buy,1.0
2010-11-05,57.76,sell,3.0
2010-11-29,52.17,buy,1.0
2011-03-16,50.67,buy,1.0
2011-03-17,50.45,buy,1.0
2011-03-18,50.67,buy,1.0
2011-05-19,50.36,buy,2.0
2011-05-20,49.57,buy,2.0
2011-05-23,48.82,buy,2.0
2011-05-24,49.23,buy,2.0
2011-08-09,39.61,buy,2.0
2011-08-11,37.93,buy,2.0
2011-10-13,40.28,sell,4.0
2011-10-28,46.74,sell,3.0
2011-11-25,39.05,buy,1.0
2011-11-28,40.74,buy,1.0
2012-01-20,47.91,sell,3.0
2012-01-23,48.05,sell,3.0
2012-01-24,49.07,sell,3.0
2012-01-25,49.16,sell,3.0
2012-03-07,45.3,buy,2.0
2012-03-08,44.76,buy,2.0
2012-03-09,45.16,buy,2.0
2012-04-10,42.22,buy,2.0
2012-04-11,43.04,buy,2.0
2012-05-18,39.07,buy,2.0
2012-05-21,39.71,buy,2.0
2012-09-14,49.66,sell,4.0
2012-09-17,49.27,sell,4.0
2012-10-17,50.28,sell,4.0
2012-10-18,50.11,sell,4.0
2012-11-07,50.48,sell,4.0
2013-02-13,48.65,buy,1.0
2013-02-14,48.83,buy,1.0
2013-03-08,50.14,sell,3.0
2013-04-30,54.44,sell,4.0
2013-05-01,54.38,sell,4.0
2013-07-25,60.46,sell,3.0
2013-08-02,62.26,sell,3.0
2013-08-28,57.77,buy,1.0
2013-09-18,62.87,sell,4.0
2013-09-19,62.16,sell,4.0
2013-10-18,65.78,sell,4.0
2014-01-27,61.79,buy,1.0
2014-01-28,62.45,buy,2.0
2014-03-05,65.01,sell,3.0
2014-03-06,65.22,sell,3.0
2014-03-07,65.61,sell,3.0
2014-03-10,65.54,sell,3.0
2014-08-01,59.12,buy,2.0
2014-08-04,59.03,buy,2.0
2014-08-05,58.67,buy,2.0
2014-08-06,59.02,buy,2.0
2014-09-17,58.33,buy,2.0
2014-09-18,58.69,buy,2.0
2014-12-16,57.81,buy,2.0
2014-12-17,59.07,buy,2.0
2015-05-21,62.89,sell,3.0
2015-07-30,64.04,sell,3.0
2015-08-24,56.29,buy,1.0
2015-08-25,55.23,buy,1.0
2015-08-26,56.92,buy,2.0
2015-10-09,60.76,sell,4.0
2015-10-12,60.83,sell,4.0
2015-10-26,63.51,sell,3.0
2015-12-10,61.09,buy,2.0
2015-12-14,59.54,buy,2.0
2015-12-15,60.92,buy,2.0
2016-01-08,56.71,buy,1.0
2016-03-21,63.28,sell,4.0
2016-04-15,66.88,sell,4.0
2016-04-18,67.21,sell,4.0
2016-04-19,67.56,sell,4.0
2016-06-24,69.26,sell,4.0
2016-11-11,72.61,sell,3.0
2016-12-05,68.69,buy,2.0
2017-04-11,73.75,sell,4.0
2017-04-12,73.35,sell,4.0
2017-04-26,74.8,sell,4.0
2017-06-02,75.93,sell,4.0
2017-06-05,75.76,sell,4.0
2017-06-12,77.62,sell,4.0
2017-06-13,77.9,sell,4.0
2017-08-01,81.0,sell,4.0
2017-08-02,81.24,sell,4.0
2017-08-03,81.03,sell,4.0
2017-08-04,81.2,sell,4.0
2017-11-29,87.19,sell,4.0
2017-11-30,87.64,sell,4.0
2017-12-01,87.6,sell,4.0
2017-12-04,88.14,sell,3.0
2017-12-05,87.84,sell,4.0
2018-01-11,91.69,sell,3.0
2018-01-12,84.94,sell,4.0
2018-03-20,45.43,buy,2.0
2018-03-21,45.37,buy,2.0
2018-03-22,44.37,buy,2.0
2018-06-22,44.19,buy,2.0
2018-06-25,44.08,buy,2.0
2018-06-26,44.0,buy,2.0
2018-06-28,43.21,buy,2.0
2018-06-29,43.02,buy,2.0
2018-07-30,46.33,sell,4.0
2018-07-31,46.54,sell,4.0
2018-08-01,46.73,sell,4.0
2018-08-02,46.36,sell,4.0
2018-09-24,47.7,sell,3.0
2018-10-12,44.05,buy,2.0
2018-10-15,43.82,buy,2.0
2018-10-16,44.18,buy,2.0
2018-12-12,42.9,buy,1.0
2019-02-19,48.99,sell,4.0
2019-03-19,50.1,sell,4.0
2019-05-13,50.47,sell,4.0
2019-07-05,56.81,sell,3.0
2019-07-25,53.77,buy,2.0
2019-07-26,53.89,buy,2.0
2019-07-30,52.88,buy,2.0
2019-12-04,52.33,buy,2.0
2020-02-26,46.55,buy,2.0
2020-02-27,44.4,buy,2.0
2020-02-28,42.85,buy,2.0
2020-03-02,45.29,buy,2.0
2020-03-10,39.22,buy,2.0
2020-03-13,34.69,buy,2.0
2020-03-17,30.15,buy,1.0
2020-03-19,26.9,buy,1.0
2020-06-05,40.53,sell,3.0
2020-06-08,42.1,sell,3.0
2020-06-09,40.2,sell,3.0
2020-10-29,34.22,buy,1.0
2020-10-30,33.95,buy,1.0
2020-11-02,35.52,buy,1.0
