time,price,signal,label
2011-07-26,32.5,buy,2.0
2011-07-28,31.5,buy,2.0
2011-07-29,31.46,buy,2.0
2011-08-01,31.14,buy,2.0
2011-08-02,30.52,buy,1.0
2011-08-03,31.05,buy,1.0
2011-08-31,36.6,sell,4.0
2011-09-01,35.97,sell,4.0
2012-03-16,44.75,sell,4.0
2012-03-26,47.25,sell,3.0
2012-03-27,45.75,sell,4.0
2012-06-11,50.18,sell,4.0
2012-06-18,51.63,sell,4.0
2012-06-27,54.02,sell,3.0
2012-08-28,48.82,buy,2.0
2012-08-29,48.54,buy,2.0
2012-10-18,47.29,buy,2.0
2012-10-19,47.17,buy,2.0
2012-10-22,46.95,buy,2.0
2012-12-12,44.39,buy,2.0
2013-01-25,46.84,sell,4.0
2013-01-29,47.16,sell,4.0
2013-03-27,50.95,sell,4.0
2013-05-20,53.84,sell,3.0
2013-05-22,53.86,sell,3.0
2013-07-12,53.77,sell,4.0
2014-02-27,59.77,sell,3.0
2014-03-25,55.2,buy,2.0
2014-03-26,55.59,buy,2.0
2014-05-22,55.42,buy,1.0
2014-06-10,61.14,sell,3.0
2014-06-11,60.48,sell,3.0
2014-08-19,63.59,sell,3.0
2014-08-20,63.76,sell,3.0
2014-08-21,63.61,sell,3.0
2014-09-23,61.97,buy,2.0
2014-09-24,62.28,buy,2.0
2014-10-02,61.06,buy,2.0
2014-12-18,71.29,sell,3.0
2015-02-19,70.7,sell,4.0
2015-02-23,71.47,sell,4.0
2015-06-11,77.93,sell,4.0
2015-06-12,77.81,sell,4.0
2015-07-21,80.17,sell,3.0
2015-08-25,73.73,buy,2.0
2015-08-26,76.71,buy,2.0
2015-10-15,66.39,buy,2.0
2015-12-09,71.0,sell,4.0
2016-02-02,76.34,sell,4.0
2016-03-11,85.01,sell,3.0
2016-03-14,85.81,sell,3.0
2016-03-15,85.04,sell,3.0
2016-08-17,90.92,buy,2.0
2016-08-26,75.5,buy,2.0
2016-08-29,77.49,buy,2.0
2016-08-30,75.65,buy,2.0
2016-10-05,66.97,buy,1.0
2016-10-06,69.05,buy,2.0
2016-11-10,74.38,sell,3.0
2016-11-11,74.7,sell,3.0
2016-11-14,76.66,sell,3.0
2016-11-15,76.85,sell,3.0
2016-11-16,76.64,sell,3.0
2017-02-10,76.79,sell,3.0
2017-04-25,71.55,sell,4.0
2017-04-27,73.22,sell,3.0
2017-04-28,72.71,sell,3.0
2017-06-02,78.91,sell,3.0
2017-06-05,78.31,sell,3.0
2017-06-06,75.34,sell,3.0
2017-07-27,75.12,sell,4.0
2017-07-28,74.75,sell,4.0
2017-10-03,81.4,sell,4.0
2017-11-21,86.65,sell,4.0
2017-12-08,93.38,sell,4.0
2018-01-05,95.72,sell,4.0
2018-01-08,94.15,sell,4.0
2018-01-12,99.1,sell,3.0
2018-01-16,98.44,sell,3.0
2018-01-18,101.03,sell,3.0
2018-01-19,101.98,sell,3.0
2018-01-22,102.27,sell,3.0
2018-03-09,86.94,buy,1.0
2018-03-12,88.61,buy,1.0
2018-04-18,100.18,sell,3.0
2018-04-19,99.0,sell,3.0
2018-05-08,93.88,buy,2.0
2018-08-10,102.33,sell,4.0
2018-08-15,104.13,sell,4.0
2018-10-12,104.76,buy,1.0
2018-11-09,116.1,sell,3.0
2018-11-23,105.86,buy,2.0
2019-01-09,115.5,sell,4.0
2019-01-10,116.52,sell,4.0
2019-03-15,113.89,buy,1.0
2019-05-15,118.04,buy,1.0
2019-06-04,130.0,sell,4.0
2019-06-05,130.4,sell,4.0
2019-07-17,144.97,sell,3.0
2019-07-18,142.82,sell,3.0
2019-08-02,133.69,buy,1.0
2019-08-30,156.09,sell,4.0
2019-09-03,155.63,sell,4.0
2019-09-04,157.8,sell,4.0
2019-09-05,159.82,sell,4.0
2019-10-23,162.98,sell,3.0
2020-02-24,164.86,sell,3.0
2020-05-28,184.11,sell,4.0
2020-06-01,191.5,sell,3.0
2020-10-12,220.56,sell,3.0
2021-01-28,199.05,buy,2.0
2021-02-01,192.75,buy,1.0
2021-02-02,195.35,buy,2.0
2021-03-03,182.89,buy,1.0
2021-03-04,178.14,buy,1.0
2021-03-05,178.71,buy,1.0
2021-05-25,198.87,buy,1.0
2021-06-16,211.14,sell,4.0
2021-07-21,224.22,sell,3.0
2021-07-26,229.97,sell,3.0
2021-07-27,230.15,sell,3.0
2021-07-30,232.64,sell,3.0
2021-08-31,222.91,buy,2.0
2021-09-01,222.69,buy,2.0
2021-10-06,207.12,buy,1.0
2021-10-26,221.53,sell,4.0
2021-11-17,222.88,sell,4.0
2021-12-30,235.83,sell,3.0
2021-12-31,235.83,sell,3.0
2022-01-03,235.48,sell,3.0
2022-02-23,188.34,buy,1.0
2022-02-24,190.8,buy,1.0
2022-03-18,229.63,sell,4.0
2022-03-21,228.4,sell,4.0
2022-05-19,201.33,buy,1.0
2022-05-20,187.6,buy,1.0
2022-05-23,194.42,buy,1.0
2022-06-27,246.76,sell,4.0
2022-08-29,238.63,buy,2.0
2022-08-30,238.73,buy,2.0
2022-10-28,260.44,sell,3.0
2022-10-31,255.05,sell,3.0
2023-01-18,226.23,buy,2.0
2023-01-19,224.47,buy,2.0
2023-01-20,230.61,buy,2.0
2023-02-24,214.25,buy,2.0
2023-02-27,216.1,buy,2.0
2023-02-28,216.3,buy,2.0
2023-03-24,205.81,buy,1.0
2023-05-26,205.1,buy,2.0
2023-05-30,203.84,buy,2.0
2023-06-01,161.86,buy,2.0
2023-06-02,166.12,buy,2.0
2023-06-05,158.87,buy,2.0
2023-06-06,157.11,buy,2.0
2023-06-07,155.54,buy,1.0
2023-08-18,162.99,buy,2.0
2023-08-25,154.98,buy,2.0
2023-09-01,130.27,buy,2.0
2023-09-05,127.22,buy,2.0
2023-09-06,126.46,buy,2.0
2023-09-07,123.72,buy,2.0
2023-12-01,134.69,sell,4.0
2023-12-04,134.83,sell,4.0
2023-12-05,133.39,sell,4.0
2024-01-03,131.28,sell,4.0
2024-02-21,141.72,sell,4.0
2024-03-04,148.44,sell,3.0
2024-03-06,156.0,sell,3.0
2024-03-07,158.93,sell,3.0
2024-03-08,157.31,sell,3.0
2024-08-30,82.97,buy,2.0
2024-09-03,83.79,buy,2.0
2024-09-04,81.08,buy,2.0
2024-09-05,80.41,buy,2.0
