time,price,signal,label
2017-12-16 16:15:00,288.42,buy,1.0
2017-12-17 00:30:00,298.01,sell,4.0
2017-12-17 01:45:00,326.0,sell,3.0
2017-12-17 02:00:00,311.99,sell,4.0
2017-12-17 07:00:00,324.0,sell,3.0
2017-12-17 07:30:00,320.14,sell,3.0
2017-12-17 23:45:00,312.01,buy,2.0
2017-12-18 01:00:00,298.0,buy,2.0
2017-12-18 01:15:00,280.15,buy,1.0
2017-12-18 01:30:00,282.05,buy,1.0
2017-12-18 01:45:00,299.72,buy,1.0
2017-12-18 11:45:00,321.09,sell,3.0
2017-12-18 12:00:00,322.55,sell,3.0
2017-12-18 12:15:00,322.0,sell,4.0
2017-12-18 22:45:00,346.8,sell,4.0
2017-12-18 23:15:00,348.12,sell,4.0
2017-12-19 10:30:00,328.99,buy,2.0
2017-12-19 10:45:00,305.0,buy,1.0
2017-12-19 11:00:00,315.71,buy,1.0
2017-12-19 11:15:00,317.93,buy,1.0
2017-12-19 22:15:00,330.3,buy,2.0
2017-12-20 13:15:00,337.0,sell,3.0
2017-12-20 13:30:00,327.67,sell,3.0
2017-12-20 22:30:00,300.05,buy,1.0
2017-12-21 07:30:00,316.58,sell,3.0
2017-12-21 15:00:00,294.04,buy,2.0
2017-12-21 15:15:00,275.14,buy,1.0
2017-12-21 15:30:00,287.33,buy,2.0
2017-12-21 16:15:00,283.81,buy,2.0
2017-12-21 22:30:00,299.0,sell,3.0
2017-12-21 22:45:00,302.44,sell,3.0
2017-12-21 23:00:00,297.08,sell,3.0
2017-12-22 02:30:00,278.74,buy,2.0
2017-12-22 03:15:00,261.0,buy,2.0
2017-12-22 03:30:00,256.02,buy,2.0
2017-12-22 03:45:00,253.06,buy,2.0
2017-12-22 07:45:00,229.0,buy,1.0
2017-12-22 08:30:00,229.0,buy,1.0
2017-12-22 14:15:00,189.89,buy,1.0
2017-12-22 14:30:00,210.13,buy,1.0
2017-12-22 21:00:00,268.5,sell,3.0
2017-12-23 14:30:00,283.64,sell,3.0
2017-12-24 00:00:00,253.44,buy,2.0
2017-12-24 00:15:00,244.08,buy,2.0
2017-12-24 00:30:00,250.67,buy,2.0
2017-12-24 12:00:00,237.79,buy,2.0
2017-12-24 23:15:00,258.0,sell,4.0
2017-12-24 23:30:00,259.66,sell,4.0
2017-12-24 23:45:00,257.84,sell,4.0
2017-12-25 00:15:00,263.98,sell,4.0
2017-12-26 04:15:00,273.0,sell,3.0
2017-12-26 04:30:00,269.14,sell,4.0
2017-12-26 15:15:00,273.06,sell,4.0
2017-12-26 17:15:00,277.0,sell,4.0
2017-12-27 10:45:00,269.79,buy,2.0
2017-12-27 11:00:00,269.5,buy,2.0
2017-12-27 11:15:00,270.08,buy,2.0
2017-12-27 17:00:00,254.05,buy,2.0
2017-12-27 17:15:00,252.65,buy,2.0
2017-12-28 03:00:00,236.9,buy,1.0
2017-12-28 03:15:00,243.05,buy,2.0
2017-12-28 03:30:00,242.0,buy,2.0
2017-12-28 19:00:00,223.94,buy,1.0
2017-12-28 19:15:00,229.79,buy,1.0
2017-12-29 00:30:00,243.7,sell,4.0
2017-12-29 03:15:00,250.72,sell,3.0
2017-12-29 08:30:00,246.95,buy,2.0
2017-12-29 16:00:00,248.98,sell,3.0
2017-12-29 16:15:00,249.32,sell,3.0
2017-12-29 16:30:00,251.0,sell,3.0
2017-12-29 16:45:00,249.07,sell,3.0
2017-12-30 02:15:00,220.73,buy,2.0
2017-12-30 02:30:00,220.75,buy,2.0
2017-12-30 02:45:00,218.0,buy,2.0
2017-12-30 03:00:00,220.03,buy,2.0
2017-12-30 10:45:00,214.48,buy,2.0
2017-12-30 13:15:00,200.34,buy,1.0
2017-12-30 13:30:00,204.0,buy,2.0
2017-12-31 03:45:00,223.01,sell,3.0
2017-12-31 12:45:00,218.88,sell,4.0
2017-12-31 13:00:00,215.7,sell,4.0
2017-12-31 17:00:00,230.03,sell,3.0
2017-12-31 17:15:00,225.79,sell,3.0
2018-01-01 00:30:00,219.59,buy,2.0
2018-01-01 00:45:00,218.53,buy,2.0
2018-01-01 01:00:00,219.98,buy,2.0
2018-01-01 02:15:00,215.81,buy,1.0
2018-01-01 13:30:00,219.96,buy,2.0
2018-01-01 22:00:00,225.62,sell,4.0
2018-01-02 02:00:00,236.55,sell,4.0
2018-01-02 02:15:00,241.4,sell,3.0
2018-01-02 02:30:00,244.21,sell,3.0
2018-01-02 02:45:00,240.39,sell,3.0
2018-01-02 03:15:00,240.05,sell,4.0
