time,price,signal,label
2016-07-07,30.02,buy,2.0
2016-08-09,33.46,sell,3.0
2016-08-10,33.03,sell,4.0
2016-09-23,34.29,sell,3.0
2016-11-07,32.86,buy,1.0
2017-04-27,39.04,sell,4.0
2017-05-02,39.35,sell,4.0
2017-09-01,44.95,sell,3.0
2017-09-06,43.7,sell,4.0
2017-10-25,45.44,sell,4.0
2017-10-26,45.75,sell,4.0
2017-10-27,46.54,sell,4.0
2017-10-30,46.32,sell,4.0
2017-11-08,48.02,sell,4.0
2018-01-24,53.74,sell,4.0
2018-01-25,54.55,sell,4.0
2018-01-26,55.27,sell,4.0
2018-01-29,54.89,sell,4.0
2018-02-27,60.36,sell,4.0
2018-04-19,64.87,sell,4.0
2018-05-11,69.43,sell,4.0
2018-05-14,68.68,sell,4.0
2018-10-09,75.68,buy,2.0
2018-10-10,70.79,buy,1.0
2018-10-11,72.0,buy,2.0
2018-10-12,75.44,buy,2.0
2019-02-05,69.63,sell,4.0
2019-02-22,76.0,sell,4.0
2019-02-25,75.35,sell,3.0
2019-05-14,74.35,buy,2.0
2019-05-15,75.5,buy,2.0
2019-07-18,74.06,sell,3.0
2019-08-06,65.0,buy,2.0
2019-08-07,64.6,buy,2.0
2019-08-08,65.97,buy,2.0
2019-10-11,61.9,buy,1.0
2019-11-08,69.0,sell,3.0
2020-01-14,72.6,sell,3.0
2020-01-15,72.17,sell,3.0
2020-02-18,77.63,sell,3.0
2020-03-10,62.19,buy,2.0
2020-03-12,51.79,buy,1.0
2020-03-13,54.95,buy,1.0
2020-03-17,44.77,buy,1.0
2020-03-18,41.92,buy,1.0
2020-05-12,75.54,sell,4.0
2020-08-07,77.88,sell,3.0
2020-09-11,75.26,buy,2.0
2020-09-14,74.73,buy,2.0
2020-12-09,83.82,sell,3.0
2021-01-07,81.67,buy,2.0
2021-03-09,74.43,buy,1.0
2021-04-05,81.86,sell,3.0
2021-04-07,82.99,sell,3.0
2021-04-08,85.12,sell,3.0
2021-04-09,85.49,sell,3.0
2021-05-06,81.19,buy,2.0
2021-05-07,81.06,buy,2.0
2021-08-06,71.59,buy,2.0
2021-08-09,73.69,buy,2.0
2021-08-10,72.97,buy,2.0
2021-12-22,75.7,sell,3.0
2021-12-28,82.5,sell,3.0
2021-12-29,83.83,sell,3.0
2021-12-30,84.2,sell,3.0
2022-02-16,84.26,sell,4.0
2022-05-10,70.74,buy,2.0
2022-05-11,69.5,buy,2.0
2022-05-12,69.1,buy,1.0
2022-08-08,79.33,sell,3.0
2022-12-01,79.73,sell,3.0
2023-01-24,80.96,sell,3.0
2023-04-03,77.28,sell,3.0
2023-05-08,70.05,buy,1.0
2023-05-09,69.24,buy,1.0
2023-06-02,75.73,sell,4.0
2023-06-05,72.55,sell,4.0
2023-08-07,70.86,buy,2.0
2023-08-08,70.82,buy,2.0
2023-09-07,74.74,sell,3.0
2023-09-08,74.58,sell,4.0
2023-11-06,86.55,sell,4.0
2023-11-07,86.99,sell,4.0
2023-11-08,87.23,sell,4.0
2023-11-09,86.78,sell,4.0
2023-12-04,103.2,sell,4.0
2024-01-05,100.22,buy,1.0
2024-01-08,101.94,buy,1.0
2024-04-09,125.9,sell,4.0
2024-05-08,131.47,sell,4.0
2024-05-09,131.93,sell,4.0
2024-05-10,133.92,sell,4.0
2024-05-13,133.57,sell,4.0
2024-07-05,143.98,sell,4.0
2024-09-09,152.87,buy,2.0
2024-11-07,177.31,sell,4.0
2024-11-08,177.84,sell,4.0
2024-11-11,183.13,sell,4.0
2024-11-12,187.23,sell,4.0
2024-11-13,188.74,sell,4.0
2024-11-14,185.29,sell,4.0
2024-12-05,208.54,sell,3.0
