time,price,signal,label
2016-01-14,31.35,buy,2.0
2016-04-22,37.02,sell,3.0
2016-04-25,36.85,sell,4.0
2016-04-26,37.04,sell,4.0
2016-06-08,38.15,sell,4.0
2016-06-09,37.88,sell,4.0
2016-08-16,41.63,sell,4.0
2016-10-07,45.94,sell,4.0
2016-10-27,45.59,buy,2.0
2017-01-20,49.56,sell,4.0
2017-01-25,53.0,sell,4.0
2017-01-26,52.82,sell,4.0
2017-03-24,51.94,buy,2.0
2017-08-31,56.0,sell,4.0
2017-09-01,55.9,sell,4.0
2017-10-06,58.32,sell,4.0
2017-10-09,58.58,sell,4.0
2017-10-10,58.98,sell,4.0
2017-10-11,59.33,sell,4.0
2017-10-12,59.58,sell,4.0
2017-10-27,66.43,sell,3.0
2017-10-30,66.16,sell,3.0
2017-10-31,66.45,sell,3.0
2018-01-08,64.4,sell,4.0
2018-01-09,64.53,sell,4.0
2018-01-10,64.57,sell,4.0
2018-01-12,65.93,sell,4.0
2018-01-19,71.46,sell,4.0
2018-01-22,72.85,sell,4.0
2018-01-23,74.48,sell,4.0
2018-01-24,73.38,sell,4.0
2018-04-19,84.92,sell,4.0
2018-04-20,84.05,sell,4.0
2018-06-07,86.46,sell,4.0
2018-06-12,93.52,sell,4.0
2018-06-13,94.47,sell,4.0
2018-06-14,95.33,sell,4.0
2018-06-15,94.89,sell,4.0
2018-06-19,97.8,sell,3.0
2018-09-13,105.78,sell,3.0
2018-09-14,105.67,sell,3.0
2018-10-11,90.83,buy,2.0
2018-10-12,94.76,buy,2.0
2018-10-25,83.06,buy,2.0
2018-10-26,79.98,buy,1.0
2018-10-29,79.05,buy,1.0
2018-12-26,81.19,buy,2.0
2019-04-15,97.99,sell,3.0
2019-07-26,73.36,buy,2.0
2019-07-29,70.47,buy,2.0
2019-07-30,69.06,buy,2.0
2019-07-31,67.78,buy,2.0
2019-11-06,71.77,sell,4.0
2020-01-16,80.82,sell,3.0
2020-01-17,80.14,sell,3.0
2020-01-24,86.05,sell,3.0
2020-01-27,84.2,sell,3.0
2020-02-28,75.55,buy,2.0
2020-03-02,74.68,buy,2.0
2020-03-03,70.05,buy,2.0
2020-03-04,70.82,buy,2.0
2020-03-10,60.9,buy,2.0
2020-09-02,97.6,sell,3.0
2020-09-03,92.64,sell,3.0
2021-01-08,127.94,sell,4.0
2021-01-11,129.16,sell,4.0
2021-01-12,128.5,sell,4.0
2021-03-09,127.55,buy,1.0
2021-05-03,130.25,buy,2.0
2021-05-04,129.99,buy,2.0
2021-05-05,130.9,buy,2.0
2021-07-07,144.12,sell,3.0
2021-09-15,125.2,buy,2.0
2021-10-20,129.48,sell,3.0
2021-10-21,127.99,sell,3.0
2021-11-24,110.0,buy,1.0
2021-11-29,110.32,buy,1.0
2022-05-03,114.59,sell,3.0
2022-05-05,112.15,sell,3.0
2022-07-29,123.38,sell,3.0
2022-08-01,122.19,sell,3.0
2022-09-26,105.17,buy,2.0
2022-09-27,104.24,buy,1.0
2022-09-28,106.19,buy,1.0
2022-11-04,124.24,sell,3.0
2022-11-07,125.21,sell,3.0
2023-01-24,133.62,sell,3.0
2023-04-03,128.07,sell,4.0
2023-04-04,127.6,sell,4.0
2023-05-19,134.21,sell,4.0
2023-06-05,139.28,sell,4.0
2023-06-06,141.01,sell,4.0
2023-06-07,135.95,sell,4.0
2023-07-18,146.78,sell,3.0
2023-10-18,145.14,sell,4.0
2023-12-08,166.61,sell,4.0
2023-12-11,168.58,sell,4.0
2023-12-12,169.37,sell,4.0
2023-12-13,169.82,sell,4.0
2024-01-30,184.05,sell,4.0
2024-04-16,178.62,buy,2.0
2024-05-03,175.77,buy,2.0
2024-07-08,187.32,sell,3.0
2024-07-09,177.48,sell,3.0
2024-08-06,169.1,buy,1.0
2024-11-07,190.05,sell,3.0
2024-12-20,187.58,buy,2.0
2024-12-23,185.25,buy,2.0
