time,price,signal,label
1981-04-08,60.0,buy,2.0
1981-05-12,56.75,buy,2.0
1981-06-02,59.88,sell,3.0
1981-06-03,59.13,sell,3.0
1981-08-12,57.88,sell,3.0
1981-11-30,54.5,sell,4.0
1982-01-19,61.0,sell,3.0
1982-01-20,61.5,sell,3.0
1982-01-21,62.5,sell,3.0
1982-01-22,61.63,sell,3.0
1982-03-09,58.63,buy,1.0
1982-04-16,64.5,sell,3.0
1982-06-07,60.0,buy,2.0
1982-06-08,58.25,buy,1.0
1982-06-09,58.13,buy,1.0
1982-06-10,58.75,buy,1.0
1982-07-12,63.5,sell,4.0
1982-07-13,64.5,sell,4.0
1982-07-14,66.88,sell,4.0
1982-07-15,66.75,sell,4.0
1982-07-16,66.75,sell,4.0
1982-09-22,75.5,sell,4.0
1982-10-12,82.75,sell,4.0
1982-12-07,95.13,sell,4.0
1982-12-08,94.5,sell,4.0
1982-12-09,93.63,sell,4.0
1983-03-02,102.13,sell,4.0
1983-03-31,101.75,sell,4.0
1983-04-12,107.0,sell,4.0
1983-04-13,108.75,sell,4.0
1983-04-14,109.5,sell,4.0
1983-04-15,110.13,sell,4.0
1983-04-18,112.63,sell,4.0
1983-04-19,111.5,sell,4.0
1983-04-21,115.0,sell,3.0
1983-04-25,114.5,sell,4.0
1983-09-26,128.63,sell,3.0
1983-09-27,127.88,sell,3.0
1983-11-04,122.25,buy,2.0
1983-11-07,122.13,buy,2.0
1984-02-07,110.5,buy,2.0
1984-05-03,115.63,sell,3.0
1984-06-15,99.5,buy,1.0
1984-06-18,101.75,buy,1.0
1984-08-02,114.88,sell,4.0
1984-08-03,120.25,sell,4.0
1984-08-06,121.75,sell,4.0
1984-08-07,121.38,sell,4.0
1984-08-08,118.63,sell,4.0
1984-11-20,121.25,buy,2.0
1985-01-23,132.5,sell,4.0
1985-01-24,133.13,sell,3.0
1985-01-25,133.25,sell,3.0
1985-03-26,125.38,buy,2.0
1985-05-21,133.0,sell,3.0
1985-05-22,132.38,sell,3.0
1985-06-13,118.63,buy,1.0
1985-06-14,121.13,buy,2.0
1985-07-17,129.38,sell,3.0
1985-07-18,128.75,sell,3.0
1985-09-30,123.88,buy,2.0
