time,price,signal,label
2002-09-27,23.52,sell,4.0
2002-10-01,24.15,sell,4.0
2002-11-22,23.27,buy,2.0
2002-11-25,23.28,buy,2.0
2002-11-26,23.92,buy,2.0
2003-01-09,26.03,sell,3.0
2003-01-10,26.31,sell,3.0
2003-01-13,26.12,sell,3.0
2003-03-11,24.55,buy,1.0
2003-04-10,27.3,sell,4.0
2003-04-11,27.1,sell,4.0
2003-06-02,29.26,sell,3.0
2003-06-03,29.36,sell,4.0
2003-06-04,29.7,sell,4.0
2003-06-05,30.29,sell,3.0
2003-06-06,29.73,sell,3.0
2003-07-16,30.25,sell,3.0
2003-07-17,30.2,sell,3.0
2003-07-18,30.52,sell,3.0
2003-07-21,30.3,sell,3.0
2003-09-17,27.51,buy,2.0
2003-09-18,27.98,buy,2.0
2003-10-30,27.45,buy,2.0
2003-11-03,27.06,buy,2.0
2003-11-04,26.6,buy,1.0
2003-11-05,26.29,buy,1.0
2003-11-06,26.53,buy,1.0
2003-11-26,28.44,sell,4.0
2003-11-28,28.48,sell,4.0
2003-12-01,28.6,sell,4.0
2003-12-08,29.9,sell,4.0
2003-12-09,30.35,sell,4.0
2003-12-10,30.44,sell,4.0
2003-12-11,30.31,sell,4.0
2004-01-28,35.34,sell,4.0
2004-01-29,34.45,sell,4.0
2004-02-09,37.5,sell,4.0
2004-02-10,36.77,sell,4.0
2004-04-06,40.98,sell,3.0
2004-04-28,36.62,buy,2.0
2004-04-29,35.94,buy,2.0
2004-04-30,37.05,buy,2.0
2004-07-28,37.49,buy,1.0
2004-07-29,40.39,buy,2.0
2004-09-17,38.07,buy,1.0
2004-10-18,43.45,sell,4.0
2004-10-19,43.04,sell,4.0
2004-10-20,43.44,sell,4.0
2004-10-21,43.88,sell,4.0
2004-10-22,43.72,sell,4.0
2004-10-29,47.73,sell,4.0
2004-11-01,48.58,sell,4.0
2004-11-02,48.85,sell,4.0
2004-12-02,53.28,sell,4.0
2007-09-18,99.75,sell,4.0
2007-09-19,100.08,sell,4.0
2007-09-20,99.18,sell,4.0
2007-10-26,114.9,sell,3.0
2007-12-07,123.84,sell,3.0
2008-01-03,124.23,buy,2.0
2008-03-11,97.63,buy,2.0
2008-03-12,94.95,buy,1.0
2008-03-13,92.0,buy,1.0
2008-03-14,94.18,buy,1.0
2008-04-17,117.0,sell,4.0
2008-06-30,107.69,buy,2.0
2008-07-07,99.12,buy,2.0
2008-09-04,80.36,buy,2.0
2008-09-05,82.49,buy,2.0
2008-09-10,73.05,buy,2.0
2008-09-11,71.84,buy,2.0
2008-10-03,50.31,buy,2.0
2008-10-06,46.88,buy,2.0
2008-10-07,43.82,buy,2.0
2008-10-08,43.28,buy,2.0
2009-01-06,55.73,sell,3.0
2009-02-10,49.91,sell,3.0
