time,price,signal,label
2015-09-25,7.17,buy,1.0
2015-09-28,6.86,buy,1.0
2015-09-29,6.71,buy,1.0
2015-09-30,5.9,buy,1.0
2015-10-01,6.77,buy,1.0
2015-11-03,8.87,sell,3.0
2015-11-04,8.8,sell,3.0
2016-02-26,9.05,sell,3.0
2016-02-29,9.04,sell,3.0
2016-03-01,9.21,sell,3.0
2016-04-14,7.17,sell,3.0
2016-04-15,7.25,sell,3.0
2016-04-18,7.33,sell,4.0
2016-04-19,7.52,sell,3.0
2016-04-20,7.44,sell,4.0
2016-06-06,8.28,sell,3.0
2016-06-08,8.19,sell,3.0
2016-07-07,6.77,buy,1.0
2016-08-03,7.29,sell,3.0
2016-08-30,6.34,buy,1.0
2016-08-31,6.32,buy,1.0
2016-09-01,6.23,buy,1.0
2016-09-02,6.15,buy,1.0
2016-09-22,9.78,sell,3.0
2016-09-23,9.54,sell,3.0
2016-09-26,9.46,sell,3.0
2016-09-27,7.67,sell,3.0
2016-11-04,6.8,buy,1.0
2016-11-28,7.55,sell,4.0
2016-12-06,8.25,sell,3.0
2016-12-07,8.2,sell,3.0
2017-01-10,8.8,sell,4.0
2017-03-02,9.55,sell,3.0
2017-04-25,10.0,sell,4.0
2017-04-26,10.5,sell,4.0
2017-04-27,10.95,sell,4.0
2017-04-28,11.1,sell,4.0
2017-05-01,11.2,sell,4.0
2017-05-02,11.4,sell,4.0
2017-05-03,11.35,sell,4.0
2017-06-05,12.52,sell,3.0
2017-06-06,12.35,sell,3.0
2017-06-08,12.8,sell,3.0
2017-08-21,11.5,buy,2.0
2017-08-24,11.3,buy,1.0
2017-09-19,12.4,sell,3.0
2017-09-20,12.65,sell,3.0
2017-09-21,12.75,sell,4.0
2017-09-22,12.7,sell,4.0
2017-10-02,13.35,sell,3.0
2018-01-18,13.95,sell,3.0
2018-01-19,13.75,sell,3.0
2018-01-22,13.9,sell,3.0
2018-01-23,13.9,sell,3.0
2018-02-12,12.3,buy,2.0
2018-02-13,12.25,buy,2.0
2018-02-14,12.8,buy,2.0
2018-03-28,10.9,buy,2.0
2018-03-29,11.25,buy,1.0
2018-05-17,13.15,sell,3.0
2018-05-18,12.85,sell,3.0
2018-06-28,10.6,buy,1.0
2018-08-02,9.7,buy,2.0
2018-08-03,9.35,buy,1.0
2018-08-06,9.8,buy,2.0
2018-10-09,9.71,buy,2.0
2018-10-11,8.89,buy,1.0
2018-10-12,9.03,buy,1.0
2018-12-11,7.17,buy,2.0
2018-12-20,6.38,buy,1.0
2018-12-24,5.9,buy,1.0
2019-01-14,8.75,sell,3.0
2019-01-15,8.75,sell,3.0
2019-04-15,9.38,sell,3.0
2019-06-25,11.56,sell,3.0
2019-06-26,11.62,sell,3.0
2019-06-27,11.66,sell,3.0
2019-11-08,12.72,sell,4.0
2019-11-11,12.84,sell,4.0
2019-11-12,12.81,sell,4.0
2019-12-20,13.46,sell,4.0
2019-12-24,13.6,sell,4.0
2020-02-14,14.59,sell,3.0
2020-02-18,14.56,sell,3.0
2020-02-27,12.75,buy,2.0
2020-02-28,12.71,buy,2.0
2020-03-02,12.4,buy,2.0
2020-03-03,11.97,buy,2.0
2020-03-04,11.95,buy,2.0
2020-03-06,11.09,buy,2.0
2020-03-10,10.68,buy,2.0
2020-03-13,8.49,buy,2.0
2020-03-17,5.1,buy,1.0
2020-03-18,3.52,buy,1.0
2020-03-19,5.02,buy,1.0
2020-04-28,9.49,sell,4.0
2020-04-29,9.81,sell,4.0
2020-04-30,9.66,sell,4.0
2020-05-21,11.01,sell,4.0
2020-05-22,11.11,sell,4.0
2020-05-26,11.39,sell,4.0
2020-05-27,11.59,sell,4.0
2020-05-28,11.37,sell,4.0
2020-07-22,38.24,sell,3.0
2020-07-23,36.58,sell,3.0
2020-07-24,33.75,sell,3.0
2020-09-15,58.98,sell,3.0
2020-09-16,55.94,sell,3.0
2020-10-29,46.1,buy,1.0
2020-11-02,46.66,buy,1.0
2021-07-19,87.77,buy,2.0
2021-07-20,91.3,buy,2.0
2021-10-04,118.11,sell,3.0
2021-11-10,99.98,buy,2.0
2021-11-11,101.89,buy,2.0
2021-12-02,90.03,buy,2.0
2022-01-19,77.8,buy,1.0
2022-01-20,76.98,buy,1.0
2022-01-24,75.96,buy,1.0
2022-05-10,50.77,buy,2.0
2022-05-11,48.36,buy,1.0
2022-05-12,49.83,buy,1.0
2022-06-17,39.65,buy,1.0
2022-08-03,49.26,sell,3.0
2022-09-28,34.5,buy,1.0
2022-10-31,43.73,sell,4.0
2022-11-11,52.12,sell,3.0
2022-11-14,51.51,sell,3.0
2022-11-16,50.73,sell,3.0
2022-12-23,43.09,buy,1.0
2022-12-29,41.44,buy,1.0
2023-03-15,44.33,buy,1.0
2023-03-16,44.71,buy,1.0
2023-07-14,52.68,sell,4.0
2023-07-19,57.68,sell,3.0
2023-07-20,56.13,sell,3.0
2023-09-22,46.0,buy,2.0
2023-09-25,46.12,buy,2.0
2023-09-26,45.82,buy,2.0
2023-11-16,45.64,sell,4.0
2024-04-19,38.2,buy,2.0
2024-05-31,35.56,buy,1.0
2024-09-20,41.45,sell,3.0
2024-11-04,39.65,buy,2.0
2024-11-06,40.47,buy,2.0
2024-12-19,33.07,buy,2.0
2024-12-20,32.82,buy,1.0
2024-12-23,32.89,buy,2.0
