time,price,signal,label
2003-11-14,16.62,sell,3.0
2004-03-17,14.39,buy,2.0
2004-03-18,14.26,buy,2.0
2004-04-29,12.86,buy,2.0
2004-04-30,12.96,buy,2.0
2004-05-13,10.86,buy,2.0
2004-05-14,11.12,buy,2.0
2004-07-07,9.95,buy,2.0
2004-07-09,9.93,buy,2.0
2004-07-15,9.42,buy,1.0
2004-09-03,10.25,sell,4.0
2004-10-05,11.52,sell,4.0
2004-10-27,13.07,sell,4.0
2004-10-28,13.06,sell,4.0
2004-11-17,14.75,sell,3.0
2004-11-18,14.65,sell,4.0
2004-11-19,14.3,sell,4.0
2004-12-22,15.29,sell,4.0
2007-09-18,25.06,sell,3.0
2007-09-19,21.29,sell,3.0
2007-12-21,19.05,buy,2.0
2007-12-24,19.56,buy,2.0
2008-01-16,17.04,buy,1.0
2008-01-17,16.67,buy,1.0
2008-01-18,16.63,buy,1.0
2008-05-27,19.72,buy,2.0
2008-06-19,15.76,buy,2.0
2008-06-20,15.52,buy,2.0
2008-06-23,15.08,buy,2.0
2008-06-24,15.01,buy,2.0
2008-10-02,12.35,buy,2.0
2008-10-03,11.98,buy,2.0
2008-10-06,10.93,buy,2.0
2008-10-07,10.1,buy,2.0
2008-10-08,9.82,buy,1.0
2008-10-09,10.1,buy,2.0
2008-11-20,6.23,buy,1.0
2008-11-21,6.52,buy,1.0
2009-03-16,11.15,sell,4.0
2009-05-15,10.53,buy,1.0
2009-06-09,13.61,sell,4.0
2009-06-22,14.04,sell,4.0
2009-07-24,16.38,sell,4.0
2009-09-22,21.2,sell,3.0
2009-09-23,20.55,sell,4.0
2009-09-24,20.29,sell,4.0
2009-12-18,23.06,sell,3.0
2009-12-21,23.95,sell,3.0
2009-12-22,23.96,sell,3.0
2009-12-23,24.24,sell,3.0
2009-12-24,24.23,sell,3.0
2010-01-21,21.64,buy,2.0
2010-01-22,21.29,buy,2.0
2010-01-25,21.58,buy,2.0
2010-03-08,23.23,sell,4.0
2010-03-09,22.98,sell,4.0
2010-03-30,25.91,sell,3.0
2010-03-31,25.12,sell,3.0
2010-05-07,22.23,buy,1.0
2010-06-09,19.21,buy,1.0
2010-09-15,23.78,sell,4.0
2010-09-16,23.48,sell,4.0
2010-09-23,26.99,sell,4.0
2010-09-24,27.35,sell,4.0
2010-09-27,27.42,sell,4.0
2010-11-05,32.35,sell,4.0
2010-11-08,32.88,sell,4.0
2010-11-09,32.37,sell,4.0
2010-11-11,33.74,sell,3.0
2011-02-08,34.39,sell,3.0
2011-02-09,34.65,sell,3.0
2011-02-10,34.83,sell,3.0
2011-02-14,35.42,sell,3.0
2011-02-17,36.42,sell,3.0
2011-06-23,32.55,sell,3.0
2011-06-24,31.89,sell,3.0
2011-08-03,30.21,buy,2.0
2011-08-05,28.85,buy,2.0
2011-08-08,26.43,buy,2.0
2011-08-09,27.33,buy,2.0
2011-08-11,27.63,buy,2.0
2011-10-25,30.73,sell,3.0
2011-12-06,31.33,sell,3.0
2011-12-07,31.29,sell,3.0
2011-12-08,30.63,sell,3.0
2012-01-13,32.64,sell,3.0
2012-01-17,32.43,sell,3.0
2012-01-19,33.25,sell,3.0
2012-03-06,32.07,sell,4.0
2012-03-08,33.58,sell,3.0
2012-03-09,33.67,sell,3.0
2012-03-12,33.38,sell,3.0
2012-04-11,31.74,buy,2.0
2012-05-08,29.75,buy,2.0
2012-05-10,30.04,buy,2.0
2012-05-16,28.65,buy,2.0
2012-09-06,32.76,sell,3.0
2012-09-07,32.24,sell,3.0
2012-09-10,32.22,sell,3.0
2012-11-30,36.26,sell,4.0
2013-01-22,38.55,sell,4.0
2013-01-28,39.78,sell,4.0
2013-01-29,39.94,sell,4.0
2013-01-30,39.13,sell,4.0
2013-04-12,43.99,sell,4.0
2013-06-06,46.53,buy,2.0
2013-09-09,51.35,sell,3.0
2013-09-10,52.05,sell,3.0
2013-09-11,51.76,sell,3.0
2013-10-09,46.27,buy,1.0
2013-10-10,47.29,buy,1.0
2013-12-03,51.17,sell,3.0
2014-02-07,47.54,sell,4.0
2014-02-10,47.22,sell,4.0
2014-03-27,45.45,buy,2.0
2014-03-28,45.67,buy,2.0
2014-06-23,51.91,sell,3.0
2014-06-24,50.07,sell,4.0
2014-08-01,49.96,buy,2.0
2014-09-05,53.71,sell,3.0
