time,price,signal,label
1986-07-03,19.0,buy,2.0
1986-07-08,18.12,buy,2.0
1986-07-09,18.5,buy,2.0
1986-09-16,16.25,buy,1.0
1986-09-17,17.0,buy,2.0
1986-10-30,18.88,sell,4.0
1986-10-31,19.0,sell,4.0
1986-11-03,19.38,sell,4.0
1986-11-04,19.38,sell,4.0
1986-11-26,22.88,sell,4.0
1986-11-28,23.0,sell,4.0
1986-12-01,22.88,sell,4.0
1986-12-22,25.0,sell,4.0
1986-12-24,25.88,sell,4.0
1986-12-26,26.25,sell,4.0
1986-12-29,25.75,sell,4.0
1987-02-03,32.12,sell,3.0
1987-02-04,32.75,sell,3.0
1987-02-05,31.25,sell,3.0
1987-03-31,30.0,buy,1.0
1987-04-14,26.62,buy,1.0
1987-06-12,39.88,sell,3.0
1987-06-15,39.0,sell,3.0
1987-07-23,39.62,sell,4.0
1987-07-30,45.25,sell,4.0
1987-07-31,47.0,sell,4.0
1987-08-03,46.75,sell,4.0
1987-08-04,45.5,sell,4.0
1987-09-02,45.62,buy,1.0
1987-10-02,58.62,sell,3.0
1987-10-05,57.5,sell,3.0
1987-10-20,34.0,buy,1.0
1987-10-21,39.0,buy,2.0
1988-01-13,31.62,buy,2.0
1988-01-14,31.62,buy,2.0
1988-01-15,32.38,buy,2.0
1988-01-21,28.0,buy,2.0
1988-01-22,29.0,buy,2.0
1988-01-27,25.5,buy,1.0
1988-01-28,26.25,buy,1.0
1988-02-25,29.0,sell,4.0
1988-02-29,30.0,sell,3.0
1988-03-01,29.38,sell,4.0
1988-03-22,32.25,sell,3.0
1988-03-23,32.25,sell,3.0
1988-03-24,30.38,sell,4.0
1988-05-20,31.12,buy,1.0
1988-05-23,32.0,buy,1.0
1988-10-11,33.62,buy,2.0
1988-11-03,31.12,buy,2.0
1988-11-04,31.5,buy,2.0
1989-01-06,32.38,sell,4.0
1989-01-20,34.0,sell,4.0
1989-01-24,35.38,sell,4.0
1989-01-25,35.88,sell,4.0
1989-01-26,35.75,sell,4.0
1989-01-30,36.25,sell,4.0
1989-03-21,35.62,buy,2.0
1989-03-23,34.0,buy,2.0
1989-03-27,34.5,buy,2.0
1989-06-26,39.75,sell,4.0
1989-06-27,39.88,sell,4.0
1989-06-28,39.75,sell,4.0
1989-07-21,43.0,sell,4.0
1989-07-24,42.75,sell,4.0
1989-08-01,44.12,sell,4.0
1989-09-05,48.75,sell,3.0
1989-09-27,44.75,buy,2.0
1989-09-28,44.75,buy,2.0
1989-10-16,42.62,buy,2.0
1989-10-23,40.62,buy,2.0
1989-10-25,38.0,buy,2.0
1989-10-26,37.25,buy,2.0
1989-11-28,39.38,sell,3.0
1989-12-20,36.0,buy,2.0
1990-04-19,33.25,buy,2.0
1990-04-20,32.5,buy,2.0
1990-04-23,31.38,buy,2.0
1990-04-24,31.75,buy,1.0
1990-05-31,37.12,sell,3.0
1990-06-01,37.25,sell,3.0
1990-06-04,37.38,sell,3.0
1990-06-05,38.0,sell,3.0
1990-06-06,37.12,sell,3.0
1990-06-25,33.12,buy,2.0
1990-07-20,35.5,sell,3.0
1990-07-26,37.38,sell,3.0
1990-07-27,38.25,sell,3.0
1990-07-30,38.0,sell,3.0
1990-08-22,34.0,buy,2.0
1990-09-28,29.62,buy,2.0
1990-10-01,28.5,buy,2.0
1990-10-02,28.12,buy,2.0
1990-10-03,27.38,buy,2.0
1990-10-04,27.62,buy,2.0
1990-12-03,30.25,sell,4.0
1990-12-04,30.88,sell,4.0
1990-12-05,31.25,sell,4.0
1991-02-19,38.0,sell,3.0
1991-04-24,42.25,sell,4.0
1991-04-25,42.0,sell,4.0
1991-07-03,45.12,sell,4.0
1991-10-07,46.12,buy,1.0
1991-10-08,46.12,buy,1.0
1991-10-10,45.5,buy,1.0
1992-01-13,51.12,sell,3.0
1992-01-14,52.25,sell,3.0
1992-01-15,53.0,sell,3.0
1992-01-16,52.62,sell,3.0
1992-03-12,47.0,buy,2.0
1992-04-13,43.0,buy,1.0
1992-04-14,42.62,buy,1.0
1992-04-15,42.75,buy,1.0
1992-09-25,44.62,buy,2.0
1992-11-23,48.5,sell,4.0
1992-11-24,48.75,sell,4.0
1992-11-25,49.5,sell,4.0
1992-11-27,49.38,sell,4.0
1993-01-14,53.0,sell,3.0
1993-01-15,52.75,sell,3.0
1993-03-11,48.0,sell,3.0
1993-03-22,49.25,sell,3.0
1993-04-12,46.75,buy,2.0
1993-05-25,45.75,sell,3.0
1993-06-15,41.5,buy,1.0
1993-06-16,42.25,buy,1.0
1993-07-09,46.62,sell,4.0
1993-09-28,48.0,buy,2.0
1993-09-29,49.0,buy,2.0
1993-11-04,46.62,buy,2.0
1993-11-05,46.25,buy,2.0
1993-11-08,45.5,buy,2.0
1993-11-09,45.38,buy,1.0
1993-11-10,46.12,buy,2.0
1994-01-13,48.75,sell,4.0
1994-01-20,49.88,sell,3.0
1994-01-21,49.62,sell,3.0
1994-06-20,51.12,sell,4.0
1994-06-21,51.38,sell,4.0
1994-06-22,52.25,sell,4.0
1994-06-23,52.0,sell,4.0
1994-07-05,55.38,sell,4.0
1994-07-21,58.12,sell,3.0
1994-07-22,59.25,sell,3.0
1994-07-25,59.5,sell,3.0
1994-07-26,58.88,sell,3.0
1994-09-01,57.62,sell,4.0
1994-09-28,60.5,sell,3.0
1994-09-29,61.62,sell,3.0
1994-09-30,62.25,sell,3.0
1994-10-03,62.5,sell,3.0
1994-10-04,61.12,sell,3.0
1994-12-12,56.75,buy,1.0
1995-01-20,59.0,sell,4.0
1995-03-14,60.62,sell,4.0
1995-03-15,59.12,sell,4.0
1995-05-05,62.75,sell,4.0
1995-05-08,63.38,sell,4.0
1995-05-09,63.5,sell,3.0
1995-06-27,65.88,sell,4.0
1995-06-28,66.12,sell,4.0
1995-06-29,66.88,sell,4.0
1995-06-30,67.25,sell,4.0
1995-07-03,67.0,sell,4.0
1995-07-28,72.25,sell,4.0
1995-08-28,77.62,sell,3.0
1995-08-29,77.62,sell,3.0
1995-08-30,77.25,sell,3.0
1995-10-06,72.62,buy,2.0
1995-12-19,71.5,buy,2.0
1995-12-22,67.25,buy,1.0
1995-12-26,67.5,buy,1.0
1995-12-27,67.5,buy,1.0
1996-02-01,72.88,sell,4.0
1996-02-02,72.5,sell,4.0
1996-04-17,68.62,buy,2.0
1996-04-18,68.5,buy,2.0
1996-04-19,69.12,buy,2.0
1996-06-17,62.75,buy,2.0
1996-06-18,63.38,buy,2.0
1996-09-24,67.12,sell,4.0
1996-10-04,69.0,sell,4.0
1996-10-21,72.38,sell,4.0
1996-10-22,72.25,sell,4.0
1996-10-23,71.88,sell,4.0
1996-11-01,73.38,sell,3.0
1996-12-13,72.5,buy,2.0
1997-02-19,70.62,sell,3.0
1997-04-01,61.75,buy,2.0
1997-04-30,67.12,sell,4.0
1997-05-01,66.88,sell,4.0
1997-05-06,68.38,sell,4.0
1997-06-04,73.5,sell,4.0
1997-06-05,73.25,sell,4.0
1997-06-09,73.25,sell,4.0
1997-06-16,78.25,sell,4.0
1997-06-17,77.0,sell,4.0
1997-07-30,85.25,sell,3.0
1997-07-31,85.75,sell,3.0
1997-08-01,86.38,sell,3.0
1997-08-04,85.75,sell,3.0
1997-09-19,89.81,sell,3.0
1997-09-22,90.62,sell,3.0
1997-09-23,90.38,sell,3.0
1997-10-20,84.75,buy,2.0
1997-10-24,83.19,buy,2.0
1997-10-28,80.94,buy,2.0
1997-11-14,75.0,buy,2.0
1997-12-12,64.25,buy,2.0
1997-12-15,65.38,buy,2.0
1998-02-06,69.81,sell,4.0
1998-03-03,72.69,sell,4.0
1998-03-30,78.0,sell,3.0
1998-04-02,82.0,sell,3.0
1998-04-03,81.38,sell,3.0
1998-04-28,76.31,buy,2.0
1998-06-16,70.69,buy,2.0
1998-06-17,71.06,buy,2.0
1998-07-20,63.25,buy,2.0
1998-07-21,63.75,buy,2.0
1998-08-14,55.5,buy,2.0
1998-08-17,57.75,buy,2.0
1998-08-28,53.38,buy,2.0
1998-08-31,51.75,buy,2.0
1998-09-01,52.0,buy,2.0
1998-11-04,55.0,sell,4.0
1998-11-05,54.94,sell,4.0
1998-11-11,57.12,sell,3.0
1998-12-16,53.81,buy,2.0
1999-02-26,51.19,buy,2.0
1999-03-01,51.88,buy,2.0
1999-04-14,57.0,sell,4.0
1999-04-15,56.88,sell,4.0
1999-04-16,61.88,sell,4.0
1999-04-19,65.75,sell,4.0
1999-04-20,63.69,sell,4.0
1999-04-21,63.62,sell,4.0
1999-08-26,61.25,buy,2.0
1999-08-27,59.5,buy,2.0
1999-08-30,59.75,buy,2.0
1999-08-31,58.25,buy,2.0
1999-09-01,59.94,buy,2.0
1999-10-18,43.06,buy,2.0
2000-02-28,47.0,buy,1.0
2000-03-17,52.75,sell,4.0
2000-05-17,63.75,sell,3.0
2000-05-18,63.0,sell,3.0
2000-08-09,63.88,sell,4.0
2000-08-14,65.44,sell,4.0
2000-09-07,71.38,sell,3.0
2000-09-08,70.56,sell,3.0
2000-11-02,75.62,sell,3.0
2000-11-03,76.06,sell,3.0
2001-01-03,18.67,buy,2.0
2001-01-04,19.08,buy,2.0
2001-01-05,19.16,buy,2.0
2001-02-15,20.13,sell,3.0
2001-02-16,19.8,sell,3.0
2001-03-06,21.02,sell,3.0
2001-03-08,21.91,sell,3.0
2001-03-09,21.76,sell,3.0
2001-05-17,20.24,sell,3.0
2001-05-18,20.15,sell,3.0
2001-06-25,18.26,buy,2.0
2001-06-26,18.21,buy,2.0
2001-08-09,16.03,buy,2.0
2001-08-10,16.31,buy,2.0
2001-09-18,14.12,buy,2.0
2001-09-19,13.59,buy,2.0
2001-09-20,12.84,buy,2.0
2001-09-21,12.31,buy,1.0
2001-09-24,12.76,buy,2.0
2001-12-06,14.78,sell,4.0
2001-12-07,14.72,sell,4.0
2001-12-21,15.18,sell,4.0
2002-01-03,17.1,sell,4.0
2002-01-04,16.99,sell,4.0
2002-01-07,17.22,sell,4.0
2002-02-28,18.88,sell,4.0
2002-03-05,19.34,sell,4.0
2002-03-28,20.96,sell,3.0
2002-04-01,20.64,sell,3.0
2002-05-24,17.4,buy,2.0
2002-05-28,17.4,buy,2.0
2002-05-29,17.5,buy,2.0
2002-06-07,15.92,buy,2.0
2002-07-19,12.44,buy,2.0
2002-07-22,12.02,buy,1.0
2002-07-23,11.73,buy,1.0
2002-07-24,12.48,buy,1.0
2002-08-20,13.64,sell,4.0
2002-08-23,14.08,sell,3.0
2002-10-01,13.64,buy,1.0
2002-11-11,13.44,buy,2.0
2002-11-12,13.72,buy,2.0
2003-01-27,12.36,buy,2.0
2003-01-28,12.61,buy,2.0
2003-01-30,9.75,buy,2.0
2003-01-31,9.99,buy,2.0
2003-02-03,10.08,buy,2.0
2003-04-25,8.78,sell,4.0
2003-05-05,9.64,sell,4.0
2003-06-27,11.26,sell,4.0
2003-09-05,13.28,sell,4.0
2003-09-08,13.48,sell,4.0
2003-09-09,13.62,sell,4.0
2003-09-10,13.44,sell,4.0
2003-11-07,14.4,sell,4.0
2004-02-10,18.4,sell,4.0
2004-02-11,18.78,sell,3.0
2004-02-12,19.0,sell,3.0
2004-02-13,18.9,sell,4.0
2004-02-18,18.09,sell,4.0
2004-03-31,21.41,sell,3.0
2004-04-01,21.32,sell,3.0
2004-06-08,21.06,sell,3.0
2004-08-27,22.96,sell,4.0
2007-09-18,49.4,sell,4.0
2007-09-19,50.58,sell,4.0
2007-09-20,50.84,sell,4.0
2007-09-21,50.91,sell,4.0
2007-10-30,56.64,sell,3.0
2007-10-31,57.5,sell,3.0
2007-11-01,55.63,sell,3.0
2007-11-07,56.84,sell,3.0
2008-01-22,48.98,buy,1.0
2008-01-23,48.46,buy,1.0
2008-01-24,50.42,buy,1.0
2008-02-26,59.36,sell,3.0
2008-02-27,59.18,sell,3.0
2008-05-14,68.55,sell,4.0
2008-05-15,69.79,sell,4.0
2008-05-16,69.66,sell,4.0
2008-06-04,74.32,sell,3.0
2008-07-08,68.81,buy,2.0
2008-07-09,69.12,buy,2.0
2008-09-05,67.5,buy,2.0
2008-09-08,68.09,buy,2.0
2008-09-10,64.83,buy,2.0
2008-09-18,60.36,buy,2.0
2008-10-01,50.96,buy,2.0
2008-10-03,45.5,buy,2.0
2008-10-08,36.14,buy,1.0
2009-02-10,47.75,sell,3.0
2009-03-03,37.26,buy,1.0
2009-03-27,42.99,sell,4.0
2009-06-23,45.98,buy,2.0
2009-06-24,45.75,buy,2.0
2009-08-04,50.74,sell,4.0
2009-08-05,50.4,sell,4.0
2009-09-02,47.8,buy,1.0
2009-09-22,57.12,sell,3.0
2009-09-23,56.46,sell,3.0
2010-01-15,53.1,buy,2.0
2010-01-19,54.09,buy,2.0
2010-04-12,64.04,sell,3.0
2010-05-25,58.88,buy,2.0
2010-07-27,61.75,sell,4.0
2010-10-29,73.1,sell,4.0
2010-11-05,76.88,sell,4.0
2010-11-08,77.03,sell,4.0
2011-02-09,81.33,sell,4.0
2011-03-28,82.73,sell,4.0
2011-06-09,79.58,buy,1.0
2011-06-29,85.61,sell,3.0
2011-06-30,86.02,sell,3.0
2011-07-01,87.53,sell,3.0
2011-07-05,88.04,sell,3.0
2011-07-22,91.68,sell,3.0
2011-08-09,74.37,buy,2.0
2011-10-28,82.42,sell,4.0
2012-01-20,91.53,sell,4.0
2012-03-28,104.06,sell,4.0
2012-04-03,107.7,sell,3.0
2012-05-17,97.28,buy,2.0
2012-05-18,96.24,buy,2.0
2012-05-21,100.32,buy,2.0
2012-05-29,52.54,buy,2.0
2012-05-30,51.76,buy,2.0
2012-05-31,50.97,buy,2.0
2012-09-14,58.55,sell,3.0
2012-09-17,58.25,sell,3.0
2013-01-11,61.4,sell,3.0
2013-03-22,57.45,buy,2.0
2013-03-26,56.96,buy,2.0
2013-04-26,59.89,sell,4.0
2013-07-31,66.16,sell,4.0
2013-08-01,66.86,sell,4.0
2013-08-02,67.26,sell,4.0
2013-08-05,66.35,sell,4.0
2013-09-10,69.28,sell,4.0
2013-09-11,70.34,sell,4.0
2013-09-12,70.23,sell,4.0
2013-09-13,70.17,sell,4.0
2014-02-27,76.25,sell,4.0
2014-02-28,77.18,sell,3.0
2014-03-03,76.86,sell,3.0
2014-03-05,77.76,sell,3.0
2014-03-11,81.14,sell,3.0
2014-05-08,73.03,buy,2.0
2014-05-09,72.93,buy,2.0
2014-05-12,73.51,buy,2.0
2014-06-24,70.94,buy,2.0
2014-06-25,70.62,buy,2.0
2014-06-26,71.0,buy,2.0
2014-08-01,65.48,buy,2.0
2014-08-04,65.59,buy,2.0
2014-08-06,64.8,buy,2.0
2014-09-10,63.51,buy,2.0
2014-09-11,63.59,buy,2.0
2014-09-12,62.43,buy,2.0
2014-09-15,63.38,buy,2.0
2014-09-18,60.87,buy,2.0
2014-09-19,60.62,buy,2.0
2014-12-01,53.75,buy,1.0
2014-12-02,54.07,buy,1.0
2014-12-03,55.04,buy,2.0
2015-02-13,63.68,sell,3.0
2015-03-11,60.22,buy,2.0
2015-03-12,60.62,buy,2.0
2015-05-11,60.68,sell,3.0
2015-06-25,53.21,buy,2.0
2015-06-26,53.48,buy,2.0
2015-06-30,52.55,buy,2.0
2015-07-02,51.46,buy,2.0
2015-07-07,49.99,buy,2.0
2015-07-08,48.72,buy,2.0
2015-07-09,48.67,buy,2.0
2015-08-25,40.26,buy,2.0
2015-08-26,40.27,buy,2.0
2015-08-27,42.31,buy,2.0
2015-09-21,37.5,buy,2.0
2015-09-22,37.05,buy,2.0
2015-09-24,34.97,buy,1.0
2015-09-25,34.46,buy,1.0
2015-09-28,32.99,buy,1.0
2015-09-29,32.93,buy,1.0
2015-11-03,41.37,sell,3.0
2015-12-15,37.89,buy,2.0
2016-03-07,40.81,sell,3.0
2016-04-08,37.48,buy,1.0
2016-05-04,47.44,sell,4.0
2016-06-09,50.35,sell,3.0
