time,price,signal
2015-09-29 00:00:00,23.22,buy
2015-11-09 00:00:00,25.87,sell
2015-11-10 00:00:00,26.0,sell
2015-11-11 00:00:00,26.09,sell
2015-12-07 00:00:00,26.51,sell
2016-01-08 00:00:00,23.82,buy
2016-01-11 00:00:00,23.9,buy
2016-01-12 00:00:00,23.9,buy
2016-01-14 00:00:00,22.9,buy
2016-01-15 00:00:00,22.32,buy
2016-01-19 00:00:00,22.23,buy
2016-03-04 00:00:00,21.93,sell
2016-03-07 00:00:00,21.53,sell
2016-06-15 00:00:00,21.36,buy
2016-06-16 00:00:00,20.94,buy
2016-06-17 00:00:00,21.1,buy
2016-06-27 00:00:00,19.25,buy
2016-06-28 00:00:00,18.97,buy
2016-06-29 00:00:00,19.52,buy
2016-08-30 00:00:00,24.73,sell
2016-08-31 00:00:00,24.77,sell
2016-09-01 00:00:00,24.52,sell
2016-10-07 00:00:00,25.5,sell
2016-11-10 00:00:00,29.6,sell
2016-11-11 00:00:00,29.85,sell
2016-11-14 00:00:00,30.88,sell
2016-11-15 00:00:00,30.94,sell
2016-11-16 00:00:00,30.73,sell
2017-03-02 00:00:00,38.05,sell
2017-03-22 00:00:00,34.43,buy
2017-03-23 00:00:00,34.57,buy
2017-05-22 00:00:00,34.57,buy
2017-08-14 00:00:00,34.22,buy
2017-11-30 00:00:00,40.7,sell
2017-12-01 00:00:00,40.69,sell
2017-12-04 00:00:00,41.85,sell
2017-12-05 00:00:00,40.89,sell
2018-01-05 00:00:00,43.88,sell
2018-01-08 00:00:00,44.06,sell
2018-01-09 00:00:00,44.19,sell
2018-01-11 00:00:00,45.3,sell
2018-01-12 00:00:00,45.52,sell
2018-01-23 00:00:00,47.87,sell
2018-02-09 00:00:00,43.05,buy
2018-03-26 00:00:00,43.12,buy
2018-06-27 00:00:00,39.56,buy
2018-06-28 00:00:00,39.51,buy
2018-06-29 00:00:00,38.9,buy
2018-07-02 00:00:00,39.38,buy
2018-10-02 00:00:00,38.07,buy
2018-10-03 00:00:00,38.83,buy
2018-10-12 00:00:00,36.11,buy
2018-10-15 00:00:00,35.85,buy
2018-10-16 00:00:00,35.71,buy
2018-12-10 00:00:00,32.05,buy
2018-12-11 00:00:00,31.68,buy
2018-12-12 00:00:00,31.63,buy
2018-12-14 00:00:00,30.26,buy
2019-02-21 00:00:00,37.23,sell
2019-03-11 00:00:00,35.1,buy
2019-03-22 00:00:00,31.77,buy
2019-03-25 00:00:00,31.61,buy
2019-03-26 00:00:00,32.22,buy
2019-06-03 00:00:00,33.1,buy
2019-09-11 00:00:00,36.21,sell
2019-09-12 00:00:00,36.37,sell
2019-10-03 00:00:00,33.43,buy
2019-10-04 00:00:00,33.76,buy
2019-10-09 00:00:00,32.99,buy
2019-11-06 00:00:00,37.68,sell
2019-11-08 00:00:00,38.52,sell
2019-11-11 00:00:00,38.38,sell
2019-12-13 00:00:00,40.12,sell
2020-02-26 00:00:00,33.69,buy
2020-02-27 00:00:00,32.44,buy
2020-02-28 00:00:00,31.69,buy
2020-03-02 00:00:00,33.32,buy
2020-03-09 00:00:00,22.76,buy
2020-03-10 00:00:00,25.41,buy
2020-06-04 00:00:00,28.46,sell
2020-06-05 00:00:00,29.25,sell
2020-06-08 00:00:00,30.41,sell
2020-06-09 00:00:00,29.51,sell
2021-01-07 00:00:00,40.17,sell
2021-01-08 00:00:00,39.56,sell
2021-01-11 00:00:00,39.83,sell
2021-02-25 00:00:00,44.2,sell
2021-06-18 00:00:00,44.25,buy
2021-06-21 00:00:00,45.5,buy
2021-07-20 00:00:00,42.67,buy
2021-09-30 00:00:00,46.98,sell
2021-10-21 00:00:00,49.46,sell
2022-01-05 00:00:00,50.98,sell
2022-01-07 00:00:00,54.22,sell
2022-01-10 00:00:00,53.92,sell
2022-03-02 00:00:00,50.7,buy
2022-03-09 00:00:00,47.85,buy
2022-04-06 00:00:00,42.08,buy
2022-04-07 00:00:00,41.65,buy
2022-08-16 00:00:00,40.09,sell
2022-08-17 00:00:00,39.51,sell
2022-10-27 00:00:00,40.04,sell
2023-01-09 00:00:00,41.1,sell
2023-03-03 00:00:00,40.98,buy
2023-03-08 00:00:00,38.08,buy
2023-03-09 00:00:00,35.75,buy
2023-03-10 00:00:00,34.44,buy
2023-03-13 00:00:00,30.65,buy
2023-03-14 00:00:00,31.9,buy
2023-03-15 00:00:00,31.51,buy
2023-07-14 00:00:00,27.78,sell
2023-07-19 00:00:00,30.97,sell
2023-07-20 00:00:00,31.22,sell
2023-07-21 00:00:00,31.05,sell
2023-07-25 00:00:00,31.17,sell
2023-08-16 00:00:00,28.1,buy
2023-08-17 00:00:00,28.28,buy
2023-11-16 00:00:00,27.08,sell
2023-12-04 00:00:00,28.65,sell
2023-12-14 00:00:00,33.63,sell
2023-12-15 00:00:00,33.56,sell
2023-12-18 00:00:00,32.96,sell
2024-03-06 00:00:00,33.56,sell
2024-03-07 00:00:00,33.89,sell
2024-03-11 00:00:00,34.24,sell
2024-07-12 00:00:00,38.2,sell
2024-07-15 00:00:00,38.66,sell
2024-07-16 00:00:00,39.6,sell
2024-07-17 00:00:00,40.92,sell
2024-07-18 00:00:00,40.75,sell
2024-07-19 00:00:00,41.0,sell
2024-10-15 00:00:00,43.48,sell
2024-10-16 00:00:00,42.41,sell
2024-11-07 00:00:00,46.03,sell
2024-12-19 00:00:00,42.45,buy
2024-12-20 00:00:00,43.45,buy
2025-01-16 00:00:00,46.8,sell
2025-01-21 00:00:00,48.31,sell
2025-01-22 00:00:00,47.03,sell
