time,price,signal,label
2002-01-04,13.52,sell,4.0
2002-01-07,13.45,sell,4.0
2002-01-29,14.99,sell,4.0
2002-02-01,15.1,sell,4.0
2002-03-08,17.77,sell,4.0
2002-03-11,17.63,sell,4.0
2002-03-12,17.6,sell,4.0
2002-06-10,18.17,buy,1.0
2002-06-12,17.29,buy,1.0
2002-06-13,17.93,buy,1.0
2002-07-01,20.37,sell,3.0
2002-09-20,18.17,buy,2.0
2002-09-23,17.41,buy,1.0
2002-09-24,16.83,buy,1.0
2002-09-25,16.7,buy,1.0
2002-09-26,18.96,buy,2.0
2002-11-01,14.84,buy,1.0
2003-01-22,17.46,buy,2.0
2003-04-16,19.33,sell,4.0
2003-04-17,19.46,sell,4.0
2003-04-21,19.4,sell,4.0
2003-05-12,21.28,sell,3.0
2003-06-20,19.67,buy,2.0
2003-06-24,19.29,buy,2.0
2003-09-25,19.13,buy,1.0
2003-09-26,18.67,buy,1.0
2003-09-29,18.61,buy,1.0
2003-09-30,18.67,buy,1.0
2003-11-25,23.23,sell,3.0
2003-12-02,24.27,sell,3.0
2003-12-03,24.33,sell,3.0
2004-01-22,20.8,buy,2.0
2004-01-23,20.47,buy,2.0
2004-01-26,20.36,buy,2.0
2004-01-27,21.03,buy,2.0
2004-06-09,19.61,sell,3.0
2004-07-01,20.63,sell,3.0
2004-08-16,18.0,buy,2.0
2004-08-17,18.0,buy,2.0
2004-08-18,18.0,buy,2.0
2004-08-27,16.25,buy,2.0
2004-08-30,16.17,buy,2.0
2004-10-19,17.5,sell,4.0
2004-10-20,17.32,sell,4.0
2004-11-11,19.55,sell,4.0
2004-11-12,20.0,sell,3.0
2004-11-15,20.0,sell,3.0
2004-11-16,20.01,sell,3.0
2007-09-18,49.02,sell,3.0
2007-09-19,47.0,sell,3.0
2007-09-20,46.39,sell,3.0
2007-10-19,37.69,buy,2.0
2007-10-22,38.15,buy,2.0
2008-03-11,33.84,buy,2.0
2008-04-14,30.8,buy,1.0
2008-05-13,35.29,sell,3.0
2008-05-14,36.1,sell,3.0
2008-05-15,36.27,sell,3.0
2008-05-16,36.05,sell,3.0
2008-07-07,31.67,buy,1.0
2008-07-22,38.44,sell,4.0
2008-11-21,26.1,buy,1.0
2009-03-03,23.87,buy,1.0
2009-03-06,22.43,buy,1.0
2009-03-10,21.95,buy,1.0
2009-04-13,28.47,sell,4.0
2009-07-16,35.54,sell,4.0
2009-07-20,38.5,sell,4.0
2009-07-21,38.25,sell,3.0
2009-10-09,41.94,sell,3.0
2009-10-15,43.56,sell,3.0
2010-03-03,47.41,sell,4.0
2010-03-24,52.26,sell,3.0
2010-05-10,50.32,buy,2.0
2010-07-14,53.44,sell,4.0
2010-09-14,55.54,sell,4.0
2010-11-17,37.87,buy,1.0
2010-11-18,37.64,buy,1.0
2010-11-19,37.55,buy,1.0
2011-01-26,43.21,sell,3.0
2011-01-27,43.59,sell,3.0
2011-01-28,42.3,sell,3.0
2011-02-23,39.63,buy,1.0
2011-02-24,40.12,buy,2.0
2011-02-25,40.52,buy,1.0
2011-04-01,44.17,sell,3.0
2011-07-01,43.53,sell,3.0
2011-07-05,43.31,sell,3.0
2011-07-06,43.46,sell,3.0
2011-08-09,37.26,buy,2.0
2011-08-11,36.92,buy,2.0
2011-10-04,31.69,buy,1.0
2011-10-24,37.55,sell,4.0
2011-10-25,37.11,sell,4.0
2011-10-28,38.57,sell,4.0
2012-02-06,45.57,sell,3.0
2012-02-07,46.11,sell,3.0
2012-02-08,46.51,sell,3.0
2012-02-09,46.78,sell,3.0
2012-03-07,43.79,buy,1.0
2012-04-11,43.31,buy,1.0
2012-04-30,47.6,sell,3.0
2012-05-18,43.61,buy,1.0
2012-05-21,44.59,buy,2.0
2012-07-19,51.36,sell,4.0
2012-09-20,57.46,sell,4.0
2012-11-02,59.96,sell,4.0
2013-01-18,67.55,sell,4.0
2013-01-22,68.05,sell,4.0
2013-01-25,69.99,sell,4.0
2013-01-28,70.22,sell,4.0
2013-04-04,69.03,buy,2.0
2013-04-26,75.83,sell,3.0
2013-04-29,75.13,sell,3.0
2013-05-17,39.71,buy,2.0
2013-05-20,39.86,buy,2.0
2013-05-21,39.64,buy,2.0
2013-06-24,35.69,buy,1.0
2013-06-25,36.08,buy,1.0
2013-07-22,40.1,sell,4.0
2013-07-25,41.15,sell,4.0
2013-09-10,44.55,sell,4.0
2013-09-11,44.56,sell,4.0
2013-10-09,43.35,buy,1.0
2013-10-10,44.55,buy,1.0
2013-10-22,51.39,sell,4.0
2013-10-23,50.25,sell,4.0
2014-01-14,52.51,buy,2.0
2014-01-27,49.17,buy,2.0
2014-01-28,48.02,buy,2.0
2014-01-29,47.78,buy,2.0
2014-01-30,47.81,buy,2.0
2014-02-04,45.89,buy,1.0
2014-05-28,49.73,sell,3.0
2014-07-11,47.56,buy,2.0
2014-07-18,46.91,buy,2.0
2014-10-02,46.81,buy,1.0
2014-10-03,46.88,buy,1.0
2014-10-29,52.37,sell,4.0
2014-11-25,54.89,sell,4.0
2014-11-26,54.63,sell,4.0
2015-01-28,59.36,sell,4.0
2015-01-29,59.36,sell,4.0
2015-07-09,65.35,buy,1.0
2015-07-10,66.36,buy,2.0
2015-08-24,60.92,buy,1.0
2015-08-25,60.48,buy,1.0
2015-08-26,63.23,buy,1.0
2016-01-07,69.7,buy,2.0
2016-01-08,67.22,buy,2.0
2016-01-11,65.48,buy,2.0
2016-01-12,66.39,buy,2.0
2016-01-13,63.24,buy,1.0
2016-01-14,64.16,buy,1.0
2016-03-30,76.42,sell,4.0
2016-04-04,76.93,sell,4.0
2016-04-14,78.29,sell,4.0
2016-05-25,83.3,sell,4.0
2016-05-26,82.95,sell,4.0
2016-06-24,83.77,sell,4.0
2016-10-07,49.97,buy,2.0
2016-10-10,50.09,buy,2.0
2016-10-11,49.54,buy,2.0
2016-12-08,50.72,sell,3.0
2017-04-26,52.97,sell,4.0
2017-04-27,54.42,sell,4.0
2017-04-28,53.88,sell,4.0
2017-06-05,56.17,sell,4.0
2017-07-26,54.18,buy,2.0
2017-07-27,53.91,buy,1.0
2017-07-28,54.28,buy,2.0
2017-09-11,57.53,sell,4.0
2017-09-12,58.17,sell,4.0
2017-09-13,57.95,sell,4.0
2017-11-29,62.5,sell,4.0
2017-11-30,63.42,sell,4.0
2017-12-01,62.81,sell,4.0
2018-01-08,63.29,sell,3.0
2018-01-09,63.24,sell,4.0
2018-01-12,65.32,sell,4.0
2018-01-16,65.07,sell,4.0
2018-01-22,67.0,sell,3.0
2018-02-09,60.96,buy,1.0
2018-06-26,59.59,buy,2.0
2018-09-28,53.37,buy,2.0
2018-10-01,53.86,buy,2.0
2018-10-03,53.07,buy,2.0
2019-01-09,46.65,sell,4.0
2019-01-11,46.34,sell,4.0
2019-02-06,49.75,sell,4.0
2019-02-14,51.09,sell,4.0
2019-04-03,54.5,sell,3.0
2019-04-04,54.82,sell,3.0
2019-04-05,55.17,sell,3.0
2019-04-08,55.22,sell,3.0
2019-05-09,50.47,buy,2.0
2019-05-14,48.3,buy,2.0
2019-05-17,43.85,buy,2.0
2019-05-20,43.26,buy,2.0
2019-09-13,50.24,sell,3.0
2019-10-03,45.0,buy,1.0
2020-01-28,45.49,buy,2.0
2020-02-04,42.79,buy,2.0
2020-02-27,40.12,buy,2.0
2020-03-04,40.57,buy,2.0
2020-06-04,50.57,sell,3.0
2020-07-16,50.81,sell,3.0
2020-10-29,53.38,buy,2.0
2021-03-11,64.98,sell,4.0
2021-06-21,67.64,buy,1.0
2021-09-17,65.28,buy,2.0
2021-09-20,64.48,buy,2.0
2021-09-21,63.84,buy,2.0
2021-09-22,63.77,buy,2.0
2021-10-29,73.07,sell,4.0
2021-11-01,74.7,sell,4.0
2021-11-02,78.36,sell,4.0
2021-11-03,78.39,sell,4.0
2021-11-04,77.86,sell,4.0
2022-01-20,78.21,buy,2.0
2022-01-21,76.82,buy,2.0
2022-01-24,78.78,buy,2.0
2022-01-26,74.72,buy,2.0
2022-01-27,75.85,buy,2.0
2022-02-23,67.89,buy,2.0
2022-02-24,67.77,buy,2.0
2022-06-17,53.11,buy,1.0
2022-06-21,52.89,buy,1.0
2022-08-01,61.93,sell,3.0
2022-09-01,56.42,buy,2.0
2022-11-01,54.6,sell,4.0
2022-11-11,60.0,sell,3.0
2022-11-14,59.51,sell,3.0
2022-12-16,56.05,buy,1.0
2022-12-19,56.06,buy,1.0
2023-06-01,64.58,buy,1.0
2023-07-19,76.64,sell,3.0
2023-07-20,76.36,sell,3.0
2023-08-21,68.86,buy,2.0
2023-10-12,69.93,sell,4.0
2023-10-17,71.83,sell,4.0
2023-11-15,75.0,sell,4.0
2023-12-13,79.53,sell,4.0
2023-12-14,80.59,sell,4.0
2023-12-15,79.2,sell,4.0
2024-03-08,85.82,sell,4.0
2024-03-22,89.28,sell,3.0
2024-05-30,82.06,buy,2.0
2024-07-17,90.14,sell,3.0
2024-09-03,81.26,sell,4.0
2024-09-27,90.59,sell,3.0
2024-09-30,89.83,sell,3.0
2024-11-13,73.11,buy,2.0
2024-12-19,68.44,buy,2.0
2024-12-20,68.72,buy,2.0
