time,price,signal
1999-06-17 00:00:00,26.0,sell
1999-06-18 00:00:00,25.81,sell
1999-08-11 00:00:00,20.5,buy
1999-09-28 00:00:00,20.0,buy
1999-09-29 00:00:00,19.5,buy
1999-09-30 00:00:00,19.63,buy
1999-11-08 00:00:00,21.06,sell
1999-11-09 00:00:00,22.88,sell
1999-11-10 00:00:00,23.31,sell
1999-11-11 00:00:00,23.81,sell
1999-11-12 00:00:00,23.5,sell
1999-12-16 00:00:00,30.19,sell
1999-12-20 00:00:00,31.94,sell
1999-12-21 00:00:00,30.62,sell
2000-01-12 00:00:00,38.0,sell
2000-01-13 00:00:00,37.0,sell
2000-01-14 00:00:00,38.12,sell
2000-01-18 00:00:00,38.44,sell
2000-01-24 00:00:00,42.0,sell
2000-03-01 00:00:00,48.88,sell
2000-04-14 00:00:00,40.19,buy
2000-04-17 00:00:00,41.5,buy
2000-07-11 00:00:00,46.0,sell
2000-07-12 00:00:00,47.44,sell
2000-07-13 00:00:00,46.5,sell
2001-02-26 00:00:00,31.7,buy
2001-03-13 00:00:00,22.69,buy
2001-03-14 00:00:00,22.0,buy
2001-03-15 00:00:00,21.79,buy
2001-04-04 00:00:00,14.51,buy
2001-06-15 00:00:00,20.91,buy
2001-06-18 00:00:00,19.82,buy
2001-06-19 00:00:00,18.99,buy
2001-06-20 00:00:00,19.15,buy
2001-09-06 00:00:00,11.19,buy
2001-09-07 00:00:00,11.0,buy
2001-09-10 00:00:00,11.45,buy
2001-10-31 00:00:00,11.02,buy
2001-11-01 00:00:00,10.83,buy
2001-11-07 00:00:00,5.98,buy
2001-11-08 00:00:00,6.25,buy
2002-01-03 00:00:00,10.22,sell
2002-01-18 00:00:00,5.91,buy
2002-01-22 00:00:00,5.39,buy
2002-01-23 00:00:00,5.7,buy
2002-04-09 00:00:00,4.32,buy
2002-06-14 00:00:00,3.15,buy
2002-06-17 00:00:00,3.53,buy
2002-06-25 00:00:00,3.28,buy
2002-07-12 00:00:00,2.21,buy
2002-08-09 00:00:00,1.5,buy
2002-08-12 00:00:00,1.25,buy
2002-08-13 00:00:00,1.43,buy
2002-09-20 00:00:00,1.95,buy
2002-09-23 00:00:00,1.82,buy
2002-09-24 00:00:00,1.68,buy
2002-09-25 00:00:00,1.7,buy
2002-10-07 00:00:00,0.95,buy
2002-10-08 00:00:00,0.75,buy
2002-10-09 00:00:00,0.71,buy
2002-11-01 00:00:00,1.51,sell
2002-11-04 00:00:00,1.75,sell
2002-11-05 00:00:00,1.55,sell
2002-11-20 00:00:00,2.32,sell
2002-11-21 00:00:00,2.9,sell
2002-11-22 00:00:00,3.55,sell
2002-11-25 00:00:00,3.82,sell
2002-11-26 00:00:00,3.7,sell
2002-11-27 00:00:00,3.93,sell
2003-01-15 00:00:00,5.0,sell
2003-01-16 00:00:00,5.16,sell
2003-01-17 00:00:00,4.46,sell
2003-03-18 00:00:00,5.69,sell
2003-03-19 00:00:00,5.69,sell
2003-03-20 00:00:00,5.68,sell
2003-03-24 00:00:00,5.6,sell
2003-04-16 00:00:00,6.05,sell
2003-05-28 00:00:00,9.25,sell
2003-05-29 00:00:00,9.49,sell
2003-05-30 00:00:00,8.96,sell
2003-07-08 00:00:00,10.08,sell
2003-07-09 00:00:00,10.07,sell
2003-08-19 00:00:00,10.7,sell
2003-08-20 00:00:00,10.7,sell
2004-01-07 00:00:00,11.68,sell
2004-01-08 00:00:00,12.86,sell
2004-01-09 00:00:00,12.83,sell
2004-01-12 00:00:00,12.95,sell
2004-01-13 00:00:00,12.7,sell
2004-04-23 00:00:00,13.45,sell
2004-06-08 00:00:00,14.56,sell
2004-06-24 00:00:00,15.38,sell
2004-10-13 00:00:00,16.2,sell
2004-11-01 00:00:00,17.21,sell
2004-11-03 00:00:00,17.49,sell
2004-11-12 00:00:00,18.25,sell
2007-09-17 00:00:00,40.54,sell
2007-09-18 00:00:00,41.46,sell
2007-09-19 00:00:00,41.4,sell
2007-09-20 00:00:00,41.81,sell
2007-10-30 00:00:00,44.95,sell
2008-01-03 00:00:00,40.46,buy
2008-02-27 00:00:00,40.37,sell
2008-04-28 00:00:00,43.4,sell
2008-06-09 00:00:00,42.79,buy
2008-09-18 00:00:00,38.89,buy
2008-11-20 00:00:00,20.14,buy
2008-11-21 00:00:00,20.92,buy
2009-02-19 00:00:00,26.25,buy
2009-02-20 00:00:00,26.6,buy
2009-03-24 00:00:00,32.02,sell
2009-04-06 00:00:00,32.69,sell
2009-07-24 00:00:00,33.48,sell
2009-09-22 00:00:00,37.32,sell
2009-10-16 00:00:00,39.45,sell
2009-11-18 00:00:00,40.89,sell
2010-02-08 00:00:00,40.67,buy
2010-05-10 00:00:00,40.86,buy
2010-09-27 00:00:00,51.82,sell
2011-01-19 00:00:00,49.18,buy
2011-01-20 00:00:00,50.32,buy
2011-02-07 00:00:00,53.66,sell
2011-02-09 00:00:00,54.59,sell
2011-02-14 00:00:00,56.01,sell
2011-03-22 00:00:00,48.72,buy
2011-05-27 00:00:00,54.91,sell
2011-07-05 00:00:00,53.59,sell
