time,price,signal
1984-06-08 00:00:00,33.12,sell
1984-06-11 00:00:00,32.89,sell
1984-06-12 00:00:00,33.2,sell
1984-06-13 00:00:00,33.28,sell
1984-09-17 00:00:00,36.46,sell
1984-09-18 00:00:00,36.3,sell
1984-09-19 00:00:00,37.0,sell
1984-09-20 00:00:00,37.48,sell
1984-09-21 00:00:00,37.0,sell
1984-10-22 00:00:00,36.35,sell
1984-10-23 00:00:00,36.83,sell
1984-10-24 00:00:00,36.67,sell
1984-10-25 00:00:00,34.53,sell
1984-12-19 00:00:00,33.66,sell
1985-01-30 00:00:00,34.84,sell
1985-01-31 00:00:00,35.32,sell
1985-02-01 00:00:00,35.56,sell
1985-02-04 00:00:00,36.36,sell
1985-02-05 00:00:00,35.88,sell
1985-03-27 00:00:00,38.28,sell
1985-03-28 00:00:00,37.8,sell
1985-04-29 00:00:00,34.85,buy
1985-04-30 00:00:00,34.12,buy
1985-05-01 00:00:00,34.04,buy
1985-05-02 00:00:00,34.12,buy
1985-05-31 00:00:00,38.81,sell
1985-07-01 00:00:00,40.67,sell
1985-07-25 00:00:00,36.8,buy
1985-07-26 00:00:00,37.05,buy
1985-09-10 00:00:00,38.19,sell
1985-10-03 00:00:00,41.37,sell
1986-01-13 00:00:00,38.72,buy
1986-02-07 00:00:00,42.05,sell
1986-03-03 00:00:00,46.04,sell
1986-03-04 00:00:00,48.45,sell
1986-03-05 00:00:00,46.62,sell
1986-03-10 00:00:00,49.69,sell
1986-05-01 00:00:00,46.32,buy
1986-05-02 00:00:00,46.66,buy
1986-07-02 00:00:00,57.8,sell
1986-07-28 00:00:00,58.61,sell
1986-08-05 00:00:00,59.79,sell
1986-09-09 00:00:00,55.15,buy
1986-09-10 00:00:00,55.99,buy
1986-09-12 00:00:00,51.78,buy
1986-09-15 00:00:00,51.44,buy
1986-09-16 00:00:00,51.19,buy
1986-10-16 00:00:00,56.79,sell
1986-10-17 00:00:00,57.56,sell
1986-10-20 00:00:00,56.62,sell
1986-11-05 00:00:00,61.89,sell
1986-11-11 00:00:00,28.82,buy
1986-11-12 00:00:00,28.91,buy
1986-11-13 00:00:00,28.82,buy
1987-01-06 00:00:00,31.43,sell
1987-01-07 00:00:00,31.34,sell
1987-01-23 00:00:00,31.86,sell
1987-03-12 00:00:00,36.74,sell
1987-03-13 00:00:00,36.74,sell
1987-04-02 00:00:00,34.26,buy
1987-04-03 00:00:00,35.63,buy
1987-04-14 00:00:00,32.14,buy
1987-04-15 00:00:00,32.57,buy
1987-05-15 00:00:00,36.88,sell
1987-05-18 00:00:00,35.68,sell
1987-08-11 00:00:00,41.31,sell
1987-08-12 00:00:00,40.97,sell
1987-09-30 00:00:00,40.27,sell
1987-10-13 00:00:00,37.32,buy
1987-10-16 00:00:00,33.24,buy
