time,price,signal,label
2010-09-21,28.4,sell,4.0
2010-09-22,28.2,sell,4.0
2010-10-22,31.4,sell,4.0
2010-11-05,33.1,sell,4.0
2010-11-08,33.73,sell,4.0
2010-11-09,32.88,sell,4.0
2011-01-19,36.03,sell,4.0
2011-03-11,34.65,buy,2.0
2011-03-17,32.96,buy,1.0
2011-05-11,37.59,sell,3.0
2011-06-20,34.3,buy,1.0
2011-08-03,32.63,buy,2.0
2011-08-05,30.49,buy,2.0
2011-08-08,28.03,buy,1.0
2011-08-09,29.04,buy,2.0
2011-10-13,33.79,sell,3.0
2011-10-14,34.25,sell,3.0
2011-10-17,33.94,sell,3.0
2011-11-23,30.33,buy,1.0
2011-11-25,30.11,buy,1.0
2011-11-28,30.88,buy,1.0
2012-01-11,34.27,sell,4.0
2012-01-12,34.69,sell,4.0
2012-01-13,34.45,sell,4.0
2012-01-19,36.64,sell,4.0
2012-01-20,36.03,sell,4.0
2012-04-10,34.39,buy,2.0
2012-04-11,34.58,buy,2.0
2012-05-18,30.67,buy,2.0
2012-07-31,33.01,sell,4.0
2012-09-17,37.02,sell,3.0
2012-12-19,37.27,sell,4.0
2012-12-21,37.43,sell,4.0
2013-01-23,39.39,sell,4.0
2013-04-19,39.38,buy,1.0
2013-07-25,50.7,sell,3.0
2013-07-26,50.52,sell,3.0
2013-08-28,48.82,buy,1.0
2013-09-11,52.97,sell,3.0
2013-09-12,52.84,sell,3.0
2013-09-16,53.49,sell,3.0
2013-10-09,49.91,buy,1.0
2013-10-10,51.33,buy,1.0
2014-01-23,59.18,sell,3.0
2014-01-24,57.32,sell,4.0
2014-03-05,58.95,sell,4.0
2014-04-03,61.45,sell,3.0
2014-06-05,61.24,sell,4.0
2014-06-06,61.7,sell,4.0
2014-06-09,62.14,sell,4.0
2014-07-07,63.72,sell,3.0
2014-07-08,63.6,sell,3.0
2014-09-24,59.65,buy,2.0
2014-09-25,58.47,buy,2.0
2014-09-26,58.8,buy,2.0
2014-09-30,55.29,buy,2.0
2014-10-01,54.54,buy,2.0
2014-10-02,54.5,buy,2.0
2014-10-03,55.69,buy,2.0
2014-10-13,51.47,buy,1.0
2014-11-03,61.41,sell,4.0
2015-01-29,67.57,sell,4.0
2015-04-30,66.55,buy,2.0
2015-05-01,68.07,buy,2.0
2015-07-01,64.35,buy,2.0
2015-07-28,60.67,buy,2.0
2015-08-26,56.88,buy,1.0
2015-12-14,62.67,buy,2.0
2015-12-15,63.27,buy,2.0
2016-01-08,58.15,buy,2.0
2016-01-11,57.92,buy,2.0
2016-01-12,58.46,buy,2.0
2016-03-21,61.81,sell,3.0
2016-06-07,62.07,sell,3.0
2016-06-08,62.47,sell,3.0
2016-06-09,62.27,sell,3.0
2016-06-28,55.31,buy,1.0
2016-06-29,56.09,buy,1.0
2016-10-18,61.29,buy,1.0
2016-11-10,66.77,sell,4.0
2016-11-11,66.9,sell,4.0
2016-11-14,66.74,sell,4.0
2016-12-08,70.6,sell,3.0
2016-12-09,70.75,sell,4.0
2016-12-12,70.87,sell,4.0
2017-01-05,67.84,buy,1.0
2017-01-06,68.3,buy,1.0
2017-01-10,67.6,buy,1.0
2017-01-26,74.73,sell,3.0
2017-01-27,74.5,sell,3.0
2017-04-27,76.99,sell,4.0
2017-04-28,77.37,sell,4.0
2017-05-01,76.7,sell,4.0
2017-07-20,82.58,sell,3.0
2017-09-14,81.28,sell,4.0
2017-09-18,82.62,sell,4.0
2017-09-19,82.53,sell,4.0
2017-10-05,86.08,sell,4.0
2017-10-06,86.23,sell,4.0
2017-10-09,86.23,sell,4.0
2017-11-01,91.87,sell,4.0
2017-11-02,91.57,sell,4.0
2017-11-06,92.97,sell,4.0
2018-01-08,99.81,sell,4.0
2018-01-09,98.82,sell,4.0
2018-05-01,91.8,buy,1.0
2018-06-15,99.0,sell,3.0
2018-06-28,89.45,buy,1.0
2018-06-29,90.06,buy,1.0
2018-07-02,90.49,buy,1.0
2018-10-08,83.99,buy,2.0
2018-10-10,80.88,buy,2.0
2018-10-11,78.66,buy,2.0
2018-10-12,78.91,buy,2.0
2019-04-25,95.51,sell,3.0
2019-04-26,94.51,sell,3.0
2019-06-21,95.19,sell,3.0
2019-07-18,88.75,buy,2.0
2019-07-19,88.71,buy,2.0
2019-10-03,89.36,buy,2.0
2019-10-09,87.12,buy,1.0
2020-01-15,98.84,sell,3.0
2020-02-26,86.16,buy,2.0
2020-02-27,83.19,buy,2.0
2020-02-28,82.87,buy,2.0
2020-03-02,85.35,buy,2.0
2020-03-10,78.7,buy,2.0
2020-03-13,70.21,buy,2.0
2020-03-17,63.06,buy,1.0
2020-03-19,54.6,buy,1.0
2020-06-04,88.82,sell,3.0
2020-07-16,84.72,sell,4.0
2020-10-09,107.35,sell,3.0
2020-10-12,107.33,sell,3.0
2020-10-29,96.05,buy,1.0
2020-10-30,96.88,buy,1.0
2021-01-07,128.66,sell,4.0
2021-01-08,130.47,sell,3.0
2021-01-11,130.47,sell,3.0
2021-01-12,129.53,sell,4.0
2021-09-20,139.54,buy,1.0
2021-09-21,138.24,buy,1.0
2021-09-22,140.54,buy,1.0
2021-11-02,152.05,sell,4.0
2021-11-03,153.46,sell,4.0
2021-11-08,158.0,sell,3.0
2021-11-10,160.59,sell,3.0
2022-01-24,152.51,buy,2.0
2022-01-26,140.72,buy,2.0
2022-01-27,137.27,buy,2.0
2022-01-28,140.42,buy,2.0
2022-07-21,124.82,sell,4.0
2022-07-22,123.05,sell,4.0
2022-07-28,131.23,sell,3.0
2022-07-29,133.73,sell,3.0
2022-08-01,132.11,sell,3.0
2022-12-21,115.5,buy,2.0
2023-02-02,134.95,sell,3.0
2023-02-03,133.89,sell,3.0
2023-02-06,133.1,sell,3.0
2023-06-14,131.73,sell,4.0
2023-06-20,135.21,sell,4.0
2023-08-16,129.45,buy,2.0
2023-08-17,127.84,buy,2.0
2023-08-18,127.7,buy,2.0
2023-09-22,123.04,buy,2.0
2023-09-25,123.03,buy,2.0
2023-09-27,120.44,buy,2.0
2023-11-15,131.77,sell,4.0
2023-12-14,143.34,sell,3.0
2023-12-15,141.62,sell,3.0
2023-12-18,140.98,sell,4.0
2024-05-15,151.46,sell,3.0
2024-05-16,151.09,sell,3.0
2024-07-17,157.05,sell,3.0
