time,price,signal
1983-01-06 00:00:00,22.9,sell
1983-01-07 00:00:00,22.31,sell
1983-06-22 00:00:00,25.32,sell
1983-06-23 00:00:00,25.01,sell
1983-06-24 00:00:00,24.11,sell
1983-10-31 00:00:00,22.88,buy
1983-11-01 00:00:00,23.41,buy
1983-12-13 00:00:00,24.69,sell
1984-02-07 00:00:00,21.07,buy
1984-03-21 00:00:00,26.16,sell
1984-03-22 00:00:00,26.0,sell
1984-06-19 00:00:00,21.83,buy
1984-07-26 00:00:00,19.31,buy
1984-07-27 00:00:00,19.31,buy
1984-07-30 00:00:00,18.68,buy
1984-07-31 00:00:00,18.68,buy
1984-08-01 00:00:00,19.46,buy
1984-10-12 00:00:00,19.89,buy
1984-11-07 00:00:00,20.37,sell
1984-11-28 00:00:00,18.32,buy
1984-11-29 00:00:00,18.4,buy
1985-02-01 00:00:00,19.94,sell
1985-04-24 00:00:00,20.91,sell
1985-04-25 00:00:00,20.82,sell
1985-06-20 00:00:00,18.96,buy
1985-06-21 00:00:00,19.38,buy
1985-09-16 00:00:00,18.07,buy
1985-09-17 00:00:00,17.56,buy
1985-09-18 00:00:00,17.65,buy
1985-09-19 00:00:00,17.65,buy
1986-01-28 00:00:00,16.73,buy
1986-01-29 00:00:00,16.56,buy
1986-01-30 00:00:00,16.73,buy
1986-02-14 00:00:00,15.52,buy
1986-05-07 00:00:00,14.42,buy
1986-07-16 00:00:00,14.32,buy
1986-07-22 00:00:00,13.43,buy
1986-07-24 00:00:00,12.72,buy
1986-08-18 00:00:00,14.5,sell
1986-08-19 00:00:00,14.14,sell
1986-08-26 00:00:00,16.02,sell
1986-08-27 00:00:00,15.93,sell
1986-09-08 00:00:00,16.38,sell
1986-10-29 00:00:00,15.3,buy
1986-11-13 00:00:00,17.37,sell
1986-11-14 00:00:00,18.27,sell
1986-11-17 00:00:00,18.0,sell
1987-01-12 00:00:00,22.27,sell
1987-01-13 00:00:00,21.63,sell
1987-01-14 00:00:00,21.72,sell
1987-02-05 00:00:00,24.63,sell
1987-02-06 00:00:00,24.36,sell
1987-03-18 00:00:00,25.94,sell
1987-03-19 00:00:00,25.66,sell
1987-04-24 00:00:00,23.55,buy
1987-04-27 00:00:00,23.65,buy
1987-05-11 00:00:00,28.14,sell
1987-06-30 00:00:00,28.06,sell
1987-07-08 00:00:00,29.99,sell
1987-07-09 00:00:00,30.27,sell
1987-07-10 00:00:00,30.55,sell
1987-07-13 00:00:00,30.82,sell
1987-10-15 00:00:00,26.09,buy
1987-10-16 00:00:00,24.05,buy
1987-10-19 00:00:00,18.67,buy
1987-10-20 00:00:00,19.32,buy
1987-10-21 00:00:00,20.71,buy
1987-12-24 00:00:00,20.53,sell
1987-12-28 00:00:00,19.87,sell
1988-03-22 00:00:00,25.79,sell
1988-05-11 00:00:00,23.81,buy
1988-05-12 00:00:00,24.47,buy
1988-08-31 00:00:00,20.47,buy
1988-10-21 00:00:00,21.53,sell
1988-10-24 00:00:00,20.66,sell
1988-12-08 00:00:00,21.15,sell
1989-01-12 00:00:00,22.61,sell
1989-01-19 00:00:00,23.19,sell
1989-03-08 00:00:00,24.18,sell
1989-06-29 00:00:00,26.15,sell
1989-06-30 00:00:00,26.15,sell
1989-08-03 00:00:00,28.92,sell
1989-08-25 00:00:00,31.48,sell
1989-08-29 00:00:00,31.38,sell
1989-11-16 00:00:00,30.99,sell
1989-11-17 00:00:00,31.38,sell
1989-11-20 00:00:00,31.48,sell
1989-12-13 00:00:00,34.78,sell
1989-12-14 00:00:00,34.78,sell
1990-01-18 00:00:00,32.48,buy
1990-01-23 00:00:00,31.88,buy
1990-02-08 00:00:00,36.48,sell
1990-02-09 00:00:00,36.88,sell
1990-02-12 00:00:00,36.58,sell
1990-05-14 00:00:00,38.39,sell
1990-05-15 00:00:00,38.19,sell
1990-07-17 00:00:00,40.31,sell
1990-07-20 00:00:00,41.83,sell
1990-07-23 00:00:00,41.42,sell
1990-07-25 00:00:00,43.04,sell
1990-08-24 00:00:00,42.03,buy
1990-09-19 00:00:00,46.39,sell
1990-10-02 00:00:00,41.82,buy
1990-10-17 00:00:00,37.76,buy
1991-01-09 00:00:00,34.3,buy
1991-01-10 00:00:00,33.89,buy
1991-01-11 00:00:00,33.59,buy
1991-01-14 00:00:00,33.59,buy
1991-03-27 00:00:00,38.46,buy
1991-04-04 00:00:00,35.49,buy
1991-06-05 00:00:00,36.73,sell
1991-06-21 00:00:00,32.29,buy
1991-07-22 00:00:00,33.63,sell
1991-11-26 00:00:00,25.63,buy
1991-11-27 00:00:00,25.21,buy
1991-11-29 00:00:00,25.0,buy
1991-12-17 00:00:00,23.12,buy
1991-12-19 00:00:00,21.55,buy
1991-12-20 00:00:00,21.65,buy
1991-12-23 00:00:00,22.7,buy
1992-03-20 00:00:00,20.9,buy
1992-03-25 00:00:00,20.06,buy
1992-05-04 00:00:00,22.59,sell
1992-05-06 00:00:00,22.91,sell
1992-05-08 00:00:00,23.44,sell
1992-06-26 00:00:00,22.26,buy
1992-07-27 00:00:00,26.09,sell
1992-07-29 00:00:00,27.16,sell
1992-08-31 00:00:00,29.83,sell
1993-01-08 00:00:00,22.83,buy
1993-01-11 00:00:00,23.15,buy
1993-01-12 00:00:00,23.15,buy
1993-02-02 00:00:00,26.29,sell
1993-02-08 00:00:00,29.1,sell
1993-02-09 00:00:00,28.02,sell
1993-02-22 00:00:00,31.37,sell
1993-02-23 00:00:00,30.4,sell
1993-06-02 00:00:00,37.71,sell
1993-06-03 00:00:00,38.26,sell
1993-06-04 00:00:00,37.38,sell
1993-09-10 00:00:00,32.43,buy
1993-09-13 00:00:00,32.65,buy
1993-09-14 00:00:00,33.31,buy
1993-09-20 00:00:00,30.11,buy
