time,price,signal
2016-11-08 00:00:00,23.22,sell
2016-11-09 00:00:00,23.23,sell
2017-04-03 00:00:00,17.57,sell
2017-04-04 00:00:00,17.9,buy
2017-04-05 00:00:00,17.9,buy
2017-04-06 00:00:00,18.02,buy
2017-06-02 00:00:00,17.4,buy
2017-06-05 00:00:00,17.16,buy
2017-06-06 00:00:00,17.03,buy
2017-06-07 00:00:00,17.04,buy
2017-07-21 00:00:00,18.0,sell
2017-07-24 00:00:00,17.85,sell
2017-09-05 00:00:00,14.04,buy
2017-09-06 00:00:00,13.77,buy
2017-09-07 00:00:00,13.25,buy
2017-09-08 00:00:00,13.12,buy
2017-10-23 00:00:00,14.25,buy
2018-01-16 00:00:00,15.81,sell
2018-01-17 00:00:00,16.07,sell
2018-01-18 00:00:00,15.97,sell
2018-01-24 00:00:00,16.68,sell
2018-02-27 00:00:00,18.82,sell
2018-02-28 00:00:00,18.59,sell
2018-03-26 00:00:00,17.99,buy
2018-03-28 00:00:00,17.66,buy
2018-04-03 00:00:00,17.14,buy
2018-05-25 00:00:00,15.52,buy
2018-05-29 00:00:00,15.38,buy
2018-05-30 00:00:00,15.57,buy
2018-06-28 00:00:00,14.71,buy
2018-07-19 00:00:00,15.64,sell
2018-08-20 00:00:00,16.72,sell
2018-08-21 00:00:00,15.78,sell
2018-10-11 00:00:00,14.63,buy
2018-10-12 00:00:00,15.42,buy
2018-12-20 00:00:00,12.65,buy
2018-12-21 00:00:00,12.61,buy
2018-12-24 00:00:00,12.27,buy
2018-12-26 00:00:00,12.81,buy
2019-01-28 00:00:00,15.66,sell
2019-01-29 00:00:00,15.37,sell
2019-02-26 00:00:00,16.8,sell
2019-02-27 00:00:00,16.7,sell
2019-05-13 00:00:00,14.16,buy
2019-05-14 00:00:00,14.24,buy
2019-05-15 00:00:00,14.42,buy
2019-06-21 00:00:00,14.94,sell
2019-08-05 00:00:00,12.9,buy
2019-08-06 00:00:00,13.07,buy
2019-08-07 00:00:00,13.06,buy
2019-09-06 00:00:00,14.57,sell
2019-09-09 00:00:00,14.95,sell
2019-09-10 00:00:00,15.09,sell
2019-09-11 00:00:00,15.37,sell
2019-09-12 00:00:00,15.36,sell
2019-10-22 00:00:00,15.95,sell
2019-10-23 00:00:00,16.02,sell
2019-12-02 00:00:00,15.76,buy
2019-12-03 00:00:00,15.61,buy
2020-01-27 00:00:00,14.52,buy
2020-01-28 00:00:00,14.62,buy
2020-02-03 00:00:00,14.14,buy
2020-02-27 00:00:00,12.58,buy
2020-02-28 00:00:00,12.79,buy
2020-03-13 00:00:00,9.86,buy
2020-03-17 00:00:00,8.27,buy
2020-06-08 00:00:00,11.59,sell
2020-10-28 00:00:00,8.37,buy
2020-10-29 00:00:00,8.53,buy
2020-10-30 00:00:00,8.64,buy
2020-11-17 00:00:00,10.48,sell
2020-12-07 00:00:00,12.08,sell
2021-01-19 00:00:00,12.31,sell
2021-01-28 00:00:00,12.56,sell
2021-02-11 00:00:00,14.19,sell
2021-02-12 00:00:00,14.38,sell
2021-02-16 00:00:00,14.3,sell
2021-03-12 00:00:00,15.81,sell
2021-03-15 00:00:00,16.05,sell
2021-03-16 00:00:00,15.74,sell
2021-06-18 00:00:00,14.45,buy
2021-06-21 00:00:00,14.73,buy
2022-01-05 00:00:00,16.89,sell
2022-01-06 00:00:00,16.97,sell
2022-03-02 00:00:00,16.99,buy
2022-09-26 00:00:00,12.01,buy
2022-09-27 00:00:00,12.04,buy
2022-10-31 00:00:00,14.27,sell
2022-12-01 00:00:00,16.82,sell
2023-01-09 00:00:00,16.96,sell
2023-01-10 00:00:00,17.06,sell
2023-03-13 00:00:00,14.01,buy
2023-03-14 00:00:00,14.14,buy
2023-04-03 00:00:00,16.33,sell
2023-04-04 00:00:00,16.11,sell
2023-04-26 00:00:00,14.09,buy
2023-05-31 00:00:00,14.42,sell
2023-06-14 00:00:00,16.81,sell
2023-06-15 00:00:00,17.45,sell
2023-06-16 00:00:00,17.57,sell
2023-06-20 00:00:00,17.01,sell
2023-08-09 00:00:00,17.68,sell
2023-10-23 00:00:00,15.2,buy
2023-10-24 00:00:00,15.29,buy
2023-10-25 00:00:00,15.14,buy
2024-01-09 00:00:00,16.14,sell
2024-01-18 00:00:00,14.96,buy
2024-01-19 00:00:00,15.37,buy
2024-02-20 00:00:00,15.01,buy
2024-03-05 00:00:00,18.1,sell
2024-03-06 00:00:00,18.77,sell
2024-03-07 00:00:00,18.18,sell
2024-04-22 00:00:00,16.83,buy
2024-06-10 00:00:00,20.59,sell
2024-06-11 00:00:00,20.56,sell
2024-06-12 00:00:00,20.91,sell
2024-06-13 00:00:00,21.76,sell
2024-06-14 00:00:00,21.6,sell
2024-07-30 00:00:00,19.01,buy
2024-07-31 00:00:00,19.91,buy
2024-08-05 00:00:00,17.35,buy
2024-08-06 00:00:00,17.25,buy
2024-08-07 00:00:00,16.72,buy
2024-08-08 00:00:00,17.31,buy
2024-09-11 00:00:00,16.4,buy
2024-09-12 00:00:00,16.86,buy
2024-10-25 00:00:00,19.46,buy
2024-12-09 00:00:00,23.11,sell
2025-01-22 00:00:00,24.42,sell
2025-01-23 00:00:00,24.36,sell
