time,price,signal
2010-10-21 00:00:00,20.48,sell
2010-10-26 00:00:00,20.85,sell
2010-11-05 00:00:00,22.2,sell
2010-11-08 00:00:00,22.0,sell
2011-01-28 00:00:00,24.5,sell
2011-02-03 00:00:00,26.14,sell
2011-02-08 00:00:00,25.84,sell
2011-02-10 00:00:00,27.82,sell
2011-02-11 00:00:00,28.12,sell
2011-02-15 00:00:00,28.28,sell
2011-03-17 00:00:00,24.58,buy
2011-03-18 00:00:00,24.79,buy
2011-04-07 00:00:00,29.07,sell
2011-04-08 00:00:00,28.45,sell
2011-05-18 00:00:00,26.19,buy
2011-05-24 00:00:00,24.95,buy
2011-05-27 00:00:00,25.37,buy
2011-07-05 00:00:00,26.27,sell
2011-08-09 00:00:00,22.62,buy
2012-04-05 00:00:00,25.52,buy
2012-04-11 00:00:00,24.73,buy
2012-05-08 00:00:00,23.65,buy
2012-05-21 00:00:00,22.78,buy
2012-09-14 00:00:00,24.47,sell
2012-09-17 00:00:00,24.11,sell
2012-12-21 00:00:00,25.49,sell
2013-02-04 00:00:00,28.36,sell
2013-02-12 00:00:00,30.55,sell
2013-02-13 00:00:00,31.65,sell
2013-02-14 00:00:00,30.6,sell
2013-04-03 00:00:00,28.27,buy
2013-04-04 00:00:00,28.57,buy
2013-04-05 00:00:00,28.76,buy
2013-05-06 00:00:00,30.14,sell
2013-05-31 00:00:00,31.46,sell
2013-08-16 00:00:00,30.79,buy
2013-08-19 00:00:00,30.78,buy
2013-10-24 00:00:00,35.65,sell
2013-10-25 00:00:00,35.7,sell
2013-11-20 00:00:00,38.48,sell
2013-11-21 00:00:00,38.92,sell
2013-11-22 00:00:00,39.61,sell
2013-11-25 00:00:00,39.3,sell
2014-01-27 00:00:00,37.32,buy
2014-01-28 00:00:00,37.65,buy
2014-01-30 00:00:00,38.41,buy
2014-03-07 00:00:00,40.79,sell
2014-03-10 00:00:00,40.27,sell
2014-07-02 00:00:00,39.65,sell
2014-07-03 00:00:00,39.94,sell
2014-07-07 00:00:00,39.71,sell
2014-08-26 00:00:00,43.62,sell
2014-08-27 00:00:00,43.71,sell
2014-08-28 00:00:00,43.8,sell
2014-10-08 00:00:00,42.15,buy
2014-10-15 00:00:00,39.82,buy
2014-11-03 00:00:00,43.53,sell
2014-11-04 00:00:00,43.69,sell
2014-12-01 00:00:00,44.27,sell
2014-12-04 00:00:00,45.94,sell
2014-12-05 00:00:00,45.68,sell
2014-12-09 00:00:00,46.41,sell
2014-12-10 00:00:00,45.79,sell
2014-12-12 00:00:00,46.11,sell
2014-12-22 00:00:00,49.29,sell
2014-12-23 00:00:00,49.14,sell
2015-01-15 00:00:00,45.76,buy
2015-01-16 00:00:00,46.29,buy
2015-02-09 00:00:00,48.49,sell
2015-04-21 00:00:00,48.72,buy
2015-05-15 00:00:00,51.19,sell
2015-05-20 00:00:00,51.83,sell
2015-08-11 00:00:00,53.31,sell
2015-08-17 00:00:00,54.17,sell
2015-08-26 00:00:00,49.69,buy
2015-10-23 00:00:00,58.73,sell
2015-10-26 00:00:00,58.4,sell
2015-12-14 00:00:00,56.08,buy
