time,price,signal
2021-04-24 00:00:00,37.389,sell
2021-04-26 00:00:00,47.405,sell
2021-04-27 00:00:00,43.878,sell
2021-05-20 00:00:00,34.988,sell
2021-06-23 00:00:00,26.958,buy
2021-06-24 00:00:00,30.837,buy
2021-08-02 00:00:00,34.165,sell
2021-08-17 00:00:00,62.016,sell
2021-08-18 00:00:00,64.123,sell
2021-08-19 00:00:00,72.663,sell
2021-08-20 00:00:00,72.764,sell
2021-08-21 00:00:00,78.643,sell
2021-08-22 00:00:00,73.801,sell
2021-09-01 00:00:00,108.27,sell
2021-09-04 00:00:00,146.4,sell
2021-09-05 00:00:00,138.88,sell
2021-09-08 00:00:00,173.46,sell
2021-09-09 00:00:00,191.02,sell
2021-09-10 00:00:00,187.9,sell
2021-10-25 00:00:00,202.14,sell
2021-10-26 00:00:00,209.7,sell
2021-10-27 00:00:00,199.85,sell
2021-11-05 00:00:00,247.07,sell
2021-11-06 00:00:00,236.06,sell
2021-11-08 00:00:00,249.68,sell
2022-01-08 00:00:00,136.45,buy
2022-01-09 00:00:00,142.14,buy
2022-01-24 00:00:00,99.78,buy
2022-01-25 00:00:00,91.93,buy
2022-01-26 00:00:00,94.67,buy
2022-03-26 00:00:00,98.6,sell
2022-03-29 00:00:00,105.75,sell
2022-03-31 00:00:00,120.82,sell
2022-04-01 00:00:00,122.77,sell
2022-04-02 00:00:00,134.52,sell
2022-04-03 00:00:00,132.49,sell
2022-05-02 00:00:00,89.68,buy
2022-05-11 00:00:00,66.9,buy
2022-05-13 00:00:00,44.64,buy
2022-05-14 00:00:00,48.92,buy
2022-06-14 00:00:00,28.6,buy
2022-06-15 00:00:00,29.59,buy
2022-07-21 00:00:00,42.04,sell
2022-09-14 00:00:00,33.0,sell
2022-10-22 00:00:00,28.1,buy
2022-11-07 00:00:00,32.62,sell
2022-11-11 00:00:00,17.66,buy
2022-11-13 00:00:00,14.58,buy
2022-12-30 00:00:00,9.64,buy
2022-12-31 00:00:00,9.9,buy
2023-01-11 00:00:00,16.2,sell
2023-01-12 00:00:00,16.36,sell
2023-01-16 00:00:00,22.89,sell
2023-01-17 00:00:00,23.58,sell
2023-03-10 00:00:00,17.33,buy
2023-03-11 00:00:00,18.17,buy
2023-04-15 00:00:00,24.71,sell
2023-04-16 00:00:00,24.05,sell
2023-04-18 00:00:00,24.58,sell
2023-06-12 00:00:00,15.55,buy
2023-06-13 00:00:00,15.19,buy
2023-06-14 00:00:00,15.04,buy
2023-07-02 00:00:00,18.7,sell
2023-07-04 00:00:00,19.26,sell
2023-07-09 00:00:00,21.81,sell
2023-07-10 00:00:00,21.32,sell
2023-07-15 00:00:00,26.67,sell
2023-07-16 00:00:00,27.46,sell
2023-07-17 00:00:00,27.42,sell
2023-10-02 00:00:00,23.87,sell
2023-10-03 00:00:00,23.37,sell
2023-10-04 00:00:00,23.6,sell
2023-10-05 00:00:00,23.13,sell
2023-10-23 00:00:00,29.05,sell
2023-10-24 00:00:00,31.88,sell
2023-10-25 00:00:00,30.17,sell
2023-10-27 00:00:00,32.77,sell
2023-11-03 00:00:00,40.23,sell
2023-11-12 00:00:00,56.34,sell
2023-11-13 00:00:00,56.28,sell
2023-11-17 00:00:00,57.8,sell
2023-12-09 00:00:00,74.94,sell
2023-12-10 00:00:00,72.3,sell
2023-12-11 00:00:00,74.87,sell
2023-12-12 00:00:00,70.25,sell
2023-12-23 00:00:00,97.9,sell
2023-12-24 00:00:00,107.88,sell
2023-12-25 00:00:00,112.45,sell
2023-12-26 00:00:00,120.91,sell
2023-12-27 00:00:00,112.49,sell
2024-02-16 00:00:00,113.5,sell
2024-03-04 00:00:00,130.16,sell
2024-03-09 00:00:00,144.79,sell
2024-03-16 00:00:00,183.95,sell
2024-03-17 00:00:00,182.05,sell
2024-03-19 00:00:00,195.92,sell
2024-04-14 00:00:00,138.47,buy
2024-04-15 00:00:00,151.25,buy
2024-04-17 00:00:00,136.22,buy
2024-07-21 00:00:00,173.6,sell
2024-07-22 00:00:00,184.49,sell
2024-07-23 00:00:00,178.9,sell
2024-08-06 00:00:00,129.78,buy
2024-08-07 00:00:00,144.4,buy
2024-09-22 00:00:00,149.41,sell
2024-09-23 00:00:00,144.63,sell
2024-10-22 00:00:00,166.17,sell
2024-10-26 00:00:00,164.9,sell
2024-11-10 00:00:00,199.89,sell
2024-11-11 00:00:00,210.07,sell
2024-11-12 00:00:00,222.13,sell
2024-11-13 00:00:00,211.64,sell
2024-12-21 00:00:00,194.48,buy
2024-12-22 00:00:00,181.45,buy
2024-12-23 00:00:00,180.52,buy
2024-12-24 00:00:00,190.11,buy
