time,price,signal
2008-04-21 00:00:00,537.79,sell
2008-04-22 00:00:00,555.0,sell
2008-04-23 00:00:00,546.49,sell
2008-09-05 00:00:00,444.25,buy
2008-09-08 00:00:00,419.95,buy
2008-09-09 00:00:00,418.66,buy
2008-09-10 00:00:00,414.16,buy
2008-10-09 00:00:00,328.98,buy
2008-10-10 00:00:00,332.0,buy
2008-11-21 00:00:00,262.43,buy
2009-02-09 00:00:00,378.77,sell
2009-03-06 00:00:00,308.57,buy
2009-03-10 00:00:00,308.17,buy
2009-06-03 00:00:00,431.65,sell
2009-06-04 00:00:00,440.28,sell
2009-06-05 00:00:00,444.32,sell
2009-06-08 00:00:00,438.77,sell
2009-09-17 00:00:00,491.72,sell
2009-09-18 00:00:00,491.46,sell
2009-09-22 00:00:00,499.06,sell
2009-10-15 00:00:00,529.91,sell
2009-10-19 00:00:00,552.09,sell
2009-10-20 00:00:00,551.72,sell
2009-12-24 00:00:00,618.48,sell
2009-12-28 00:00:00,621.87,sell
2009-12-29 00:00:00,619.82,sell
2010-01-25 00:00:00,540.9,buy
2010-01-26 00:00:00,543.25,buy
2010-03-08 00:00:00,562.48,sell
2010-03-11 00:00:00,581.14,sell
2010-03-12 00:00:00,579.54,sell
2010-04-14 00:00:00,589.0,sell
2010-04-15 00:00:00,595.3,sell
2010-04-16 00:00:00,550.14,sell
2010-05-24 00:00:00,477.16,buy
2010-07-01 00:00:00,439.49,buy
2010-07-02 00:00:00,436.55,buy
2010-07-06 00:00:00,436.07,buy
2010-08-25 00:00:00,454.62,buy
2010-09-21 00:00:00,513.46,sell
2010-09-22 00:00:00,516.0,sell
2010-09-23 00:00:00,513.48,sell
2010-10-18 00:00:00,617.71,sell
2010-10-19 00:00:00,607.83,sell
2010-10-20 00:00:00,607.98,sell
2010-11-16 00:00:00,583.72,buy
2010-11-17 00:00:00,583.55,buy
2010-11-18 00:00:00,596.56,buy
2010-12-01 00:00:00,564.35,buy
2011-01-10 00:00:00,614.21,sell
2011-01-19 00:00:00,631.75,sell
2011-03-08 00:00:00,592.31,buy
2011-03-11 00:00:00,576.71,buy
2011-03-15 00:00:00,569.56,buy
2011-03-17 00:00:00,561.36,buy
2011-04-19 00:00:00,521.53,buy
2011-04-20 00:00:00,525.73,buy
2011-06-20 00:00:00,484.58,buy
2011-06-21 00:00:00,493.0,buy
2011-07-08 00:00:00,531.99,sell
2011-07-18 00:00:00,594.94,sell
