time,price,signal,label
2017-02-06,124.49,sell,3.0
2017-02-07,123.62,sell,3.0
2017-03-01,121.68,buy,2.0
2017-06-23,112.88,buy,2.0
2017-07-20,117.14,sell,3.0
2017-07-26,118.3,sell,3.0
2017-08-18,111.65,buy,2.0
2017-08-21,110.06,buy,1.0
2017-08-22,110.78,buy,2.0
2017-09-14,113.0,sell,4.0
2017-10-23,121.32,sell,4.0
2017-10-26,126.16,sell,4.0
2017-11-16,120.3,buy,1.0
2017-12-08,130.75,sell,4.0
2017-12-27,135.88,sell,3.0
2018-03-08,126.0,buy,2.0
2018-03-26,119.81,buy,2.0
2018-04-26,106.17,buy,2.0
2018-04-27,104.78,buy,2.0
2018-04-30,103.86,buy,1.0
2018-05-01,102.51,buy,1.0
2018-05-23,110.36,sell,3.0
2018-05-24,111.19,sell,3.0
2018-05-25,110.53,sell,4.0
2018-07-26,122.81,sell,4.0
2018-07-27,121.93,sell,4.0
2018-08-22,123.96,sell,4.0
2018-09-12,131.43,sell,3.0
2018-09-14,134.4,sell,3.0
2018-09-17,133.88,sell,3.0
2018-10-08,127.43,buy,2.0
2018-10-09,125.97,buy,2.0
2018-10-10,123.39,buy,2.0
2018-10-11,120.22,buy,2.0
2018-10-12,121.5,buy,2.0
2018-10-24,101.74,buy,2.0
2018-10-25,102.06,buy,2.0
2018-10-26,99.74,buy,1.0
2018-10-29,98.44,buy,1.0
2018-12-24,92.76,buy,1.0
2018-12-26,97.4,buy,1.0
2019-02-06,115.24,sell,4.0
2019-02-07,115.0,sell,4.0
2019-07-02,129.77,sell,3.0
2019-10-03,127.93,buy,1.0
2019-10-24,138.76,sell,4.0
2020-02-27,132.77,buy,2.0
2020-02-28,133.24,buy,2.0
2020-03-02,140.09,buy,2.0
2020-03-10,130.22,buy,2.0
2020-03-13,119.14,buy,2.0
2020-03-24,98.62,buy,1.0
2020-06-04,133.57,sell,3.0
2020-06-05,137.8,sell,3.0
2020-06-08,137.76,sell,3.0
2020-07-16,131.61,sell,4.0
2020-08-10,144.58,sell,3.0
2020-08-11,144.54,sell,3.0
2020-08-12,147.05,sell,3.0
2020-08-13,146.63,sell,3.0
2020-09-24,132.96,buy,1.0
2020-10-26,149.0,sell,4.0
2021-01-08,167.44,sell,4.0
2021-01-12,171.92,sell,4.0
2021-01-13,165.66,sell,4.0
2021-02-23,180.25,sell,4.0
2021-02-24,177.99,sell,4.0
2021-06-17,176.52,buy,1.0
2021-06-18,175.31,buy,1.0
2021-06-21,180.07,buy,1.0
2021-09-14,191.16,buy,2.0
2021-10-21,190.81,sell,4.0
2021-10-29,199.37,sell,4.0
2021-11-01,200.62,sell,4.0
2021-12-01,196.05,buy,2.0
2021-12-02,202.46,buy,2.0
2022-01-26,186.24,buy,2.0
2022-01-27,182.75,buy,2.0
2022-01-28,182.78,buy,2.0
2022-02-24,176.14,buy,1.0
2022-04-29,195.36,sell,3.0
2022-06-21,174.12,buy,1.0
2022-07-22,193.69,sell,4.0
2022-07-27,209.71,sell,4.0
2022-07-28,217.16,sell,4.0
2022-07-29,219.02,sell,4.0
2022-08-01,214.77,sell,4.0
2022-11-11,250.61,sell,3.0
2023-04-26,260.02,sell,4.0
2023-04-27,266.99,sell,4.0
2023-04-28,269.32,sell,4.0
2023-05-01,272.86,sell,4.0
2023-05-02,279.78,sell,4.0
2023-05-03,273.27,sell,4.0
2023-05-30,288.88,sell,4.0
2023-06-08,305.66,sell,4.0
2023-08-30,326.76,sell,3.0
2023-11-21,297.43,sell,4.0
2023-12-13,314.92,sell,4.0
2023-12-15,325.43,sell,4.0
2023-12-18,325.11,sell,4.0
2024-03-05,380.65,sell,4.0
2024-04-22,390.56,buy,2.0
2024-05-01,373.3,buy,1.0
2024-05-02,372.94,buy,1.0
2024-09-03,378.96,sell,4.0
2024-10-10,443.45,sell,4.0
2024-10-14,460.5,sell,4.0
2024-10-15,451.39,sell,4.0
2024-11-01,425.7,buy,1.0
2024-11-04,424.92,buy,1.0
2024-12-19,424.55,buy,2.0
2024-12-20,426.8,buy,2.0
