time,price,signal,label
2019-01-11,69.43,sell,4.0
2019-02-01,78.02,sell,4.0
2019-03-25,78.02,buy,1.0
2019-03-26,78.98,buy,1.0
2019-05-03,80.18,buy,2.0
2019-05-06,79.7,buy,2.0
2019-05-07,79.43,buy,2.0
2019-05-14,74.73,buy,2.0
2019-08-01,83.63,sell,4.0
2019-09-11,91.1,sell,3.0
2019-10-03,82.6,buy,1.0
2019-10-04,83.43,buy,1.0
2019-10-09,81.85,buy,1.0
2020-01-13,88.87,buy,2.0
2020-01-14,89.01,buy,2.0
2020-02-28,78.11,buy,2.0
2020-03-10,72.84,buy,2.0
2020-03-12,59.4,buy,1.0
2020-03-13,66.47,buy,2.0
2020-03-17,48.31,buy,1.0
2020-03-18,33.55,buy,1.0
2020-03-19,40.58,buy,1.0
2020-05-28,73.63,sell,4.0
2020-06-04,83.69,sell,3.0
2020-10-06,94.48,sell,4.0
2020-10-08,97.97,sell,4.0
2020-11-17,114.44,sell,4.0
2020-12-24,128.42,sell,4.0
2020-12-31,130.29,sell,4.0
2021-01-06,138.11,sell,4.0
2021-01-07,144.8,sell,3.0
2021-01-08,145.56,sell,3.0
2021-01-11,145.08,sell,3.0
2021-01-13,146.06,sell,3.0
2021-06-02,155.0,sell,4.0
2021-06-03,155.99,sell,4.0
2021-06-07,157.25,sell,4.0
2021-10-08,165.12,sell,4.0
2021-10-11,160.15,sell,4.0
2021-11-04,177.46,sell,3.0
2021-11-29,165.49,buy,2.0
2022-01-21,140.19,buy,2.0
2022-01-24,139.89,buy,2.0
2022-03-07,97.63,buy,1.0
2022-03-08,100.14,buy,1.0
2022-03-09,104.61,buy,1.0
2022-05-12,91.49,buy,1.0
2022-06-03,106.28,sell,3.0
2022-11-07,99.17,sell,3.0
2022-11-09,97.47,sell,4.0
2022-11-11,111.71,sell,3.0
2022-11-14,109.63,sell,3.0
2022-12-09,93.28,buy,2.0
2022-12-12,96.11,buy,2.0
2023-02-02,118.68,sell,3.0
2023-02-03,115.73,sell,3.0
2023-05-05,93.42,buy,1.0
2023-05-08,93.97,buy,2.0
2023-07-10,108.65,sell,3.0
2023-07-11,110.38,sell,3.0
2023-07-12,112.4,sell,3.0
2023-07-13,112.37,sell,3.0
2023-08-14,99.43,buy,2.0
2023-08-15,97.3,buy,2.0
2023-08-16,95.62,buy,1.0
2023-08-17,96.06,buy,1.0
2023-10-30,86.39,buy,2.0
2023-11-03,77.5,buy,2.0
2023-11-06,74.45,buy,1.0
2023-11-07,75.72,buy,1.0
2024-04-18,69.32,buy,1.0
2024-04-19,69.63,buy,1.0
2024-05-07,83.0,sell,3.0
2024-05-08,83.2,sell,3.0
2024-06-17,70.95,buy,2.0
2024-06-18,70.62,buy,2.0
2024-11-01,56.37,buy,2.0
2024-11-04,55.93,buy,2.0
2024-11-05,55.24,buy,2.0
2024-11-06,53.83,buy,2.0
