time,price,signal,label
2014-08-08,17.15,buy,2.0
2014-08-11,17.34,buy,2.0
2014-10-01,15.98,buy,2.0
2014-10-02,15.8,buy,2.0
2014-10-03,15.91,buy,2.0
2014-10-08,15.98,buy,2.0
2014-10-14,14.79,buy,1.0
2015-02-10,16.77,sell,3.0
2015-02-11,16.76,sell,3.0
2015-06-09,14.56,buy,2.0
2015-06-10,14.64,buy,2.0
2015-06-16,14.2,buy,2.0
2015-08-07,14.11,buy,2.0
2015-08-10,14.35,buy,2.0
2015-09-29,12.25,buy,1.0
2015-09-30,12.61,buy,1.0
2015-10-09,13.96,sell,4.0
2016-01-08,12.59,buy,2.0
2016-02-09,10.49,buy,1.0
2016-03-17,12.44,sell,4.0
2016-03-18,12.31,sell,4.0
2016-03-21,12.38,sell,4.0
2016-08-10,13.15,sell,4.0
2016-08-12,13.51,sell,4.0
2016-08-15,13.65,sell,4.0
2016-08-16,13.68,sell,3.0
2016-10-04,14.28,sell,3.0
2016-10-06,14.52,sell,3.0
2016-10-26,12.91,buy,2.0
2016-10-28,12.17,buy,2.0
2017-01-03,11.69,buy,1.0
2017-02-13,13.08,sell,3.0
2017-02-14,13.08,sell,3.0
2017-03-14,12.4,buy,1.0
2017-03-31,13.0,sell,3.0
2017-08-16,13.25,buy,2.0
2017-11-07,14.15,sell,4.0
2017-11-10,15.1,sell,4.0
2017-11-13,15.23,sell,4.0
2017-11-14,15.27,sell,4.0
2017-11-15,15.19,sell,4.0
2017-11-17,15.84,sell,4.0
2018-01-09,16.88,sell,3.0
2018-01-10,16.85,sell,3.0
2018-01-12,17.15,sell,3.0
2018-01-16,16.97,sell,3.0
2018-02-06,16.29,buy,2.0
2018-02-09,15.77,buy,2.0
2018-07-03,15.28,buy,2.0
2018-08-13,13.58,buy,2.0
2018-08-14,13.69,buy,2.0
2018-10-04,13.33,sell,3.0
2018-10-30,12.82,buy,1.0
2018-12-21,11.04,buy,1.0
2018-12-24,10.87,buy,1.0
2018-12-26,11.18,buy,1.0
2019-05-08,11.42,buy,1.0
2019-05-09,11.43,buy,1.0
2019-05-10,11.9,buy,2.0
2019-06-19,13.37,sell,3.0
2019-06-20,13.56,sell,3.0
2019-06-21,13.53,sell,3.0
2019-06-24,13.32,sell,3.0
2019-08-06,12.9,buy,1.0
2019-10-09,13.08,buy,2.0
2019-10-10,13.18,buy,2.0
2019-11-11,13.15,buy,2.0
2019-12-13,13.59,sell,4.0
2019-12-19,13.92,sell,4.0
2020-01-17,14.91,sell,3.0
2020-01-29,13.37,buy,2.0
2020-01-30,13.65,buy,2.0
2020-02-28,12.08,buy,2.0
2020-03-02,12.43,buy,2.0
2020-03-10,10.8,buy,2.0
2020-03-24,8.68,buy,2.0
2020-05-11,10.7,sell,4.0
2020-07-20,12.66,sell,4.0
2020-08-10,14.84,sell,3.0
2020-08-11,14.89,sell,3.0
2020-08-12,15.17,sell,3.0
2020-08-13,15.29,sell,3.0
2020-08-14,15.33,sell,3.0
2020-10-29,13.09,buy,1.0
2020-10-30,13.13,buy,1.0
2020-11-09,15.67,sell,4.0
2020-11-10,16.27,sell,4.0
2020-11-11,17.2,sell,4.0
2020-11-12,16.39,sell,4.0
2021-02-05,21.22,sell,4.0
2021-02-08,21.7,sell,4.0
2021-02-09,22.18,sell,4.0
2021-02-10,22.62,sell,4.0
2021-02-11,23.04,sell,4.0
2021-02-12,23.72,sell,4.0
2021-02-16,23.79,sell,4.0
2021-03-11,25.73,sell,4.0
2021-03-12,26.21,sell,4.0
2021-03-15,26.11,sell,4.0
2021-06-21,25.73,buy,2.0
2021-08-18,22.18,buy,2.0
2021-08-19,21.87,buy,1.0
2021-08-20,22.1,buy,1.0
2021-09-27,24.19,sell,3.0
2021-09-28,23.92,sell,4.0
2021-11-29,21.82,buy,2.0
2022-02-10,23.19,sell,3.0
2022-04-27,20.26,buy,2.0
2022-05-09,17.5,buy,2.0
2022-05-10,17.57,buy,2.0
2022-05-12,17.38,buy,2.0
2022-08-10,18.45,sell,3.0
2022-08-12,18.83,sell,3.0
2022-08-15,18.49,sell,3.0
2022-09-28,15.38,buy,1.0
2023-01-26,20.72,sell,3.0
2023-01-27,20.52,sell,3.0
2023-02-03,21.17,sell,3.0
2023-04-04,17.32,sell,4.0
2023-07-14,20.21,sell,4.0
2023-08-14,21.62,sell,3.0
2023-08-15,20.91,sell,3.0
2023-09-21,19.92,buy,1.0
2023-10-17,22.23,sell,3.0
2023-10-18,21.89,sell,4.0
2023-12-15,23.4,sell,4.0
2023-12-20,23.42,sell,4.0
2024-04-12,24.36,buy,2.0
2024-04-15,24.28,buy,2.0
2024-04-16,24.1,buy,1.0
2024-04-17,24.15,buy,2.0
2024-05-16,26.3,sell,4.0
2024-05-17,26.29,sell,4.0
2024-08-06,26.06,buy,1.0
2024-09-12,25.96,buy,2.0
2024-10-31,27.25,sell,4.0
2024-11-06,28.95,sell,3.0
2024-11-07,29.16,sell,3.0
2024-11-08,29.52,sell,3.0
2024-11-11,29.23,sell,3.0
2024-12-19,27.61,buy,2.0
2024-12-20,27.86,buy,2.0
