time,price,signal
2023-03-16 00:00:00,27.3,buy
2023-06-07 00:00:00,30.64,sell
2023-06-08 00:00:00,30.29,sell
2023-07-10 00:00:00,33.23,sell
2023-07-11 00:00:00,34.03,sell
2023-07-12 00:00:00,34.44,sell
2023-07-13 00:00:00,34.68,sell
2023-07-14 00:00:00,34.35,sell
2023-09-05 00:00:00,37.07,sell
2023-09-06 00:00:00,37.22,sell
2023-09-07 00:00:00,37.2,sell
2023-10-05 00:00:00,33.35,buy
2023-12-07 00:00:00,31.73,buy
2024-01-10 00:00:00,31.23,buy
2024-01-11 00:00:00,31.17,buy
2024-01-12 00:00:00,31.52,buy
2024-03-07 00:00:00,30.83,sell
2024-03-12 00:00:00,31.49,sell
2024-03-13 00:00:00,31.75,sell
2024-03-14 00:00:00,31.94,sell
2024-03-18 00:00:00,32.39,sell
2024-03-20 00:00:00,33.39,sell
2024-06-26 00:00:00,34.47,sell
2024-07-29 00:00:00,38.47,sell
2024-07-30 00:00:00,38.24,sell
2024-11-07 00:00:00,43.1,sell
2024-11-08 00:00:00,43.015,sell
2024-11-11 00:00:00,44.11,sell
2024-11-12 00:00:00,43.67,sell
2024-12-19 00:00:00,39.8,buy
2025-01-14 00:00:00,45.07,sell
2025-01-15 00:00:00,45.72,sell
2025-01-16 00:00:00,46.33,sell
2025-01-17 00:00:00,46.54,sell
