time,price,signal,label
1983-02-14,38.46,sell,3.0
1983-02-15,38.69,sell,3.0
1983-02-16,38.31,sell,3.0
1983-05-05,38.92,sell,3.0
1983-05-06,38.69,sell,3.0
1983-05-09,38.08,sell,3.0
1983-06-13,35.09,buy,2.0
1983-08-05,36.02,buy,2.0
1983-09-23,39.15,sell,3.0
1983-09-26,38.92,sell,3.0
1983-10-07,41.96,sell,3.0
1983-10-10,41.57,sell,3.0
1983-11-16,40.3,sell,4.0
1983-11-17,40.38,sell,4.0
1983-11-21,41.32,sell,4.0
1984-02-09,38.41,buy,2.0
1984-02-10,38.22,buy,1.0
1984-02-13,37.19,buy,1.0
1984-02-14,38.06,buy,1.0
1984-04-13,41.0,sell,3.0
1984-05-22,39.61,buy,2.0
1984-05-23,39.37,buy,2.0
1984-05-24,39.21,buy,2.0
1984-05-25,38.65,buy,2.0
1984-05-29,38.01,buy,1.0
1984-05-30,37.84,buy,1.0
1984-05-31,38.09,buy,1.0
1984-07-24,38.33,buy,1.0
1984-08-03,44.02,sell,3.0
1984-08-06,43.78,sell,4.0
1984-08-07,44.98,sell,3.0
1984-08-08,44.9,sell,3.0
1984-10-22,45.69,sell,3.0
1984-11-27,43.75,buy,2.0
1984-11-28,43.75,buy,2.0
1984-11-29,44.0,buy,2.0
1984-12-04,43.59,buy,2.0
1984-12-19,45.22,sell,4.0
1985-01-15,47.34,sell,4.0
1985-01-16,48.0,sell,4.0
1985-01-17,48.08,sell,4.0
1985-01-18,48.16,sell,4.0
1985-01-22,49.22,sell,4.0
1985-01-24,49.71,sell,4.0
1985-03-18,47.16,buy,2.0
1985-03-19,47.49,buy,2.0
1985-05-01,45.27,buy,2.0
1985-05-02,45.35,buy,2.0
1985-09-12,46.71,buy,2.0
1985-11-13,48.38,sell,4.0
1985-11-14,48.64,sell,4.0
1985-11-15,49.22,sell,4.0
1985-11-18,49.44,sell,4.0
1985-11-19,50.11,sell,4.0
1985-11-20,49.86,sell,4.0
1985-11-22,50.62,sell,4.0
1985-12-12,54.18,sell,3.0
1985-12-13,54.51,sell,4.0
1985-12-16,55.28,sell,3.0
1985-12-17,55.45,sell,3.0
1985-12-18,54.51,sell,3.0
1986-01-23,53.08,buy,1.0
1986-02-28,60.26,sell,4.0
1986-07-08,58.0,buy,2.0
1986-07-09,58.0,buy,2.0
1986-07-16,54.82,buy,2.0
1986-07-17,54.82,buy,2.0
1986-07-18,55.34,buy,2.0
1986-08-13,57.49,sell,3.0
1986-08-14,58.09,sell,3.0
1986-08-15,58.52,sell,3.0
1986-08-18,58.65,sell,3.0
1986-08-19,58.91,sell,3.0
1986-09-17,55.53,buy,2.0
1986-09-18,55.36,buy,1.0
1986-11-28,61.52,sell,4.0
1986-12-02,63.44,sell,4.0
1986-12-03,63.53,sell,4.0
1986-12-04,64.49,sell,4.0
1986-12-05,63.62,sell,4.0
1987-01-16,66.77,sell,4.0
1987-01-19,67.99,sell,4.0
1987-01-20,69.04,sell,4.0
1987-01-21,69.22,sell,4.0
1987-01-23,70.0,sell,4.0
1987-03-23,76.3,sell,3.0
1987-04-14,68.08,buy,1.0
1987-04-15,71.4,buy,1.0
1987-05-21,69.79,buy,1.0
1987-08-07,83.97,sell,3.0
1987-08-10,84.77,sell,3.0
1987-08-11,86.18,sell,3.0
1987-08-12,87.06,sell,3.0
1987-08-13,87.85,sell,3.0
1987-08-14,87.5,sell,3.0
1987-09-14,28.81,buy,2.0
1987-09-15,28.1,buy,2.0
1987-09-16,27.93,buy,2.0
1987-10-19,20.12,buy,1.0
1987-10-20,20.74,buy,1.0
1987-10-21,23.05,buy,2.0
1988-03-25,22.89,buy,2.0
1988-03-28,22.71,buy,2.0
1988-04-04,21.72,buy,2.0
1988-11-18,21.47,buy,2.0
1989-01-30,24.15,sell,3.0
1989-01-31,24.25,sell,3.0
1989-02-01,24.15,sell,3.0
1989-04-19,24.19,sell,4.0
1989-04-20,23.72,sell,4.0
1989-05-05,25.22,sell,4.0
1989-05-16,25.98,sell,4.0
1989-05-18,26.46,sell,3.0
1989-05-23,26.46,sell,3.0
1989-08-02,27.77,sell,3.0
1989-11-17,28.52,sell,4.0
1990-01-31,29.29,buy,2.0
1990-05-15,31.61,sell,4.0
1990-05-22,32.39,sell,3.0
1990-07-17,34.04,sell,3.0
1990-08-07,28.01,buy,2.0
1990-08-08,28.01,buy,2.0
1990-12-19,30.02,sell,4.0
1990-12-24,31.42,sell,4.0
1990-12-26,30.82,sell,4.0
1991-01-18,33.32,sell,4.0
1991-01-21,32.92,sell,4.0
1991-06-03,40.61,sell,3.0
1991-06-04,40.1,sell,3.0
1991-08-23,40.69,sell,3.0
1991-08-26,40.58,sell,3.0
1991-08-27,40.79,sell,3.0
1991-08-28,40.79,sell,3.0
1991-11-20,38.62,buy,1.0
1991-11-21,38.62,buy,2.0
1991-12-24,42.52,sell,4.0
1991-12-26,42.42,sell,4.0
1991-12-30,44.27,sell,4.0
1991-12-31,45.19,sell,3.0
1992-01-02,45.3,sell,3.0
1992-03-12,43.73,buy,2.0
1992-04-09,42.07,buy,2.0
1992-05-19,41.12,buy,2.0
1992-05-20,42.26,buy,2.0
1992-06-11,39.76,buy,2.0
1992-07-31,42.89,sell,4.0
1992-09-03,43.09,sell,4.0
1992-09-04,42.98,sell,4.0
1992-09-11,45.08,sell,3.0
1992-09-14,46.13,sell,3.0
1992-09-15,45.6,sell,3.0
1992-12-18,46.03,sell,3.0
1993-01-21,45.19,buy,1.0
1993-02-09,48.99,sell,4.0
1993-02-10,49.94,sell,4.0
1993-02-11,49.62,sell,4.0
1993-05-28,51.62,sell,3.0
1993-08-10,51.84,sell,3.0
1993-09-22,50.53,buy,2.0
1993-12-13,51.31,sell,4.0
1993-12-14,50.88,sell,4.0
1993-12-20,52.4,sell,4.0
1994-03-31,51.73,buy,2.0
1994-04-04,51.08,buy,2.0
1994-04-05,51.41,buy,2.0
1994-09-13,53.18,buy,2.0
1994-10-14,55.05,sell,3.0
1995-01-17,57.76,sell,4.0
1995-01-18,57.43,sell,4.0
1995-02-15,59.04,sell,3.0
1995-04-05,60.49,sell,4.0
1995-06-27,62.89,sell,4.0
1995-07-10,67.73,sell,3.0
1995-07-11,66.04,sell,3.0
1995-09-15,66.15,sell,3.0
1995-10-09,63.21,buy,1.0
1995-12-01,70.69,sell,4.0
1995-12-06,73.77,sell,3.0
1995-12-07,73.57,sell,3.0
1996-01-31,76.39,sell,3.0
1996-03-01,72.84,buy,2.0
1996-05-20,79.61,sell,4.0
1996-05-21,80.65,sell,3.0
1996-05-22,81.23,sell,3.0
1996-05-23,80.76,sell,3.0
1996-07-16,74.53,buy,1.0
1996-07-17,77.3,buy,2.0
1996-08-05,81.92,sell,3.0
1996-08-06,82.61,sell,3.0
1996-08-07,82.5,sell,3.0
1996-11-12,91.56,sell,4.0
1996-11-13,92.72,sell,3.0
1996-11-14,92.83,sell,3.0
1996-12-17,88.32,buy,1.0
1997-03-12,47.5,buy,2.0
1997-03-13,46.79,buy,2.0
1997-03-14,46.32,buy,2.0
1997-05-05,49.14,sell,4.0
1997-06-09,51.04,sell,4.0
1997-06-13,53.28,sell,4.0
1997-06-16,52.92,sell,4.0
1997-08-29,51.81,buy,1.0
1997-10-28,49.09,buy,1.0
1997-10-29,50.27,buy,1.0
1998-01-15,58.78,sell,4.0
1998-01-16,59.01,sell,4.0
1998-01-20,59.73,sell,4.0
1998-01-21,59.31,sell,4.0
1998-04-29,59.35,buy,2.0
1998-05-27,57.76,buy,2.0
1998-05-28,57.94,buy,2.0
1998-08-05,57.04,buy,2.0
1998-09-01,55.5,buy,1.0
1998-09-02,54.78,buy,1.0
1998-09-03,53.39,buy,1.0
1998-09-04,54.23,buy,1.0
1999-03-25,52.93,buy,1.0
1999-04-15,60.8,sell,4.0
1999-04-16,59.89,sell,4.0
