time,price,signal
1988-12-27 00:00:00,16.5,buy
1989-01-20 00:00:00,18.0,sell
1989-01-23 00:00:00,17.75,sell
1989-04-27 00:00:00,22.25,sell
1989-04-28 00:00:00,21.75,sell
1989-07-21 00:00:00,24.5,sell
1989-07-24 00:00:00,24.75,sell
1989-07-25 00:00:00,25.0,sell
1989-07-26 00:00:00,25.62,sell
1989-07-27 00:00:00,26.0,sell
1989-07-28 00:00:00,25.5,sell
1989-09-14 00:00:00,26.12,sell
1989-10-03 00:00:00,22.25,buy
1989-10-04 00:00:00,22.25,buy
1989-11-28 00:00:00,22.0,sell
1989-11-29 00:00:00,22.25,sell
1989-11-30 00:00:00,22.62,sell
1989-12-01 00:00:00,23.25,sell
1989-12-04 00:00:00,23.25,sell
1989-12-05 00:00:00,23.25,sell
1990-01-19 00:00:00,21.25,buy
1990-01-22 00:00:00,20.0,buy
1990-01-23 00:00:00,20.5,buy
1990-04-12 00:00:00,23.25,sell
1990-05-16 00:00:00,25.0,sell
1990-05-17 00:00:00,25.75,sell
1990-05-18 00:00:00,25.25,sell
1990-05-22 00:00:00,26.0,sell
1990-07-30 00:00:00,29.0,sell
1990-08-24 00:00:00,23.75,buy
1990-10-02 00:00:00,21.75,buy
1990-10-03 00:00:00,21.75,buy
1990-10-04 00:00:00,21.75,buy
1990-11-29 00:00:00,25.75,sell
1990-11-30 00:00:00,27.0,sell
1990-12-03 00:00:00,26.87,sell
1990-12-04 00:00:00,27.25,sell
1990-12-05 00:00:00,28.25,sell
1990-12-06 00:00:00,27.75,sell
1991-01-23 00:00:00,29.5,sell
1991-01-24 00:00:00,29.5,sell
1991-02-04 00:00:00,31.75,sell
1991-02-22 00:00:00,35.5,sell
1991-04-04 00:00:00,37.38,sell
1991-05-20 00:00:00,37.75,sell
1991-05-21 00:00:00,38.5,sell
1991-05-22 00:00:00,38.0,sell
1991-07-15 00:00:00,44.25,sell
1991-07-16 00:00:00,44.25,sell
1991-08-15 00:00:00,45.25,sell
1991-09-12 00:00:00,43.5,buy
1991-10-04 00:00:00,36.5,buy
1991-10-08 00:00:00,35.5,buy
1991-11-29 00:00:00,26.5,buy
1991-12-02 00:00:00,27.0,buy
1992-01-02 00:00:00,29.25,sell
1992-02-06 00:00:00,33.13,sell
1992-02-07 00:00:00,33.25,sell
1992-03-09 00:00:00,30.25,buy
1992-04-08 00:00:00,27.75,buy
1992-04-09 00:00:00,27.87,buy
1992-04-21 00:00:00,25.5,buy
1992-04-22 00:00:00,25.75,buy
1992-10-12 00:00:00,25.75,buy
1992-10-13 00:00:00,25.5,buy
1992-10-14 00:00:00,26.25,buy
1992-12-23 00:00:00,30.25,sell
1992-12-24 00:00:00,29.5,sell
1993-01-18 00:00:00,27.0,buy
1993-02-23 00:00:00,25.25,buy
1993-05-06 00:00:00,29.12,sell
1993-06-14 00:00:00,26.75,buy
1993-07-30 00:00:00,29.75,sell
1993-08-02 00:00:00,29.0,sell
1993-08-20 00:00:00,34.5,sell
1993-08-23 00:00:00,33.5,sell
1993-10-14 00:00:00,44.0,sell
1993-10-15 00:00:00,44.25,sell
1993-10-18 00:00:00,44.63,sell
1993-10-19 00:00:00,45.5,sell
1993-12-09 00:00:00,43.0,buy
1993-12-29 00:00:00,48.0,sell
1993-12-30 00:00:00,48.0,sell
1994-01-25 00:00:00,42.75,buy
1994-04-04 00:00:00,45.5,buy
1994-04-05 00:00:00,47.0,buy
1994-04-29 00:00:00,43.0,buy
1994-05-02 00:00:00,44.5,buy
1994-06-03 00:00:00,50.88,sell
1994-06-06 00:00:00,51.0,sell
1994-06-07 00:00:00,49.75,sell
1994-07-05 00:00:00,38.5,buy
1994-07-06 00:00:00,39.25,buy
1994-07-07 00:00:00,39.38,buy
1994-09-14 00:00:00,40.13,sell
1994-09-28 00:00:00,41.88,sell
1994-10-07 00:00:00,43.0,sell
1994-10-12 00:00:00,43.63,sell
