time,price,signal
1984-04-11 00:00:00,14.68,buy
1984-04-12 00:00:00,15.51,buy
1984-04-13 00:00:00,15.74,buy
1984-08-02 00:00:00,18.1,sell
1984-08-03 00:00:00,18.18,sell
1984-08-06 00:00:00,18.71,sell
1984-08-07 00:00:00,19.4,sell
1984-08-08 00:00:00,18.87,sell
1984-08-10 00:00:00,19.4,sell
1984-10-22 00:00:00,20.26,sell
1984-12-03 00:00:00,18.87,buy
1984-12-04 00:00:00,19.03,buy
1984-12-17 00:00:00,18.64,buy
1985-01-17 00:00:00,20.89,sell
1985-01-22 00:00:00,22.06,sell
1985-01-23 00:00:00,21.83,sell
1985-03-25 00:00:00,20.05,buy
1985-03-26 00:00:00,19.66,buy
1985-03-27 00:00:00,19.58,buy
1985-03-28 00:00:00,19.82,buy
1985-06-24 00:00:00,21.19,sell
1985-11-21 00:00:00,21.07,sell
1985-11-22 00:00:00,21.15,sell
1985-11-25 00:00:00,21.07,sell
1985-11-27 00:00:00,21.71,sell
1985-11-29 00:00:00,21.63,sell
1985-12-18 00:00:00,23.51,sell
1985-12-19 00:00:00,23.43,sell
1985-12-23 00:00:00,24.08,sell
1986-02-24 00:00:00,25.93,sell
1986-02-26 00:00:00,25.61,sell
1986-03-12 00:00:00,27.93,sell
1986-03-13 00:00:00,27.52,sell
1986-05-27 00:00:00,31.02,sell
1986-05-28 00:00:00,31.02,sell
1986-05-29 00:00:00,31.1,sell
1987-01-16 00:00:00,31.62,sell
1987-03-24 00:00:00,35.64,sell
1987-05-29 00:00:00,22.96,buy
1987-06-01 00:00:00,22.05,buy
1987-06-02 00:00:00,22.12,buy
1987-06-03 00:00:00,22.37,buy
1987-06-25 00:00:00,26.21,sell
1987-08-12 00:00:00,28.54,sell
1987-08-14 00:00:00,29.05,sell
1987-08-17 00:00:00,29.05,sell
1987-09-02 00:00:00,26.86,buy
1987-10-19 00:00:00,19.72,buy
1987-10-20 00:00:00,21.65,buy
1987-10-23 00:00:00,20.14,buy
1988-02-17 00:00:00,25.35,sell
1988-03-10 00:00:00,27.22,sell
1988-04-05 00:00:00,25.69,buy
1988-06-03 00:00:00,25.19,sell
1988-06-09 00:00:00,26.22,sell
1988-07-25 00:00:00,23.99,buy
1988-10-04 00:00:00,25.82,sell
1988-10-06 00:00:00,26.25,sell
1988-10-07 00:00:00,26.77,sell
1988-10-10 00:00:00,26.68,sell
1988-11-08 00:00:00,24.87,buy
1988-11-09 00:00:00,24.87,buy
1988-11-10 00:00:00,24.26,buy
1988-11-11 00:00:00,24.26,buy
1988-11-14 00:00:00,24.35,buy
1988-12-09 00:00:00,25.31,sell
1989-01-27 00:00:00,26.01,sell
1989-01-30 00:00:00,26.18,sell
1989-01-31 00:00:00,26.53,sell
1989-02-01 00:00:00,26.88,sell
1989-02-02 00:00:00,26.79,sell
1989-02-23 00:00:00,25.31,buy
1989-02-24 00:00:00,24.79,buy
1989-02-27 00:00:00,25.22,buy
1989-04-19 00:00:00,27.62,sell
1989-04-20 00:00:00,27.53,sell
1989-07-31 00:00:00,30.29,sell
1989-08-01 00:00:00,29.67,sell
1989-10-13 00:00:00,26.86,buy
1989-10-16 00:00:00,27.04,buy
1989-10-17 00:00:00,27.48,buy
1989-10-25 00:00:00,26.59,buy
1989-12-07 00:00:00,28.51,sell
1989-12-08 00:00:00,28.6,sell
1989-12-11 00:00:00,28.6,sell
1989-12-12 00:00:00,28.69,sell
1989-12-28 00:00:00,30.21,sell
1990-01-19 00:00:00,27.61,buy
1990-06-01 00:00:00,29.67,sell
1990-06-05 00:00:00,30.58,sell
1990-06-06 00:00:00,30.74,sell
1990-06-07 00:00:00,30.47,sell
1990-06-27 00:00:00,28.64,buy
1990-07-05 00:00:00,26.63,buy
1990-07-06 00:00:00,27.18,buy
1990-12-07 00:00:00,27.98,sell
1991-02-08 00:00:00,29.1,sell
1991-03-04 00:00:00,31.05,sell
1991-03-05 00:00:00,31.51,sell
1991-03-06 00:00:00,31.23,sell
1991-03-28 00:00:00,29.26,buy
1991-04-04 00:00:00,28.32,buy
1991-04-05 00:00:00,28.32,buy
1991-06-04 00:00:00,32.52,sell
1991-07-31 00:00:00,32.34,buy
1991-08-19 00:00:00,29.88,buy
1991-08-20 00:00:00,30.44,buy
1991-09-17 00:00:00,33.29,sell
1991-09-18 00:00:00,34.05,sell
1991-09-19 00:00:00,33.86,sell
1991-11-13 00:00:00,34.81,sell
1991-12-27 00:00:00,35.39,sell
1991-12-30 00:00:00,37.6,sell
1991-12-31 00:00:00,37.51,sell
1992-01-02 00:00:00,37.22,sell
1992-02-05 00:00:00,34.34,buy
1992-02-06 00:00:00,34.43,buy
1992-03-09 00:00:00,38.48,sell
1992-03-10 00:00:00,37.71,sell
1992-04-10 00:00:00,36.06,buy
1992-04-21 00:00:00,25.11,buy
1992-04-22 00:00:00,24.72,buy
1992-04-23 00:00:00,25.2,buy
1992-07-28 00:00:00,24.13,buy
1992-09-11 00:00:00,24.33,sell
1992-09-15 00:00:00,23.74,sell
1992-11-17 00:00:00,24.82,sell
1992-11-27 00:00:00,26.01,sell
1992-12-02 00:00:00,26.4,sell
1993-02-02 00:00:00,28.98,sell
1993-02-03 00:00:00,29.28,sell
1993-02-04 00:00:00,28.88,sell
1993-06-03 00:00:00,30.02,sell
1993-07-20 00:00:00,30.02,sell
1993-07-21 00:00:00,30.33,sell
1993-07-22 00:00:00,29.62,sell
1993-07-27 00:00:00,30.23,sell
1993-09-02 00:00:00,30.44,sell
1993-11-17 00:00:00,31.45,sell
1993-12-13 00:00:00,29.13,buy
1994-01-11 00:00:00,31.58,sell
1994-03-31 00:00:00,28.84,buy
1994-06-20 00:00:00,30.01,sell
1994-06-21 00:00:00,29.7,sell
1994-07-27 00:00:00,29.08,buy
1994-07-28 00:00:00,29.08,buy
1994-08-29 00:00:00,30.12,sell
1994-12-21 00:00:00,30.61,sell
1994-12-22 00:00:00,30.93,sell
1994-12-23 00:00:00,30.61,sell
1995-02-14 00:00:00,32.72,sell
1995-02-16 00:00:00,33.04,sell
1995-08-28 00:00:00,33.58,sell
1995-12-01 00:00:00,35.04,sell
1995-12-05 00:00:00,35.79,sell
1995-12-06 00:00:00,35.3,sell
1995-12-12 00:00:00,36.61,sell
1995-12-13 00:00:00,36.29,sell
1996-01-25 00:00:00,37.48,sell
1996-01-26 00:00:00,37.16,sell
1996-01-31 00:00:00,38.79,sell
1996-02-01 00:00:00,38.46,sell
1996-03-20 00:00:00,39.86,sell
1996-05-08 00:00:00,38.65,buy
1996-07-17 00:00:00,37.28,buy
1996-07-18 00:00:00,37.72,buy
1996-09-17 00:00:00,38.8,sell
1996-11-21 00:00:00,40.69,sell
1996-11-22 00:00:00,40.58,sell
1996-11-26 00:00:00,41.48,sell
1996-11-27 00:00:00,40.58,sell
1997-02-14 00:00:00,41.0,sell
1997-02-25 00:00:00,42.46,sell
1997-04-04 00:00:00,40.97,buy
1997-04-07 00:00:00,41.31,buy
1997-04-16 00:00:00,28.41,buy
1997-04-17 00:00:00,28.07,buy
1997-04-18 00:00:00,28.86,buy
1997-10-28 00:00:00,30.33,buy
1997-12-12 00:00:00,30.67,sell
1997-12-15 00:00:00,30.5,sell
1997-12-31 00:00:00,31.42,sell
