time,price,signal
2002-05-20 00:00:00,19.35,buy
2002-05-21 00:00:00,18.17,buy
2002-05-22 00:00:00,18.39,buy
2002-05-23 00:00:00,18.85,buy
2002-07-11 00:00:00,14.45,buy
2002-07-12 00:00:00,14.1,buy
2002-07-15 00:00:00,13.84,buy
2002-07-19 00:00:00,12.95,buy
2002-07-23 00:00:00,13.31,buy
2002-08-22 00:00:00,17.22,sell
2002-08-23 00:00:00,16.51,sell
2002-10-04 00:00:00,9.0,buy
2002-10-07 00:00:00,8.84,buy
2003-01-07 00:00:00,14.07,sell
2003-01-08 00:00:00,13.91,sell
2003-01-10 00:00:00,14.35,sell
2003-03-11 00:00:00,10.42,buy
2003-03-12 00:00:00,10.2,buy
2003-03-13 00:00:00,10.05,buy
2003-03-14 00:00:00,10.57,buy
2003-04-21 00:00:00,12.45,sell
2003-04-22 00:00:00,12.7,sell
2003-04-23 00:00:00,13.24,sell
2003-04-24 00:00:00,12.67,sell
2003-06-03 00:00:00,15.13,sell
2003-06-27 00:00:00,17.76,sell
2004-01-12 00:00:00,19.9,buy
2004-01-14 00:00:00,19.95,buy
2004-01-21 00:00:00,19.25,buy
2004-04-05 00:00:00,20.16,sell
2004-04-06 00:00:00,19.77,sell
2004-09-09 00:00:00,19.37,sell
2004-09-10 00:00:00,19.46,sell
2004-09-13 00:00:00,19.6,sell
2004-09-14 00:00:00,19.45,sell
2007-09-17 00:00:00,26.55,sell
2007-09-18 00:00:00,27.35,sell
2007-09-19 00:00:00,26.85,sell
2007-10-12 00:00:00,28.39,sell
2008-01-09 00:00:00,23.28,buy
2008-07-10 00:00:00,20.96,buy
2008-08-11 00:00:00,24.09,sell
2008-08-12 00:00:00,24.15,sell
2008-08-13 00:00:00,23.72,sell
2008-10-09 00:00:00,16.16,buy
2008-10-10 00:00:00,16.98,buy
2009-02-24 00:00:00,16.25,buy
2009-05-27 00:00:00,18.31,sell
2009-06-29 00:00:00,20.85,sell
2009-06-30 00:00:00,20.75,sell
2009-07-24 00:00:00,21.48,sell
2009-08-20 00:00:00,23.59,sell
2009-08-21 00:00:00,23.59,sell
2009-08-24 00:00:00,23.31,sell
2009-12-28 00:00:00,23.69,sell
2010-01-26 00:00:00,22.15,buy
2010-01-27 00:00:00,22.3,buy
2010-01-29 00:00:00,22.01,buy
2010-03-17 00:00:00,24.76,sell
2010-03-18 00:00:00,24.58,sell
2010-04-21 00:00:00,25.21,sell
2010-04-22 00:00:00,25.31,sell
2010-04-23 00:00:00,25.48,sell
2010-04-26 00:00:00,25.59,sell
2010-04-27 00:00:00,25.5,sell
2010-05-24 00:00:00,23.3,buy
2010-05-25 00:00:00,23.28,buy
2010-07-26 00:00:00,26.05,sell
2010-07-27 00:00:00,25.9,sell
2010-09-21 00:00:00,25.88,sell
2010-10-18 00:00:00,26.45,sell
2010-10-26 00:00:00,26.96,sell
2010-11-04 00:00:00,28.08,sell
2010-11-05 00:00:00,28.04,sell
2011-01-19 00:00:00,30.55,sell
2011-03-31 00:00:00,33.89,sell
2011-04-01 00:00:00,33.75,sell
2011-05-09 00:00:00,31.59,buy
2011-07-07 00:00:00,31.05,sell
2011-07-08 00:00:00,30.86,sell
2011-07-28 00:00:00,29.1,buy
2011-08-02 00:00:00,27.17,buy
2011-08-03 00:00:00,27.29,buy
2011-08-04 00:00:00,26.18,buy
2011-08-05 00:00:00,26.41,buy
2011-08-09 00:00:00,26.48,buy
2011-10-28 00:00:00,33.19,sell
2012-06-11 00:00:00,34.01,sell
2012-08-13 00:00:00,35.91,sell
2012-08-16 00:00:00,37.09,sell
2012-08-17 00:00:00,37.07,sell
2012-10-04 00:00:00,38.52,sell
2012-10-05 00:00:00,38.39,sell
2012-10-09 00:00:00,38.23,sell
2012-10-17 00:00:00,38.98,sell
2012-10-18 00:00:00,38.69,sell
2013-01-07 00:00:00,41.07,sell
2013-02-06 00:00:00,44.06,sell
2013-02-07 00:00:00,44.07,sell
2013-02-08 00:00:00,43.82,sell
2013-02-11 00:00:00,43.57,sell
2013-03-06 00:00:00,44.93,sell
2013-03-07 00:00:00,44.76,sell
2013-05-08 00:00:00,47.61,sell
2013-05-09 00:00:00,47.32,sell
2013-06-06 00:00:00,46.02,buy
2013-07-12 00:00:00,49.66,sell
2013-07-15 00:00:00,49.49,sell
2013-08-15 00:00:00,50.71,sell
2013-12-09 00:00:00,57.69,sell
2014-01-30 00:00:00,56.7,buy
