time,price,signal,label
2011-10-04,14.58,buy,1.0
2011-10-28,19.03,sell,3.0
2012-01-19,19.24,sell,4.0
2012-01-20,20.55,sell,4.0
2012-01-23,20.55,sell,4.0
2012-01-24,21.75,sell,4.0
2012-01-25,21.04,sell,4.0
2012-02-16,25.83,sell,3.0
2012-02-17,25.37,sell,3.0
2012-02-21,24.25,sell,4.0
2012-04-11,23.86,buy,1.0
2012-04-12,24.8,buy,2.0
2012-05-17,20.46,buy,2.0
2012-05-18,19.65,buy,1.0
2012-05-21,21.08,buy,2.0
2012-07-03,23.57,sell,3.0
2012-07-05,23.14,sell,3.0
2012-10-15,22.94,buy,1.0
2013-01-03,27.69,sell,4.0
2013-01-04,27.34,sell,4.0
2013-01-18,29.63,sell,4.0
2013-02-14,32.65,sell,3.0
2013-03-20,29.95,buy,2.0
2013-04-04,28.2,buy,2.0
2013-04-19,25.29,buy,1.0
2013-05-13,29.68,sell,4.0
2013-09-06,38.08,sell,3.0
2013-10-30,41.29,sell,4.0
2014-02-18,56.79,sell,4.0
2014-02-19,56.79,sell,4.0
2014-06-23,66.06,sell,3.0
2014-08-29,68.52,sell,3.0
2014-09-02,69.07,sell,3.0
2014-09-03,69.25,sell,3.0
2014-09-08,71.19,sell,3.0
2014-10-13,53.87,buy,1.0
2014-10-14,56.58,buy,1.0
2015-03-03,98.73,sell,3.0
2015-03-04,99.47,sell,4.0
2015-03-05,98.67,sell,4.0
2015-05-28,110.79,sell,3.0
2015-06-01,111.98,sell,3.0
2015-07-01,97.59,buy,2.0
2015-07-02,98.09,buy,2.0
2015-07-09,90.51,buy,2.0
2015-07-10,92.73,buy,2.0
2015-08-21,80.34,buy,1.0
2015-08-24,79.37,buy,1.0
2015-08-25,80.84,buy,1.0
2015-10-23,96.07,sell,3.0
2015-12-01,94.09,sell,3.0
2015-12-02,91.92,sell,3.0
2016-01-08,75.19,buy,2.0
2016-01-11,77.22,buy,2.0
2016-01-14,74.54,buy,2.0
2016-01-19,68.43,buy,1.0
2016-01-20,70.81,buy,2.0
2016-04-28,85.87,sell,4.0
2016-05-25,91.95,sell,3.0
2016-05-26,91.33,sell,3.0
2016-06-01,94.34,sell,3.0
2016-06-27,76.28,buy,1.0
2016-06-28,76.47,buy,1.0
2016-06-29,78.32,buy,1.0
2016-07-27,87.44,sell,3.0
2016-09-12,82.91,buy,1.0
2016-09-14,83.55,buy,1.0
2016-09-30,102.01,sell,3.0
2016-10-03,102.76,sell,3.0
2016-10-04,103.23,sell,3.0
2016-10-05,102.5,sell,3.0
2017-02-09,101.6,sell,4.0
2017-05-05,106.58,sell,4.0
