time,price,signal,label
2013-10-21,63.91,sell,4.0
2013-10-22,64.88,sell,4.0
2013-10-23,64.66,sell,4.0
2013-11-15,67.1,sell,4.0
2013-11-18,67.21,sell,4.0
2013-11-29,69.61,sell,4.0
2013-12-03,70.6,sell,4.0
2014-01-02,76.45,sell,3.0
2014-01-31,73.09,buy,1.0
2014-02-03,71.36,buy,1.0
2014-02-04,71.14,buy,1.0
2014-02-05,70.67,buy,1.0
2014-03-13,78.14,sell,4.0
2014-08-21,86.24,sell,3.0
2014-09-26,82.23,buy,2.0
2014-10-03,77.64,buy,2.0
2014-10-06,77.35,buy,2.0
2014-10-14,70.59,buy,1.0
2014-10-15,67.89,buy,1.0
2014-10-16,69.71,buy,1.0
2015-01-14,59.42,buy,1.0
2015-01-15,59.09,buy,1.0
2015-01-16,60.83,buy,1.0
2015-06-05,78.05,buy,1.0
2015-09-29,74.51,buy,1.0
2015-09-30,76.84,buy,1.0
2015-11-03,92.67,sell,3.0
2015-11-04,93.33,sell,3.0
2015-11-05,93.68,sell,3.0
2015-11-06,92.75,sell,3.0
2015-12-10,86.75,buy,2.0
2015-12-14,81.4,buy,2.0
2015-12-15,81.78,buy,2.0
2016-02-12,75.2,buy,1.0
2016-03-03,86.09,sell,4.0
2016-03-04,85.78,sell,3.0
2016-05-04,79.32,buy,2.0
2016-05-05,79.08,buy,2.0
2016-05-06,78.52,buy,2.0
2016-06-09,81.13,sell,3.0
2017-01-10,83.76,buy,2.0
2017-01-11,84.89,buy,2.0
2017-01-17,83.56,buy,2.0
2017-02-08,78.86,buy,2.0
2017-06-01,76.62,buy,1.0
2017-08-03,85.67,sell,4.0
2017-09-14,86.24,sell,4.0
2017-09-18,88.31,sell,4.0
2017-09-19,89.09,sell,4.0
2017-09-20,89.07,sell,4.0
2017-12-04,97.53,sell,4.0
2017-12-05,98.27,sell,4.0
2017-12-06,97.59,sell,4.0
2018-01-16,103.5,sell,3.0
2018-01-18,105.29,sell,3.0
2018-01-23,106.9,sell,3.0
2018-02-09,92.6,buy,2.0
2018-04-13,103.74,sell,4.0
2018-04-16,106.82,sell,4.0
2018-04-17,107.86,sell,4.0
2018-04-18,108.89,sell,4.0
2018-04-19,110.64,sell,4.0
2018-04-20,110.99,sell,4.0
2018-05-18,120.33,sell,3.0
2018-06-22,112.02,buy,2.0
2018-06-26,110.81,buy,2.0
2018-07-30,122.15,sell,3.0
2018-07-31,123.34,sell,3.0
2018-08-01,123.01,sell,3.0
2018-08-02,122.05,sell,3.0
2018-09-20,110.33,buy,2.0
2018-10-22,103.15,buy,2.0
2018-10-24,95.3,buy,2.0
2018-10-25,98.49,buy,2.0
2018-12-19,85.16,buy,2.0
2018-12-21,82.38,buy,1.0
2018-12-26,84.2,buy,1.0
2019-05-02,89.1,buy,2.0
2019-05-03,89.56,buy,2.0
2019-05-06,87.03,buy,2.0
2019-05-07,86.55,buy,2.0
2019-05-08,85.9,buy,2.0
2019-06-21,90.58,sell,4.0
2019-06-24,89.76,sell,4.0
