time,price,signal,label
2002-03-14,3.02,sell,3.0
2002-03-15,2.94,sell,3.0
2002-05-03,3.09,sell,3.0
2002-05-06,2.93,sell,3.0
2002-06-24,3.12,sell,3.0
2002-10-01,3.74,sell,4.0
2002-10-02,3.81,sell,4.0
2002-10-03,3.86,sell,4.0
2002-10-04,3.81,sell,4.0
2002-10-18,4.65,sell,4.0
2002-10-21,4.64,sell,4.0
2002-12-03,5.17,sell,4.0
2002-12-04,5.19,sell,4.0
2003-02-20,5.37,buy,1.0
2003-03-19,5.89,sell,4.0
2003-04-02,6.68,sell,4.0
2003-04-03,6.61,sell,4.0
2003-05-29,7.68,sell,3.0
2003-05-30,7.81,sell,3.0
2003-06-02,7.69,sell,3.0
2003-07-11,8.19,sell,4.0
2003-07-14,8.48,sell,4.0
2003-07-15,8.57,sell,4.0
2003-07-16,8.69,sell,4.0
2003-09-22,9.38,buy,2.0
2003-09-23,9.37,buy,2.0
2003-09-24,9.25,buy,1.0
2003-09-26,8.89,buy,1.0
2003-09-29,8.74,buy,1.0
2003-12-09,10.16,sell,3.0
2004-01-30,9.19,buy,1.0
2004-02-02,9.15,buy,1.0
2004-05-26,12.86,sell,3.0
2004-05-27,12.9,sell,3.0
2004-05-28,12.35,sell,4.0
2004-08-10,12.38,buy,2.0
2004-11-15,13.35,sell,4.0
2004-11-18,13.76,sell,4.0
2004-11-19,13.44,sell,4.0
2004-12-02,14.85,sell,4.0
2004-12-03,14.32,sell,4.0
2007-09-17,27.01,sell,3.0
2007-09-18,27.39,sell,3.0
2007-09-19,26.69,sell,3.0
2007-10-22,23.02,buy,2.0
2007-10-26,22.58,buy,1.0
2008-01-09,21.35,buy,1.0
2008-01-30,26.7,sell,4.0
2008-02-01,29.38,sell,4.0
2008-02-04,29.51,sell,4.0
2008-05-22,29.08,buy,2.0
2008-07-18,37.6,sell,3.0
2008-07-21,35.99,sell,3.0
2008-07-23,35.29,sell,3.0
2008-10-03,23.37,buy,1.0
2008-10-06,24.11,buy,1.0
2008-11-20,19.04,buy,1.0
2009-01-05,27.09,sell,3.0
2009-02-27,21.79,buy,1.0
2009-03-03,19.95,buy,1.0
2009-03-04,20.57,buy,1.0
2009-08-04,36.95,sell,3.0
2009-08-05,36.0,sell,3.0
2009-09-22,33.54,buy,2.0
2009-09-23,32.16,buy,2.0
2009-09-24,30.6,buy,2.0
2009-09-25,30.2,buy,2.0
2009-09-28,30.2,buy,2.0
2009-10-26,26.97,buy,2.0
2009-10-27,26.86,buy,2.0
2009-10-28,26.38,buy,2.0
2009-10-29,27.0,buy,2.0
2009-11-03,25.5,buy,1.0
2009-12-11,30.27,sell,3.0
2009-12-18,32.23,sell,3.0
2010-02-23,29.59,sell,4.0
2010-02-26,30.74,sell,4.0
2010-03-01,30.45,sell,4.0
2010-03-09,33.32,sell,4.0
2010-03-10,33.33,sell,4.0
2010-03-11,33.56,sell,4.0
2010-04-19,36.68,sell,3.0
2010-04-20,36.29,sell,4.0
2010-07-27,38.02,sell,3.0
2010-07-29,39.5,sell,3.0
2010-08-25,24.18,buy,2.0
2010-08-26,24.08,buy,1.0
2010-08-27,25.06,buy,2.0
2010-10-28,27.97,sell,4.0
2010-10-29,28.05,sell,4.0
2010-11-01,27.47,sell,4.0
2010-12-03,30.65,sell,4.0
2010-12-06,30.85,sell,4.0
2010-12-07,31.11,sell,4.0
2011-01-04,32.48,sell,3.0
2011-07-05,37.96,sell,3.0
2011-07-07,39.75,sell,3.0
2011-07-08,39.47,sell,3.0
2011-07-28,36.58,buy,2.0
2011-08-03,34.67,buy,2.0
2011-08-05,32.06,buy,2.0
2011-08-08,28.92,buy,1.0
2011-08-09,30.59,buy,2.0
2011-10-28,37.2,sell,4.0
2012-02-03,44.64,sell,4.0
2012-02-06,44.39,sell,4.0
2012-03-13,48.02,sell,3.0
2012-03-14,47.62,sell,3.0
2012-03-16,48.43,sell,3.0
2012-09-11,31.54,buy,2.0
2012-09-12,31.8,buy,2.0
2012-09-13,31.68,buy,2.0
2012-10-26,32.15,sell,4.0
2012-10-31,33.58,sell,4.0
2012-11-01,34.03,sell,3.0
2012-11-02,33.78,sell,3.0
2012-12-24,34.36,sell,4.0
2013-01-03,35.15,sell,4.0
2013-01-25,37.57,sell,3.0
2013-05-08,40.03,sell,4.0
2013-05-22,42.89,sell,4.0
2013-11-18,49.58,sell,4.0
2013-11-19,49.19,sell,4.0
2013-11-22,50.64,sell,4.0
2013-11-25,51.28,sell,4.0
2013-11-26,51.28,sell,4.0
2014-01-13,55.0,sell,3.0
2014-01-16,55.59,sell,3.0
2014-03-11,56.24,sell,4.0
2014-04-29,59.02,sell,4.0
2014-05-01,60.31,sell,4.0
2014-08-19,67.37,sell,4.0
2014-08-20,67.09,sell,4.0
2014-09-05,69.74,sell,3.0
2014-10-14,64.02,buy,1.0
2014-12-01,78.72,sell,3.0
2015-04-06,72.4,buy,2.0
2015-04-07,72.51,buy,2.0
2015-04-08,71.89,buy,2.0
2015-07-09,67.4,buy,2.0
2015-08-04,73.73,sell,3.0
2015-08-25,64.67,buy,2.0
2015-08-26,66.23,buy,2.0
2015-12-14,58.29,buy,2.0
2015-12-15,59.24,buy,2.0
2015-12-21,57.46,buy,2.0
2016-01-08,54.9,buy,2.0
2016-01-11,54.5,buy,1.0
2016-01-14,52.89,buy,1.0
2016-01-19,50.92,buy,1.0
2016-01-20,50.58,buy,1.0
2016-02-08,59.88,sell,4.0
2016-06-13,59.44,buy,2.0
2016-06-14,58.24,buy,2.0
2016-06-15,58.42,buy,2.0
2016-06-16,58.48,buy,1.0
2016-10-11,71.04,sell,4.0
2016-10-28,75.22,sell,4.0
2016-11-11,82.09,sell,4.0
2016-11-14,84.66,sell,4.0
2016-11-15,85.21,sell,4.0
2016-11-16,85.76,sell,4.0
2017-03-22,84.98,buy,2.0
2017-09-25,106.79,sell,4.0
2017-09-26,107.55,sell,4.0
2017-09-27,108.84,sell,4.0
2017-09-28,108.75,sell,4.0
2017-10-27,123.84,sell,4.0
2017-10-30,120.61,sell,4.0
2017-10-31,121.13,sell,4.0
2017-12-01,127.41,sell,4.0
2017-12-27,133.61,sell,4.0
2017-12-28,132.79,sell,4.0
2018-01-03,134.58,sell,4.0
2018-01-08,137.96,sell,4.0
2018-01-09,139.47,sell,4.0
2018-01-10,137.89,sell,4.0
2018-01-16,142.18,sell,3.0
2018-02-09,130.14,buy,1.0
2018-02-12,132.06,buy,1.0
2018-03-12,147.89,sell,3.0
2018-03-13,148.45,sell,3.0
2018-03-14,145.95,sell,3.0
2018-09-05,158.78,sell,3.0
2018-09-06,165.35,sell,3.0
2018-09-07,165.18,sell,3.0
2018-09-10,167.58,sell,3.0
2018-09-11,168.03,sell,3.0
2018-10-08,150.75,buy,2.0
2018-10-10,139.0,buy,2.0
2018-10-11,136.31,buy,2.0
2018-10-12,136.57,buy,2.0
2018-10-15,135.58,buy,2.0
2018-12-26,120.46,buy,1.0
2019-01-22,132.9,sell,4.0
2019-02-20,152.5,sell,3.0
2019-02-21,152.0,sell,3.0
2019-05-24,138.48,buy,2.0
2019-05-28,137.08,buy,2.0
2019-05-29,134.26,buy,1.0
2019-05-30,134.21,buy,1.0
2019-06-21,145.97,sell,4.0
2019-07-24,164.03,sell,4.0
2019-07-25,163.02,sell,4.0
2019-10-03,162.89,buy,1.0
2019-12-04,181.78,buy,1.0
2019-12-05,183.86,buy,1.0
2020-01-03,189.74,sell,4.0
2020-01-10,196.97,sell,4.0
2020-01-13,200.61,sell,4.0
2020-01-14,204.0,sell,4.0
2020-01-15,206.07,sell,3.0
2020-01-16,208.99,sell,3.0
2020-01-17,208.44,sell,3.0
2020-03-10,190.76,buy,2.0
2020-03-13,177.93,buy,2.0
2020-06-01,168.0,sell,4.0
2020-07-07,175.63,sell,4.0
2020-07-08,176.87,sell,4.0
2020-07-20,187.59,sell,4.0
2020-08-14,191.56,sell,4.0
2020-08-19,195.99,sell,3.0
2020-09-22,180.72,buy,1.0
2020-09-23,182.18,buy,1.0
2020-10-12,200.76,sell,4.0
2020-12-02,204.83,sell,3.0
2021-03-15,231.99,sell,4.0
2021-04-06,244.59,sell,4.0
2021-04-28,257.22,sell,3.0
2021-05-05,264.13,sell,3.0
2021-05-10,270.13,sell,3.0
2021-06-08,255.4,buy,2.0
2021-06-10,248.41,buy,1.0
2021-06-11,251.03,buy,2.0
2021-08-31,288.72,sell,4.0
2021-09-03,301.15,sell,4.0
2021-09-07,301.96,sell,4.0
2021-10-21,318.69,sell,4.0
