time,price,signal
1986-07-03 00:00:00,19.0,buy
1986-07-08 00:00:00,18.12,buy
1986-07-09 00:00:00,18.5,buy
1986-09-16 00:00:00,16.25,buy
1986-09-17 00:00:00,17.0,buy
1986-10-30 00:00:00,18.88,sell
1986-10-31 00:00:00,19.0,sell
1986-11-03 00:00:00,19.38,sell
1986-11-04 00:00:00,19.38,sell
1986-11-26 00:00:00,22.88,sell
1986-11-28 00:00:00,23.0,sell
1986-12-01 00:00:00,22.88,sell
1986-12-22 00:00:00,25.0,sell
1986-12-24 00:00:00,25.88,sell
1986-12-26 00:00:00,26.25,sell
1986-12-29 00:00:00,25.75,sell
1987-02-03 00:00:00,32.12,sell
1987-02-04 00:00:00,32.75,sell
1987-02-05 00:00:00,31.25,sell
1987-03-31 00:00:00,30.0,buy
1987-04-14 00:00:00,26.62,buy
1987-06-12 00:00:00,39.88,sell
1987-06-15 00:00:00,39.0,sell
1987-07-23 00:00:00,39.62,sell
1987-07-30 00:00:00,45.25,sell
1987-07-31 00:00:00,47.0,sell
1987-08-03 00:00:00,46.75,sell
1987-08-04 00:00:00,45.5,sell
1987-09-02 00:00:00,45.62,buy
1987-10-02 00:00:00,58.62,sell
1987-10-05 00:00:00,57.5,sell
1987-10-20 00:00:00,34.0,buy
1987-10-21 00:00:00,39.0,buy
1988-01-13 00:00:00,31.62,buy
1988-01-14 00:00:00,31.62,buy
1988-01-15 00:00:00,32.38,buy
1988-01-21 00:00:00,28.0,buy
1988-01-22 00:00:00,29.0,buy
1988-01-27 00:00:00,25.5,buy
1988-01-28 00:00:00,26.25,buy
1988-02-25 00:00:00,29.0,sell
1988-02-29 00:00:00,30.0,sell
1988-03-01 00:00:00,29.38,sell
1988-03-22 00:00:00,32.25,sell
1988-03-23 00:00:00,32.25,sell
1988-03-24 00:00:00,30.38,sell
1988-05-20 00:00:00,31.12,buy
1988-05-23 00:00:00,32.0,buy
1988-10-11 00:00:00,33.62,buy
1988-11-03 00:00:00,31.12,buy
1988-11-04 00:00:00,31.5,buy
1989-01-06 00:00:00,32.38,sell
1989-01-20 00:00:00,34.0,sell
1989-01-24 00:00:00,35.38,sell
1989-01-25 00:00:00,35.88,sell
1989-01-26 00:00:00,35.75,sell
1989-01-30 00:00:00,36.25,sell
1989-03-21 00:00:00,35.62,buy
1989-03-23 00:00:00,34.0,buy
1989-03-27 00:00:00,34.5,buy
1989-06-26 00:00:00,39.75,sell
1989-06-27 00:00:00,39.88,sell
1989-06-28 00:00:00,39.75,sell
1989-07-21 00:00:00,43.0,sell
1989-07-24 00:00:00,42.75,sell
1989-08-01 00:00:00,44.12,sell
1989-09-05 00:00:00,48.75,sell
1989-09-27 00:00:00,44.75,buy
1989-09-28 00:00:00,44.75,buy
1989-10-16 00:00:00,42.62,buy
1989-10-23 00:00:00,40.62,buy
1989-10-25 00:00:00,38.0,buy
1989-10-26 00:00:00,37.25,buy
1989-11-28 00:00:00,39.38,sell
1989-12-20 00:00:00,36.0,buy
1990-04-19 00:00:00,33.25,buy
1990-04-20 00:00:00,32.5,buy
1990-04-23 00:00:00,31.38,buy
1990-04-24 00:00:00,31.75,buy
1990-05-31 00:00:00,37.12,sell
1990-06-01 00:00:00,37.25,sell
1990-06-04 00:00:00,37.38,sell
1990-06-05 00:00:00,38.0,sell
1990-06-06 00:00:00,37.12,sell
1990-06-25 00:00:00,33.12,buy
1990-07-20 00:00:00,35.5,sell
1990-07-26 00:00:00,37.38,sell
1990-07-27 00:00:00,38.25,sell
1990-07-30 00:00:00,38.0,sell
1990-08-22 00:00:00,34.0,buy
1990-09-28 00:00:00,29.62,buy
1990-10-01 00:00:00,28.5,buy
1990-10-02 00:00:00,28.12,buy
1990-10-03 00:00:00,27.38,buy
1990-10-04 00:00:00,27.62,buy
1990-12-03 00:00:00,30.25,sell
1990-12-04 00:00:00,30.88,sell
1990-12-05 00:00:00,31.25,sell
1991-02-19 00:00:00,38.0,sell
1991-04-24 00:00:00,42.25,sell
1991-04-25 00:00:00,42.0,sell
1991-07-03 00:00:00,45.12,sell
1991-10-07 00:00:00,46.12,buy
1991-10-08 00:00:00,46.12,buy
1991-10-10 00:00:00,45.5,buy
1992-01-13 00:00:00,51.12,sell
1992-01-14 00:00:00,52.25,sell
1992-01-15 00:00:00,53.0,sell
1992-01-16 00:00:00,52.62,sell
1992-03-12 00:00:00,47.0,buy
1992-04-13 00:00:00,43.0,buy
1992-04-14 00:00:00,42.62,buy
1992-04-15 00:00:00,42.75,buy
1992-09-25 00:00:00,44.62,buy
1992-11-23 00:00:00,48.5,sell
1992-11-24 00:00:00,48.75,sell
1992-11-25 00:00:00,49.5,sell
1992-11-27 00:00:00,49.38,sell
1993-01-14 00:00:00,53.0,sell
1993-01-15 00:00:00,52.75,sell
1993-03-11 00:00:00,48.0,sell
1993-03-22 00:00:00,49.25,sell
1993-04-12 00:00:00,46.75,buy
1993-05-25 00:00:00,45.75,sell
1993-06-15 00:00:00,41.5,buy
1993-06-16 00:00:00,42.25,buy
1993-07-09 00:00:00,46.62,sell
1993-09-28 00:00:00,48.0,buy
1993-09-29 00:00:00,49.0,buy
1993-11-04 00:00:00,46.62,buy
1993-11-05 00:00:00,46.25,buy
1993-11-08 00:00:00,45.5,buy
1993-11-09 00:00:00,45.38,buy
1993-11-10 00:00:00,46.12,buy
1994-01-13 00:00:00,48.75,sell
1994-01-20 00:00:00,49.88,sell
1994-01-21 00:00:00,49.62,sell
1994-06-20 00:00:00,51.12,sell
1994-06-21 00:00:00,51.38,sell
1994-06-22 00:00:00,52.25,sell
1994-06-23 00:00:00,52.0,sell
