time,price,signal
1998-08-28 00:00:00,22.81,buy
1998-08-31 00:00:00,21.94,buy
1998-09-01 00:00:00,22.88,buy
1998-09-08 00:00:00,20.94,buy
1998-10-09 00:00:00,19.0,buy
1999-01-07 00:00:00,22.37,sell
1999-01-08 00:00:00,22.44,sell
1999-01-11 00:00:00,21.75,sell
1999-04-12 00:00:00,23.38,sell
1999-04-13 00:00:00,23.06,sell
1999-08-10 00:00:00,19.0,buy
1999-11-11 00:00:00,16.75,buy
2000-01-25 00:00:00,14.75,buy
2000-03-30 00:00:00,20.25,sell
2000-03-31 00:00:00,18.69,sell
2000-05-25 00:00:00,13.5,buy
2000-05-26 00:00:00,13.37,buy
2000-05-30 00:00:00,13.25,buy
2000-05-31 00:00:00,14.0,buy
2000-06-29 00:00:00,16.0,sell
2000-06-30 00:00:00,14.25,sell
2000-09-20 00:00:00,17.88,buy
2000-09-21 00:00:00,17.75,buy
2000-09-22 00:00:00,17.5,buy
2000-09-25 00:00:00,16.88,buy
2000-09-26 00:00:00,16.56,buy
2000-09-27 00:00:00,16.12,buy
2000-09-28 00:00:00,16.5,buy
2000-11-02 00:00:00,23.19,sell
2000-11-03 00:00:00,22.5,sell
2000-11-06 00:00:00,22.62,sell
2000-11-07 00:00:00,22.56,sell
2001-01-05 00:00:00,24.44,sell
2001-02-16 00:00:00,29.67,sell
2001-03-15 00:00:00,26.4,buy
2001-05-22 00:00:00,28.66,sell
2001-05-24 00:00:00,29.75,sell
2001-05-25 00:00:00,29.95,sell
2001-05-30 00:00:00,30.35,sell
2001-09-18 00:00:00,20.0,buy
2001-09-19 00:00:00,20.4,buy
2001-09-20 00:00:00,19.75,buy
2001-09-21 00:00:00,18.75,buy
2001-09-24 00:00:00,19.5,buy
2001-11-15 00:00:00,27.58,sell
2001-11-16 00:00:00,27.03,sell
2001-11-20 00:00:00,26.65,sell
2002-01-07 00:00:00,28.21,sell
2002-03-20 00:00:00,29.53,sell
2002-05-09 00:00:00,28.6,buy
2002-06-04 00:00:00,24.9,buy
2002-06-26 00:00:00,22.3,buy
2002-06-27 00:00:00,22.36,buy
2002-07-05 00:00:00,21.85,buy
2002-08-12 00:00:00,22.09,sell
2002-08-16 00:00:00,23.26,sell
2002-10-04 00:00:00,19.02,buy
2002-10-08 00:00:00,17.95,buy
2002-11-11 00:00:00,21.06,sell
2002-11-22 00:00:00,23.79,sell
2003-03-31 00:00:00,22.9,sell
2003-04-01 00:00:00,22.55,sell
2003-04-04 00:00:00,23.3,sell
