time,price,signal,label
1999-08-06,485.0,buy,2.0
1999-08-09,493.0,buy,2.0
1999-08-10,490.0,buy,2.0
1999-09-24,440.0,buy,1.0
1999-11-24,472.0,buy,2.0
1999-11-26,471.06,buy,2.0
1999-11-30,470.0,buy,2.0
1999-12-07,441.0,buy,2.0
1999-12-08,428.0,buy,2.0
1999-12-09,425.0,buy,2.0
1999-12-10,436.94,buy,2.0
2000-01-05,395.25,buy,2.0
2000-01-06,399.88,buy,2.0
2000-02-17,384.75,buy,1.0
2000-02-18,376.0,buy,1.0
2000-02-22,372.0,buy,1.0
2000-02-23,368.0,buy,1.0
2000-02-24,369.5,buy,1.0
2000-03-16,424.5,sell,4.0
2000-03-17,449.56,sell,3.0
2000-03-20,437.94,sell,4.0
2000-03-21,437.0,sell,3.0
2000-06-05,470.0,sell,4.0
2000-07-12,473.06,sell,4.0
2000-07-13,486.0,sell,3.0
2000-07-14,478.0,sell,4.0
2000-07-18,489.81,sell,4.0
2000-09-08,513.0,sell,3.0
2000-10-09,51.15,buy,2.0
2000-10-10,50.76,buy,2.0
2000-10-11,47.9,buy,1.0
2000-12-06,58.55,sell,4.0
2000-12-07,59.9,sell,4.0
2000-12-08,62.7,sell,4.0
2000-12-11,62.29,sell,4.0
2001-01-31,68.3,sell,3.0
2001-03-23,63.47,buy,1.0
2001-05-24,74.53,sell,4.0
2001-05-25,74.92,sell,4.0
2001-05-29,75.01,sell,4.0
2001-07-23,79.76,sell,3.0
2001-08-27,75.8,buy,2.0
2001-08-28,75.1,buy,2.0
2001-08-29,73.6,buy,2.0
2001-08-30,73.05,buy,2.0
2001-08-31,72.65,buy,2.0
2001-09-04,73.1,buy,2.0
2001-09-18,67.16,buy,1.0
2001-11-01,65.64,buy,1.0
2002-03-04,78.25,sell,4.0
2002-03-05,78.45,sell,4.0
2002-03-06,79.7,sell,4.0
2002-03-07,78.86,sell,4.0
2002-05-03,87.17,sell,3.0
2002-05-06,86.78,sell,3.0
2002-05-15,88.85,sell,3.0
2002-05-17,89.94,sell,3.0
2002-06-07,83.0,buy,2.0
2002-07-19,77.3,buy,2.0
2002-07-22,76.13,buy,1.0
2002-07-23,73.36,buy,1.0
2002-07-24,74.81,buy,1.0
2002-09-19,73.0,buy,1.0
2002-09-20,73.08,buy,1.0
2002-09-23,74.07,buy,1.0
2003-05-02,87.43,sell,4.0
2003-05-05,86.78,sell,4.0
2003-09-19,88.22,sell,4.0
2003-10-08,91.51,sell,4.0
2003-11-05,96.11,sell,3.0
2003-12-31,98.3,sell,3.0
2004-01-14,91.19,buy,2.0
2004-01-15,92.88,buy,2.0
2004-04-14,85.51,buy,2.0
2004-04-15,86.38,buy,2.0
2004-04-21,83.37,buy,1.0
2004-04-22,85.5,buy,2.0
2004-05-28,90.57,sell,4.0
2004-07-15,92.6,sell,4.0
2004-10-13,99.45,sell,4.0
2004-11-05,105.43,sell,3.0
2009-09-17,59.0,buy,1.0
2009-09-18,59.0,buy,1.0
2009-09-21,65.47,buy,2.0
2010-01-07,73.19,sell,4.0
2010-01-08,73.76,sell,4.0
2010-01-11,73.12,sell,4.0
2010-03-18,84.0,sell,4.0
2010-03-19,83.28,sell,4.0
2010-06-21,94.45,sell,3.0
2010-06-22,93.71,sell,3.0
2010-06-23,91.02,sell,3.0
2010-11-05,82.7,sell,4.0
2010-11-08,82.22,sell,4.0
2010-12-13,85.33,sell,4.0
2010-12-14,83.86,sell,4.0
2011-02-10,88.11,sell,3.0
2011-02-14,89.21,sell,3.0
2011-08-09,75.51,buy,2.0
2011-08-10,70.39,buy,2.0
2011-08-11,74.52,buy,2.0
2012-05-16,82.53,buy,2.0
2012-05-17,81.23,buy,2.0
2012-05-18,80.71,buy,2.0
2012-05-21,81.56,buy,2.0
2012-06-05,76.98,buy,1.0
2012-06-06,78.41,buy,1.0
2012-07-19,86.62,sell,4.0
2012-09-14,94.8,sell,4.0
2012-09-17,94.08,sell,4.0
2012-10-05,98.51,sell,3.0
2012-10-08,97.98,sell,4.0
2012-10-18,104.88,sell,3.0
2012-10-19,103.7,sell,3.0
2012-11-15,96.41,buy,1.0
2012-11-16,97.1,buy,1.0
2013-04-04,101.61,buy,2.0
2013-04-18,97.57,buy,1.0
2013-05-16,104.69,sell,4.0
2013-06-27,111.5,sell,4.0
2013-06-28,111.75,sell,4.0
2013-07-01,112.9,sell,4.0
2013-07-02,113.73,sell,4.0
2013-07-03,113.55,sell,4.0
2013-07-08,116.88,sell,3.0
2013-11-26,116.16,sell,3.0
2014-01-21,111.77,buy,2.0
2014-01-22,112.6,buy,2.0
2014-03-07,119.38,sell,4.0
2014-03-10,119.35,sell,4.0
2014-06-10,124.69,sell,3.0
2014-08-26,124.18,sell,3.0
2014-08-27,123.78,sell,3.0
2014-09-19,127.68,sell,3.0
2014-09-22,126.61,sell,3.0
2014-10-08,123.49,buy,2.0
2014-10-14,119.9,buy,2.0
2014-10-16,116.16,buy,2.0
2014-10-20,113.09,buy,1.0
2014-10-21,115.08,buy,1.0
2014-12-17,121.86,buy,2.0
2015-04-21,119.49,buy,2.0
2015-04-22,120.5,buy,2.0
2015-07-21,131.86,sell,3.0
2015-08-24,116.11,buy,2.0
2015-08-25,112.96,buy,1.0
2015-08-26,117.69,buy,2.0
2016-01-08,110.17,buy,2.0
2016-01-11,109.13,buy,2.0
2016-01-12,110.49,buy,2.0
2016-01-14,107.21,buy,2.0
2016-04-21,118.3,sell,3.0
2016-11-10,133.71,sell,4.0
2016-11-11,136.0,sell,4.0
2016-11-14,139.95,sell,4.0
2016-11-15,138.85,sell,4.0
2016-12-09,154.17,sell,4.0
2017-03-02,167.12,sell,3.0
2017-03-22,154.76,buy,2.0
2017-03-23,154.97,buy,2.0
2017-03-24,154.97,buy,2.0
2017-08-21,152.49,buy,2.0
2017-09-08,144.07,buy,1.0
2017-10-30,166.9,sell,4.0
2017-11-13,159.44,buy,1.0
2017-12-05,170.43,sell,4.0
2018-01-18,186.15,sell,4.0
2018-01-19,188.78,sell,4.0
2018-01-22,188.76,sell,4.0
2018-01-23,188.83,sell,4.0
2018-03-26,184.24,buy,2.0
2018-05-30,174.13,buy,2.0
2018-05-31,172.08,buy,2.0
2018-06-01,174.68,buy,2.0
2018-06-27,168.47,buy,1.0
2018-06-28,168.68,buy,1.0
2018-06-29,170.15,buy,2.0
2018-09-18,169.11,buy,2.0
2018-09-19,172.02,buy,2.0
2018-10-12,158.52,buy,2.0
2018-10-15,159.01,buy,2.0
2018-12-10,155.35,buy,2.0
2018-12-11,153.56,buy,2.0
2018-12-12,154.31,buy,2.0
2018-12-14,147.81,buy,2.0
2018-12-17,146.35,buy,2.0
2019-01-18,165.59,sell,4.0
2019-01-22,166.68,sell,4.0
2019-01-23,167.55,sell,4.0
2019-02-21,173.08,sell,3.0
2019-03-22,153.79,buy,1.0
2019-03-25,153.29,buy,1.0
2019-03-26,155.58,buy,1.0
2019-08-02,157.62,buy,2.0
2019-08-15,144.67,buy,1.0
2019-09-16,159.61,sell,3.0
2019-11-07,166.83,sell,4.0
2019-12-13,170.1,sell,3.0
2020-01-16,163.95,buy,2.0
2020-01-22,161.87,buy,2.0
2020-02-26,153.46,buy,2.0
2020-02-27,144.67,buy,2.0
2020-02-28,140.38,buy,2.0
2020-03-02,147.51,buy,2.0
2020-03-04,143.09,buy,2.0
2020-03-06,125.13,buy,2.0
2020-03-09,108.6,buy,2.0
2020-03-10,116.84,buy,2.0
2020-06-08,127.4,sell,3.0
2020-06-09,123.89,sell,3.0
2020-09-24,90.06,buy,1.0
2020-09-25,91.3,buy,1.0
