time,price,signal
2002-01-15 00:00:00,27.84,buy
2002-01-17 00:00:00,26.98,buy
2002-01-18 00:00:00,26.64,buy
2002-01-22 00:00:00,26.16,buy
2002-01-23 00:00:00,26.92,buy
2002-04-12 00:00:00,24.94,buy
2002-05-03 00:00:00,20.86,buy
2002-05-06 00:00:00,23.04,buy
2002-07-11 00:00:00,22.48,buy
2002-07-12 00:00:00,22.71,buy
2002-07-15 00:00:00,22.0,buy
2002-07-16 00:00:00,22.76,buy
2002-10-01 00:00:00,18.93,buy
2002-10-03 00:00:00,17.06,buy
2002-10-04 00:00:00,17.44,buy
2002-11-06 00:00:00,23.68,sell
2002-11-07 00:00:00,23.0,sell
2003-03-18 00:00:00,22.59,sell
2003-03-19 00:00:00,22.82,sell
2003-03-20 00:00:00,22.5,sell
2003-04-23 00:00:00,24.3,sell
2003-05-23 00:00:00,29.32,sell
2003-05-27 00:00:00,29.28,sell
2003-05-28 00:00:00,29.95,sell
2003-05-29 00:00:00,30.5,sell
2003-05-30 00:00:00,30.64,sell
2003-08-19 00:00:00,34.5,sell
2003-08-20 00:00:00,34.1,sell
2003-09-12 00:00:00,32.26,buy
2003-10-06 00:00:00,27.6,buy
2003-10-07 00:00:00,28.07,buy
2003-11-19 00:00:00,29.15,buy
2003-12-11 00:00:00,33.45,sell
2003-12-12 00:00:00,34.27,sell
2003-12-15 00:00:00,33.79,sell
2004-01-13 00:00:00,35.87,sell
2004-02-25 00:00:00,29.83,buy
2004-02-26 00:00:00,30.12,buy
2004-02-27 00:00:00,29.62,buy
2004-03-01 00:00:00,29.65,buy
2004-04-05 00:00:00,30.78,sell
2004-04-06 00:00:00,29.86,sell
2004-04-30 00:00:00,26.73,buy
2004-05-03 00:00:00,26.79,buy
2004-05-24 00:00:00,29.37,sell
2004-06-29 00:00:00,28.46,buy
2004-07-06 00:00:00,26.61,buy
2004-07-07 00:00:00,26.54,buy
2004-07-08 00:00:00,26.3,buy
2004-07-09 00:00:00,26.61,buy
2004-08-03 00:00:00,20.83,buy
2004-08-04 00:00:00,21.25,buy
2004-08-20 00:00:00,14.8,buy
2004-08-23 00:00:00,15.18,buy
2004-11-19 00:00:00,17.44,sell
2004-11-26 00:00:00,18.12,sell
2004-12-02 00:00:00,18.57,sell
2009-09-17 00:00:00,22.05,sell
2009-09-18 00:00:00,22.05,sell
2009-09-21 00:00:00,22.61,sell
2009-09-22 00:00:00,22.82,sell
2009-12-04 00:00:00,20.99,buy
2009-12-07 00:00:00,20.99,buy
2009-12-08 00:00:00,20.75,buy
2009-12-09 00:00:00,20.76,buy
2010-05-07 00:00:00,21.33,buy
