time,price,signal
1986-01-06 00:00:00,72.75,sell
1986-01-08 00:00:00,73.87,sell
1986-02-07 00:00:00,75.75,sell
1986-02-25 00:00:00,77.62,sell
1986-05-01 00:00:00,67.12,buy
1986-05-02 00:00:00,66.25,buy
1986-05-05 00:00:00,66.62,buy
1986-06-13 00:00:00,67.25,buy
1986-07-17 00:00:00,63.0,buy
1986-07-18 00:00:00,61.0,buy
1986-07-21 00:00:00,59.75,buy
1986-07-22 00:00:00,58.38,buy
1986-07-23 00:00:00,58.5,buy
1986-07-24 00:00:00,57.13,buy
1986-07-25 00:00:00,56.25,buy
1986-07-29 00:00:00,52.75,buy
1986-07-30 00:00:00,53.38,buy
1986-10-09 00:00:00,64.5,sell
1986-12-05 00:00:00,67.37,sell
1987-01-21 00:00:00,73.25,sell
1987-02-06 00:00:00,79.25,sell
1987-02-09 00:00:00,78.75,sell
1987-05-06 00:00:00,90.75,sell
1987-05-07 00:00:00,90.25,sell
1987-09-09 00:00:00,81.0,buy
1987-09-10 00:00:00,80.25,buy
1987-09-11 00:00:00,81.75,buy
1987-10-13 00:00:00,72.37,buy
1987-10-14 00:00:00,70.0,buy
1987-10-15 00:00:00,69.25,buy
1987-10-16 00:00:00,67.37,buy
1987-10-20 00:00:00,49.0,buy
1987-10-21 00:00:00,47.5,buy
1987-10-22 00:00:00,46.25,buy
1987-12-01 00:00:00,43.75,buy
1987-12-03 00:00:00,41.0,buy
1987-12-04 00:00:00,42.75,buy
1987-12-24 00:00:00,49.5,sell
1988-01-06 00:00:00,51.38,sell
1988-01-25 00:00:00,44.13,buy
1988-02-23 00:00:00,53.88,sell
1988-02-24 00:00:00,53.25,sell
1988-02-29 00:00:00,55.75,sell
1988-06-01 00:00:00,50.63,buy
1988-07-14 00:00:00,53.88,buy
1988-07-15 00:00:00,53.75,buy
1988-07-19 00:00:00,52.5,buy
1988-07-20 00:00:00,52.5,buy
1988-08-16 00:00:00,49.75,buy
1988-08-17 00:00:00,48.25,buy
1988-08-18 00:00:00,49.13,buy
1988-08-24 00:00:00,47.0,buy
1988-12-21 00:00:00,57.38,sell
1988-12-22 00:00:00,58.13,sell
1988-12-23 00:00:00,67.0,sell
1988-12-27 00:00:00,64.12,sell
1988-12-28 00:00:00,63.75,sell
1989-02-09 00:00:00,65.87,sell
1989-03-20 00:00:00,60.63,buy
1989-03-21 00:00:00,61.25,buy
1989-04-05 00:00:00,65.0,sell
1989-06-14 00:00:00,71.25,sell
1989-06-29 00:00:00,64.62,buy
1989-06-30 00:00:00,63.63,buy
1989-07-03 00:00:00,63.75,buy
1989-07-05 00:00:00,63.5,buy
1989-07-18 00:00:00,60.13,buy
1989-07-25 00:00:00,57.75,buy
1989-12-12 00:00:00,52.25,sell
1990-01-23 00:00:00,47.13,buy
1990-01-24 00:00:00,47.38,buy
1990-04-12 00:00:00,51.0,sell
1990-04-16 00:00:00,50.0,sell
1990-06-06 00:00:00,54.25,sell
1990-06-07 00:00:00,53.38,sell
1990-07-11 00:00:00,49.5,buy
1990-08-08 00:00:00,45.13,buy
1990-08-09 00:00:00,45.13,buy
1990-09-25 00:00:00,36.25,buy
1990-10-23 00:00:00,39.13,sell
1990-10-24 00:00:00,38.75,sell
1990-11-02 00:00:00,32.5,buy
1990-11-05 00:00:00,31.25,buy
1990-11-06 00:00:00,31.75,buy
1990-12-17 00:00:00,36.63,sell
1990-12-19 00:00:00,39.0,sell
1990-12-20 00:00:00,37.75,sell
1991-01-10 00:00:00,34.25,buy
1991-02-05 00:00:00,41.63,sell
1991-03-21 00:00:00,36.75,buy
1991-03-22 00:00:00,34.88,buy
1991-03-25 00:00:00,35.75,buy
1991-08-19 00:00:00,35.63,buy
1991-08-20 00:00:00,36.13,buy
1991-08-21 00:00:00,38.0,buy
1991-09-26 00:00:00,38.0,buy
1991-10-18 00:00:00,40.13,sell
1991-10-21 00:00:00,42.25,sell
1991-10-22 00:00:00,43.0,sell
1991-10-23 00:00:00,43.5,sell
1991-10-24 00:00:00,44.25,sell
1991-10-25 00:00:00,43.5,sell
1991-11-04 00:00:00,47.75,sell
1991-12-17 00:00:00,50.25,sell
1991-12-26 00:00:00,52.88,sell
1991-12-27 00:00:00,53.38,sell
1991-12-30 00:00:00,54.38,sell
1991-12-31 00:00:00,54.25,sell
1992-02-21 00:00:00,62.25,sell
1992-05-21 00:00:00,72.37,sell
1992-05-22 00:00:00,72.0,sell
1992-07-08 00:00:00,62.38,buy
1992-07-31 00:00:00,71.12,sell
1992-08-03 00:00:00,70.25,sell
1992-09-15 00:00:00,69.5,sell
1992-10-06 00:00:00,63.63,buy
1992-10-07 00:00:00,62.75,buy
1992-10-08 00:00:00,62.75,buy
1992-11-23 00:00:00,71.5,sell
1992-11-25 00:00:00,74.25,sell
1992-11-27 00:00:00,75.37,sell
1992-11-30 00:00:00,76.37,sell
1992-12-01 00:00:00,75.5,sell
1992-12-29 00:00:00,79.0,sell
1993-01-11 00:00:00,82.5,sell
