time,price,signal
2002-01-22 00:00:00,16.54,buy
2002-01-23 00:00:00,17.07,buy
2002-02-28 00:00:00,19.18,sell
2002-07-16 00:00:00,17.21,buy
2002-07-17 00:00:00,17.5,buy
2003-01-28 00:00:00,17.0,buy
2003-01-29 00:00:00,17.0,buy
2003-01-31 00:00:00,16.77,buy
2003-03-24 00:00:00,17.72,sell
2003-05-20 00:00:00,18.17,buy
2003-05-30 00:00:00,18.0,buy
2003-06-30 00:00:00,18.43,sell
2003-08-13 00:00:00,19.6,sell
2003-08-15 00:00:00,20.2,sell
2003-08-18 00:00:00,20.23,sell
2003-08-19 00:00:00,20.16,sell
2003-09-29 00:00:00,19.61,buy
2003-12-04 00:00:00,21.17,sell
2003-12-05 00:00:00,21.01,sell
2003-12-09 00:00:00,21.46,sell
2003-12-10 00:00:00,21.45,sell
2004-01-06 00:00:00,21.86,sell
2004-01-08 00:00:00,22.6,sell
2004-01-09 00:00:00,22.39,sell
2004-04-16 00:00:00,24.8,sell
2004-04-19 00:00:00,24.63,sell
2004-04-20 00:00:00,23.05,sell
2004-05-10 00:00:00,21.17,buy
2004-07-21 00:00:00,24.28,sell
2004-08-09 00:00:00,22.41,buy
2004-09-08 00:00:00,23.76,sell
2004-10-20 00:00:00,22.15,buy
2009-09-18 00:00:00,21.27,buy
2009-09-21 00:00:00,20.36,buy
2009-09-22 00:00:00,20.45,buy
2009-09-23 00:00:00,20.02,buy
2009-09-24 00:00:00,19.29,buy
2009-09-25 00:00:00,19.41,buy
2009-12-03 00:00:00,21.5,sell
2009-12-04 00:00:00,21.93,sell
2009-12-07 00:00:00,22.33,sell
2009-12-08 00:00:00,22.31,sell
2010-01-11 00:00:00,24.01,sell
2010-02-26 00:00:00,23.8,sell
2010-07-21 00:00:00,24.32,sell
2010-07-26 00:00:00,25.43,sell
2010-07-27 00:00:00,24.77,sell
2011-01-06 00:00:00,27.25,sell
2011-01-07 00:00:00,27.51,sell
2011-01-10 00:00:00,27.75,sell
2011-01-11 00:00:00,28.07,sell
2011-01-12 00:00:00,28.51,sell
2011-01-13 00:00:00,28.46,sell
2011-02-18 00:00:00,29.95,sell
2011-04-04 00:00:00,29.33,sell
2011-04-05 00:00:00,28.9,sell
2011-05-12 00:00:00,29.6,sell
2011-05-13 00:00:00,29.07,sell
2011-06-06 00:00:00,26.83,buy
2011-06-07 00:00:00,28.49,buy
2011-07-29 00:00:00,26.67,buy
2011-08-03 00:00:00,25.81,buy
2011-08-05 00:00:00,23.3,buy
2011-08-08 00:00:00,21.28,buy
2011-08-09 00:00:00,22.58,buy
2011-10-04 00:00:00,22.96,buy
2012-01-10 00:00:00,26.48,sell
2012-01-11 00:00:00,26.58,sell
2012-01-25 00:00:00,27.9,sell
2012-04-11 00:00:00,28.53,buy
2012-05-18 00:00:00,26.64,buy
2012-05-21 00:00:00,27.17,buy
2012-07-18 00:00:00,30.56,sell
2012-07-19 00:00:00,30.77,sell
2012-07-20 00:00:00,30.7,sell
2012-08-15 00:00:00,32.11,sell
2012-08-16 00:00:00,32.16,sell
2012-08-17 00:00:00,31.96,sell
2012-09-10 00:00:00,32.44,sell
2012-09-26 00:00:00,35.42,sell
2012-09-28 00:00:00,36.3,sell
2012-10-01 00:00:00,35.68,sell
2012-12-24 00:00:00,37.93,sell
2012-12-27 00:00:00,38.28,sell
2013-01-18 00:00:00,40.02,sell
2013-01-22 00:00:00,38.81,sell
2013-02-25 00:00:00,41.1,sell
2013-07-12 00:00:00,52.27,sell
2013-07-15 00:00:00,52.31,sell
2013-07-16 00:00:00,51.49,sell
2013-08-02 00:00:00,55.15,sell
2013-09-17 00:00:00,59.95,sell
2013-09-18 00:00:00,61.15,sell
2013-09-19 00:00:00,59.5,sell
2013-10-23 00:00:00,60.94,sell
2014-01-13 00:00:00,64.56,sell
2014-01-15 00:00:00,65.49,sell
2014-01-16 00:00:00,65.36,sell
2014-02-14 00:00:00,72.59,sell
2014-02-18 00:00:00,72.56,sell
2014-03-27 00:00:00,68.08,buy
2014-03-28 00:00:00,68.96,buy
2014-06-02 00:00:00,70.28,sell
2014-06-04 00:00:00,69.77,sell
