time,price,signal,label
2019-05-14,47.71,buy,2.0
2019-05-15,47.75,buy,2.0
2019-07-05,52.77,sell,3.0
2019-10-02,49.45,buy,1.0
2019-10-03,49.98,buy,1.0
2019-10-04,50.67,buy,2.0
2019-11-06,53.08,sell,4.0
2019-11-27,57.56,sell,4.0
2020-02-05,63.93,sell,3.0
2020-02-06,63.88,sell,3.0
2020-02-07,64.03,sell,3.0
2020-02-26,56.93,buy,2.0
2020-02-27,56.54,buy,2.0
2020-02-28,56.14,buy,2.0
2020-03-02,58.19,buy,2.0
2020-03-10,52.61,buy,2.0
2020-03-13,46.38,buy,2.0
2020-03-17,36.28,buy,1.0
2020-03-18,35.52,buy,1.0
2020-03-19,39.44,buy,1.0
2020-06-04,50.41,sell,3.0
2020-06-05,54.02,sell,3.0
2020-06-08,55.49,sell,3.0
2020-06-09,53.33,sell,3.0
2020-10-28,43.92,buy,1.0
2020-10-29,51.3,buy,1.0
2020-11-10,56.53,sell,4.0
2020-12-07,66.28,sell,3.0
2020-12-08,66.75,sell,3.0
2021-01-05,59.42,buy,1.0
2021-02-23,77.88,sell,4.0
2021-02-24,77.18,sell,4.0
2021-07-20,83.86,buy,1.0
2021-07-30,96.46,sell,4.0
2021-08-02,95.65,sell,4.0
2021-12-01,95.02,buy,1.0
2022-01-20,99.71,buy,2.0
2022-01-26,96.72,buy,2.0
2022-03-09,87.77,buy,2.0
2022-05-11,78.09,buy,2.0
2022-05-12,78.33,buy,2.0
2022-06-17,70.16,buy,1.0
2022-07-20,80.2,sell,3.0
2022-07-21,81.26,sell,3.0
2022-07-22,82.26,sell,3.0
2022-07-25,82.83,sell,3.0
2022-07-26,81.68,sell,3.0
2022-09-27,68.53,buy,1.0
2022-09-28,70.18,buy,2.0
2023-01-11,84.83,sell,3.0
2023-01-12,85.63,sell,3.0
2023-01-13,86.11,sell,3.0
2023-01-17,84.7,sell,4.0
2023-03-10,78.39,buy,2.0
2023-03-13,75.37,buy,2.0
2023-03-14,75.77,buy,2.0
2023-03-15,73.91,buy,2.0
2023-03-16,75.56,buy,2.0
2023-04-28,76.66,sell,3.0
2023-05-01,76.4,sell,4.0
2023-05-02,75.1,sell,4.0
2023-07-13,88.3,sell,3.0
2023-07-14,86.99,sell,3.0
2023-09-22,75.17,buy,2.0
2023-10-20,67.49,buy,1.0
2023-10-23,66.85,buy,1.0
2023-10-26,66.46,buy,1.0
2023-12-14,91.07,sell,3.0
2023-12-15,91.12,sell,3.0
2023-12-18,91.48,sell,3.0
2023-12-19,90.41,sell,3.0
2024-03-22,96.59,sell,3.0
2024-04-12,89.39,buy,2.0
2024-04-15,86.99,buy,2.0
2024-04-16,85.5,buy,1.0
2024-04-17,85.14,buy,1.0
2024-04-18,85.14,buy,1.0
2024-05-13,88.13,sell,4.0
2024-07-16,97.23,sell,4.0
2024-07-17,97.92,sell,4.0
2024-07-18,97.09,sell,4.0
2024-07-26,110.55,sell,4.0
2024-07-29,110.54,sell,4.0
2024-08-26,116.72,sell,4.0
2024-08-27,115.34,sell,4.0
2024-09-19,122.49,sell,4.0
2024-09-20,121.6,sell,4.0
2024-10-25,132.54,sell,3.0
2024-10-28,131.59,sell,4.0
2024-12-19,125.65,buy,1.0
2024-12-20,129.16,buy,1.0
