time,price,signal,label
2019-02-01,52.14,sell,4.0
2019-05-14,57.31,sell,4.0
2019-08-23,62.45,sell,4.0
2019-09-04,65.82,sell,3.0
2019-09-05,65.15,sell,3.0
2019-11-06,61.26,buy,2.0
2019-11-08,60.08,buy,1.0
2019-11-11,60.07,buy,1.0
2019-12-17,63.46,sell,4.0
2019-12-18,63.79,sell,4.0
2019-12-19,63.85,sell,4.0
2019-12-20,64.15,sell,4.0
2019-12-23,63.02,sell,4.0
2020-01-17,65.37,sell,4.0
2020-01-21,66.0,sell,3.0
2020-01-22,66.21,sell,4.0
2020-01-23,66.9,sell,4.0
2020-01-24,67.17,sell,4.0
2020-01-27,66.92,sell,4.0
2020-02-28,62.32,buy,1.0
2020-03-02,65.87,buy,2.0
2020-05-08,60.31,buy,1.0
2020-06-01,65.75,sell,3.0
2020-06-02,66.07,sell,3.0
2020-06-03,66.82,sell,3.0
2020-06-04,65.03,sell,3.0
2020-07-20,65.95,sell,4.0
2020-07-23,68.27,sell,4.0
2020-07-24,67.88,sell,4.0
2020-08-10,72.45,sell,3.0
2020-11-02,71.78,buy,2.0
2021-03-01,59.15,buy,1.0
2021-04-21,71.32,sell,3.0
2021-06-17,68.35,buy,2.0
2021-06-21,67.14,buy,2.0
2021-08-23,68.99,sell,3.0
2021-09-20,63.44,buy,2.0
2021-09-21,63.29,buy,2.0
2021-12-17,67.0,sell,4.0
2022-01-11,68.6,sell,4.0
2022-03-07,71.55,sell,4.0
2022-03-08,70.19,sell,4.0
2022-04-07,74.57,sell,4.0
2022-06-14,65.88,buy,1.0
2022-06-15,65.85,buy,1.0
2022-06-16,64.95,buy,1.0
2022-06-17,63.91,buy,1.0
2022-06-21,64.76,buy,1.0
2022-08-04,74.56,sell,3.0
2022-09-28,68.91,buy,2.0
2022-09-30,64.0,buy,2.0
2022-10-03,65.54,buy,2.0
2022-11-11,67.49,sell,4.0
2023-02-28,64.57,buy,1.0
2023-03-01,63.27,buy,1.0
2023-03-02,64.34,buy,1.0
2023-05-18,65.87,buy,2.0
2023-05-19,65.93,buy,2.0
2023-08-09,59.69,buy,2.0
2023-09-06,56.34,buy,2.0
2024-03-01,49.57,buy,1.0
2024-03-04,51.03,buy,2.0
2024-03-05,48.65,buy,1.0
2024-03-06,48.44,buy,1.0
2024-03-07,50.04,buy,1.0
2024-08-27,60.89,sell,4.0
2024-09-04,63.16,sell,4.0
2024-09-05,63.46,sell,4.0
2024-10-01,65.32,sell,4.0
2024-10-02,65.15,sell,4.0
2024-11-12,68.61,sell,3.0
2024-12-19,66.65,buy,1.0
